"Frequency (HZ)","2RV 2026-06-10 09:38:00"
633.75,0.004419417382415922
634.0625,0.004292138161802343
634.375,0.00282842712474619
634.6875,0.0026587214972614184
635,0.0035426049737446027
635.3125,0.0042072853480599574
635.625,0.002920351006300441
635.9375,0.003068843430349616
636.25,0.004136574669941303
636.5625,0.004009295449327724
636.875,0.0032809754647055802
637.1875,0.0036274577874869885
637.5,0.0020788939366884495
637.8125,0.0025102290732122437
638.125,0.0027647875144394007
638.4375,0.003005203820042827
638.75,0.0027435743110038042
639.0625,0.00409414826307011
639.375,0.00409414826307011
639.6875,0.0035850313806157956
640,0.002573868683519033
640.3125,0.002573868683519033
640.625,0.0033446150750123696
640.9375,0.0032385490578343873
641.25,0.002899137802864845
641.5625,0.002425376259469858
641.875,0.0021213203435596424
642.1875,0.002489015869776647
642.5,0.0034931074990615443
642.8125,0.004461843789287114
643.125,0.002616295090390226
643.4375,0.0027011479041326113
643.75,0.003903229432149742
644.0625,0.0036486709909225846
644.375,0.0027011479041326113
644.6875,0.002573868683519033
645,0.003323401871576773
645.3125,0.004419417382415922
645.625,0.004009295449327724
645.9375,0.004136574669941303
646.25,0.0035850313806157956
646.5625,0.00282842712474619
646.875,0.002036467529817257
647.1875,0.002036467529817257
647.5,0.002637508293825822
647.8125,0.002899137802864845
648.125,0.0026587214972614184
648.4375,0.004072935059634514
648.75,0.005062884553295679
649.0625,0.0037971634149717597
649.375,0.003754737008100567
649.6875,0.0037971634149717597
650,0.0038820162287141456
650.3125,0.002184959953866432
650.625,0.0034931074990615443
650.9375,0.010620743853421943
651.25,0.012848130214159566
651.5625,0.004461843789287114
651.875,0.0022556706319850866
652.1875,0.0029415642097360374
652.5,0.0026587214972614184
652.8125,0.0022273863607376247
653.125,0.0023617366491630685
653.4375,0.0037759502115361637
653.75,0.003259762261269984
654.0625,0.0036698841943581815
654.375,0.004525483399593904
654.6875,0.004009295449327724
655,0.0024678026663410508
655.3125,0.0031961226509631944
655.625,0.004999244942988891
655.9375,0.0033446150750123696
656.25,0.00282842712474619
656.5625,0.0031961226509631944
656.875,0.0024041630560342614
657.1875,0.003153696244092002
657.5,0.003111269837220809
657.8125,0.0022556706319850866
658.125,0.002786000717874997
658.4375,0.003259762261269984
658.75,0.003068843430349616
659.0625,0.0038820162287141456
659.375,0.002877924599429248
659.6875,0.0036062445840513925
660,0.0033870414818835625
660.3125,0.0024465894629054543
660.625,0.0029839906166072303
660.9375,0.0024465894629054543
661.25,0.002637508293825822
661.5625,0.004525483399593904
661.875,0.0035850313806157956
662.1875,0.0039456558390209345
662.5,0.0038820162287141456
662.8125,0.0031324830406564055
663.125,0.002142533546995239
663.4375,0.0025314422766478397
663.75,0.0033446150750123696
664.0625,0.002036467529817257
664.375,0.002057680733252853
664.6875,0.002877924599429248
665,0.0027223611075682078
665.3125,0.002425376259469858
665.625,0.0027647875144394007
665.9375,0.003047630226914019
666.25,0.008407499628308049
666.5625,0.00782767206773508
666.875,0.0034506810921903514
667.1875,0.0024465894629054543
667.5,0.0024678026663410508
667.8125,0.0022556706319850866
668.125,0.0025102290732122437
668.4375,0.0027223611075682078
668.75,0.003365828278447966
669.0625,0.002298097038856279
669.375,0.0031961226509631944
669.6875,0.002573868683519033
670,0.002142533546995239
670.3125,0.0017606958851545031
670.625,0.0017394826817189067
670.9375,0.0017819090885900998
671.25,0.0020152543263816606
671.5625,0.0024465894629054543
671.875,0.0019940411229460637
672.1875,0.0025314422766478397
672.5,0.0034294678887547554
672.8125,0.002425376259469858
673.125,0.0018879751057680819
673.4375,0.002036467529817257
673.75,0.0027647875144394007
674.0625,0.003259762261269984
674.375,0.0023617366491630685
674.6875,0.0017606958851545031
675,0.0019728279195104672
675.3125,0.0021213203435596424
675.625,0.004030508652763321
675.9375,0.009800499987245548
676.25,0.008647915933911475
676.5625,0.0031961226509631944
676.875,0.0031749094475275984
677.1875,0.0032809754647055802
677.5,0.0027435743110038042
677.8125,0.002142533546995239
678.125,0.0026587214972614184
678.4375,0.0035213917703090063
678.75,0.003860803025278549
679.0625,0.003005203820042827
679.375,0.001456639969244288
679.6875,0.0021213203435596424
680,0.003090056633785212
680.3125,0.003068843430349616
680.625,0.0027647875144394007
680.9375,0.002425376259469858
681.25,0.0020788939366884495
681.5625,0.002184959953866432
681.875,0.0032809754647055802
682.1875,0.002679934700697015
682.5,0.0019304015126392746
682.8125,0.0021213203435596424
683.125,0.002340523445727472
683.4375,0.002637508293825822
683.75,0.0016334166645409246
684.0625,0.0022556706319850866
684.375,0.0018667619023324854
684.6875,0.0014990663761154806
685,0.0021213203435596424
685.3125,0.001951614716074871
685.625,0.0010748023074035522
685.9375,0.0012657211383239198
686.25,0.0011596551211459378
686.5625,0.002184959953866432
686.875,0.003153696244092002
687.1875,0.002425376259469858
687.5,0.0020152543263816606
687.8125,0.0017819090885900998
688.125,0.0018667619023324854
688.4375,0.0016970562748477138
688.75,0.0018031222920256963
689.0625,0.0019940411229460637
689.375,0.0023193102422918756
689.6875,0.0015839191898578662
690,0.0020788939366884495
690.3125,0.0022273863607376247
690.625,0.0012657211383239198
690.9375,0.0016970562748477138
691.25,0.003754737008100567
691.5625,0.005876057351660209
691.875,0.003323401871576773
692.1875,0.001845548698896889
692.5,0.0023617366491630685
692.8125,0.0019091883092036783
693.125,0.0017819090885900998
693.4375,0.002036467529817257
693.75,0.0017182694782833102
694.0625,0.0016758430714121175
694.375,0.0018667619023324854
694.6875,0.002100107140124046
695,0.0018667619023324854
695.3125,0.0016970562748477138
695.625,0.008237794000823279
695.9375,0.010083342699720168
696.25,0.0035850313806157956
696.5625,0.0014778531726798842
696.875,0.001414213562373095
697.1875,0.0014990663761154806
697.5,0.0017606958851545031
697.8125,0.0014990663761154806
698.125,0.0018031222920256963
698.4375,0.0031961226509631944
698.75,0.0031749094475275984
699.0625,0.0020788939366884495
699.375,0.0019091883092036783
699.6875,0.004525483399593904
700,0.010295474734076132
700.3125,0.006477098115668775
700.625,0.002057680733252853
700.9375,0.0023193102422918756
701.25,0.0022061731573020282
701.5625,0.0013293607486307092
701.875,0.0019091883092036783
702.1875,0.0016334166645409246
702.5,0.0015839191898578662
702.8125,0.002489015869776647
703.125,0.0019728279195104672
703.4375,0.001308147545195113
703.75,0.001520279579551077
704.0625,0.0021637467504308353
704.375,0.0018031222920256963
704.6875,0.0036062445840513925
705,0.0038395898218429527
705.3125,0.002552655480083436
705.625,0.0015839191898578662
705.9375,0.0013930003589374986
706.25,0.0014354267658086915
706.5625,0.001308147545195113
706.875,0.0008555992052357224
707.1875,0.0007495331880577403
707.5,0.0010960155108391486
707.8125,0.0017394826817189067
708.125,0.0012657211383239198
708.4375,0.0009192388155425116
708.75,0.0008131727983645296
709.0625,0.0007707463914933368
709.375,0.0008980256121069154
709.6875,0.001414213562373095
710,0.001456639969244288
710.3125,0.0016334166645409246
710.625,0.001654629867976521
710.9375,0.0010535891039679557
711.25,0.0012869343417595165
711.5625,0.001520279579551077
711.875,0.0012657211383239198
712.1875,0.001456639969244288
712.5,0.0017819090885900998
712.8125,0.001308147545195113
713.125,0.0013505739520663057
713.4375,0.0012657211383239198
713.75,0.0014990663761154806
714.0625,0.0013930003589374986
714.375,0.0010960155108391486
714.6875,0.0011808683245815342
715,0.0013505739520663057
715.3125,0.0013505739520663057
715.625,0.0008980256121069154
715.9375,0.00096873629022557
716.25,0.0013293607486307092
716.5625,0.0011596551211459378
716.875,0.0014778531726798842
717.1875,0.0012232947314527272
717.5,0.0011596551211459378
717.8125,0.0013505739520663057
718.125,0.0011384419177103415
718.4375,0.0007919595949289331
718.75,0.0007707463914933368
719.0625,0.001117228714274745
719.375,0.0011808683245815342
719.6875,0.0009899494936611664
720,0.0013717871555019021
720.3125,0.001414213562373095
720.625,0.0018879751057680819
720.9375,0.0012445079348883236
721.25,0.0012020815280171307
721.5625,0.0011384419177103415
721.875,0.0011596551211459378
722.1875,0.0008768124086713188
722.5,0.0008980256121069154
722.8125,0.0014354267658086915
723.125,0.0010748023074035522
723.4375,0.0010323759005323593
723.75,0.001117228714274745
724.0625,0.0008980256121069154
724.375,0.0011808683245815342
724.6875,0.0014354267658086915
725,0.001308147545195113
725.3125,0.0014778531726798842
725.625,0.0017182694782833102
725.9375,0.001654629867976521
726.25,0.0010535891039679557
726.5625,0.0008131727983645296
726.875,0.0009192388155425116
727.1875,0.0009899494936611664
727.5,0.0017182694782833102
727.8125,0.0016334166645409246
728.125,0.000834386001800126
728.4375,0.000834386001800126
728.75,0.0008555992052357224
729.0625,0.000834386001800126
729.375,0.0008131727983645296
729.6875,0.0007707463914933368
730,0.00096873629022557
730.3125,0.0010323759005323593
730.625,0.0010748023074035522
730.9375,0.0009404520189781082
731.25,0.0006646803743153546
731.5625,0.0005374011537017761
731.875,0.000728319984622144
732.1875,0.0010960155108391486
732.5,0.00096873629022557
732.8125,0.0009404520189781082
733.125,0.0008768124086713188
733.4375,0.0007919595949289331
733.75,0.0010535891039679557
734.0625,0.0011384419177103415
734.375,0.0011808683245815342
734.6875,0.0009192388155425116
735,0.0009192388155425116
735.3125,0.0008768124086713188
735.625,0.0008131727983645296
735.9375,0.0007919595949289331
736.25,0.0006434671708797583
736.5625,0.0008555992052357224
736.875,0.0011808683245815342
737.1875,0.0007919595949289331
737.5,0.0006434671708797583
737.8125,0.0007707463914933368
738.125,0.0010535891039679557
738.4375,0.0008980256121069154
738.75,0.0006222539674441618
739.0625,0.0008980256121069154
739.375,0.001117228714274745
739.6875,0.0012657211383239198
740,0.0013293607486307092
740.3125,0.0008980256121069154
740.625,0.0008980256121069154
740.9375,0.0010535891039679557
741.25,0.0013293607486307092
741.5625,0.0011596551211459378
741.875,0.0012232947314527272
742.1875,0.0006858935777509511
742.5,0.0005161879502661796
742.8125,0.0008980256121069154
743.125,0.0007707463914933368
743.4375,0.0005798275605729689
743.75,0.0007919595949289331
744.0625,0.0007707463914933368
744.375,0.0007495331880577403
744.6875,0.0009192388155425116
745,0.0006858935777509511
745.3125,0.0005586143571373725
745.625,0.0005586143571373725
745.9375,0.0006434671708797583
746.25,0.0007707463914933368
746.5625,0.000834386001800126
746.875,0.0008555992052357224
747.1875,0.0006222539674441618
747.5,0.0006646803743153546
747.8125,0.0005161879502661796
748.125,0.0005161879502661796
748.4375,0.0005798275605729689
748.75,0.0006434671708797583
749.0625,0.0007919595949289331
749.375,0.0008768124086713188
749.6875,0.0007071067811865475
750,0.000728319984622144
750.3125,0.0008980256121069154
750.625,0.0006222539674441618
750.9375,0.0006434671708797583
751.25,0.0006222539674441618
751.5625,0.0005586143571373725
751.875,0.000728319984622144
752.1875,0.0007919595949289331
752.5,0.0005374011537017761
752.8125,0.0005798275605729689
753.125,0.0005161879502661796
753.4375,0.0006858935777509511
753.75,0.0007495331880577403
754.0625,0.0008555992052357224
754.375,0.000834386001800126
754.6875,0.0009404520189781082
755,0.0009192388155425116
755.3125,0.0006646803743153546
755.625,0.0008768124086713188
755.9375,0.00096873629022557
756.25,0.0011384419177103415
756.5625,0.0008131727983645296
756.875,0.000728319984622144
757.1875,0.0012445079348883236
757.5,0.0010323759005323593
757.8125,0.0006222539674441618
758.125,0.0006222539674441618
758.4375,0.0007707463914933368
758.75,0.0006434671708797583
759.0625,0.0006858935777509511
759.375,0.0007071067811865475
759.6875,0.0005374011537017761
760,0.00025455844122715713
760.3125,0.0005586143571373725
760.625,0.000728319984622144
760.9375,0.0005161879502661796
761.25,0.0005161879502661796
761.5625,0.00045254833995939044
761.875,0.0004949747468305832
762.1875,0.0005161879502661796
762.5,0.00043133513652379393
762.8125,0.0005161879502661796
763.125,0.0006010407640085653
763.4375,0.0005374011537017761
763.75,0.0007919595949289331
764.0625,0.001308147545195113
764.375,0.0009192388155425116
764.6875,0.0007707463914933368
765,0.0007495331880577403
765.3125,0.0004949747468305832
765.625,0.0007495331880577403
765.9375,0.0009404520189781082
766.25,0.0006222539674441618
766.5625,0.0005798275605729689
766.875,0.0006858935777509511
767.1875,0.00043133513652379393
767.5,0.0004949747468305832
767.8125,0.0006434671708797583
768.125,0.0005798275605729689
768.4375,0.000728319984622144
768.75,0.0008980256121069154
769.0625,0.001117228714274745
769.375,0.0006010407640085653
769.6875,0.0006646803743153546
770,0.0005374011537017761
770.3125,0.00034648232278140827
770.625,0.0007919595949289331
770.9375,0.0008131727983645296
771.25,0.0005586143571373725
771.5625,0.000834386001800126
771.875,0.0006434671708797583
772.1875,0.0005798275605729689
772.5,0.0006222539674441618
772.8125,0.0005798275605729689
773.125,0.0005586143571373725
773.4375,0.0009192388155425116
773.75,0.0011596551211459378
774.0625,0.0008131727983645296
774.375,0.0007071067811865475
774.6875,0.001011162697096763
775,0.0006434671708797583
775.3125,0.0005161879502661796
775.625,0.0008768124086713188
775.9375,0.0008768124086713188
776.25,0.0007071067811865475
776.5625,0.0007495331880577403
776.875,0.0009404520189781082
777.1875,0.0015839191898578662
777.5,0.002184959953866432
777.8125,0.0011596551211459378
778.125,0.0008768124086713188
778.4375,0.0008980256121069154
778.75,0.0006646803743153546
779.0625,0.00027577164466275353
779.375,0.00041012193308819753
779.6875,0.0008768124086713188
780,0.0008131727983645296
780.3125,0.0004949747468305832
780.625,0.00043133513652379393
780.9375,0.0005798275605729689
781.25,0.0007495331880577403
781.5625,0.0010535891039679557
781.875,0.0008980256121069154
782.1875,0.0009899494936611664
782.5,0.0009404520189781082
782.8125,0.0007071067811865475
783.125,0.0006434671708797583
783.4375,0.0009899494936611664
783.75,0.0010323759005323593
784.0625,0.0006434671708797583
784.375,0.0004949747468305832
784.6875,0.0009404520189781082
785,0.0011596551211459378
785.3125,0.0007071067811865475
785.625,0.0008555992052357224
785.9375,0.0007495331880577403
786.25,0.0006858935777509511
786.5625,0.0006646803743153546
786.875,0.0008131727983645296
787.1875,0.00096873629022557
787.5,0.0009899494936611664
787.8125,0.0005161879502661796
788.125,0.0006010407640085653
788.4375,0.0008131727983645296
788.75,0.0008131727983645296
789.0625,0.0007919595949289331
789.375,0.0006010407640085653
789.6875,0.0004949747468305832
790,0.0005161879502661796
790.3125,0.0005374011537017761
790.625,0.0006222539674441618
790.9375,0.0006222539674441618
791.25,0.0010323759005323593
791.5625,0.001845548698896889
791.875,0.0011596551211459378
792.1875,0.0005161879502661796
792.5,0.0006646803743153546
792.8125,0.0007071067811865475
793.125,0.000728319984622144
793.4375,0.0004949747468305832
793.75,0.0006858935777509511
794.0625,0.0006434671708797583
794.375,0.0006858935777509511
794.6875,0.0006222539674441618
795,0.0005798275605729689
795.3125,0.0014990663761154806
795.625,0.006823580438450183
795.9375,0.008301433611130067
796.25,0.002573868683519033
796.5625,0.0006434671708797583
796.875,0.0004949747468305832
797.1875,0.0006010407640085653
797.5,0.0008768124086713188
797.8125,0.000834386001800126
798.125,0.0006434671708797583
798.4375,0.0006646803743153546
798.75,0.0008980256121069154
799.0625,0.0009404520189781082
799.375,0.0008555992052357224
799.6875,0.001117228714274745
800,0.0012869343417595165
800.3125,0.0007707463914933368
800.625,0.0005374011537017761
800.9375,0.0007919595949289331
801.25,0.0007071067811865475
801.5625,0.0007919595949289331
801.875,0.0008980256121069154
802.1875,0.000834386001800126
802.5,0.000834386001800126
802.8125,0.0006646803743153546
803.125,0.0004949747468305832
803.4375,0.0006010407640085653
803.75,0.0006434671708797583
804.0625,0.0004949747468305832
804.375,0.0006858935777509511
804.6875,0.0005798275605729689
805,0.0006646803743153546
805.3125,0.0005161879502661796
805.625,0.0005798275605729689
805.9375,0.00041012193308819753
806.25,0.00036769552621700467
806.5625,0.00047376154339498684
806.875,0.0005798275605729689
807.1875,0.0006858935777509511
807.5,0.0006434671708797583
807.8125,0.0006010407640085653
808.125,0.0005586143571373725
808.4375,0.0005586143571373725
808.75,0.00043133513652379393
809.0625,0.0005374011537017761
809.375,0.000834386001800126
809.6875,0.0007071067811865475
810,0.0007071067811865475
810.3125,0.0003889087296526011
810.625,0.00047376154339498684
810.9375,0.0005161879502661796
811.25,0.0007495331880577403
811.5625,0.0010748023074035522
811.875,0.000728319984622144
812.1875,0.00045254833995939044
812.5,0.00025455844122715713
812.8125,0.00027577164466275353
813.125,0.00043133513652379393
813.4375,0.0006858935777509511
813.75,0.0007071067811865475
814.0625,0.000728319984622144
814.375,0.0008768124086713188
814.6875,0.000728319984622144
815,0.0007495331880577403
815.3125,0.0008131727983645296
815.625,0.0003889087296526011
815.9375,0.0004949747468305832
816.25,0.00041012193308819753
816.5625,0.0006222539674441618
816.875,0.0006646803743153546
817.1875,0.0008131727983645296
817.5,0.0007919595949289331
817.8125,0.0004949747468305832
818.125,0.0006222539674441618
818.4375,0.0005798275605729689
818.75,0.0006222539674441618
819.0625,0.0005798275605729689
819.375,0.0006434671708797583
819.6875,0.000834386001800126
820,0.0008555992052357224
820.3125,0.00047376154339498684
820.625,0.0003889087296526011
820.9375,0.00045254833995939044
821.25,0.0006858935777509511
821.5625,0.000728319984622144
821.875,0.0007495331880577403
822.1875,0.000728319984622144
822.5,0.0005586143571373725
822.8125,0.0005374011537017761
823.125,0.0004949747468305832
823.4375,0.0006434671708797583
823.75,0.0004949747468305832
824.0625,0.0005374011537017761
824.375,0.0006222539674441618
824.6875,0.0005798275605729689
825,0.0006434671708797583
825.3125,0.00043133513652379393
825.625,0.0005161879502661796
825.9375,0.0007071067811865475
826.25,0.0018879751057680819
826.5625,0.002142533546995239
826.875,0.0006646803743153546
827.1875,0.0006010407640085653
827.5,0.0007707463914933368
827.8125,0.0006434671708797583
828.125,0.0005586143571373725
828.4375,0.0005161879502661796
828.75,0.0006646803743153546
829.0625,0.0008980256121069154
829.375,0.00156270598642227
829.6875,0.0013717871555019021
830,0.000834386001800126
830.3125,0.0006646803743153546
830.625,0.0008131727983645296
830.9375,0.0009404520189781082
831.25,0.0009899494936611664
831.5625,0.0010960155108391486
831.875,0.0007919595949289331
832.1875,0.00096873629022557
832.5,0.0011596551211459378
832.8125,0.0007707463914933368
833.125,0.0005798275605729689
833.4375,0.000728319984622144
833.75,0.0007707463914933368
834.0625,0.0006858935777509511
834.375,0.0007707463914933368
834.6875,0.0006222539674441618
835,0.0006858935777509511
835.3125,0.0007495331880577403
835.625,0.0008131727983645296
835.9375,0.0007071067811865475
836.25,0.0006434671708797583
836.5625,0.0005161879502661796
836.875,0.0007495331880577403
837.1875,0.0010323759005323593
837.5,0.0007495331880577403
837.8125,0.0005798275605729689
838.125,0.0006222539674441618
838.4375,0.000728319984622144
838.75,0.0011596551211459378
839.0625,0.0010323759005323593
839.375,0.0010323759005323593
839.6875,0.0011596551211459378
840,0.0009899494936611664
840.3125,0.000834386001800126
840.625,0.001011162697096763
840.9375,0.0010748023074035522
841.25,0.0006222539674441618
841.5625,0.0007919595949289331
841.875,0.0009192388155425116
842.1875,0.000834386001800126
842.5,0.0006222539674441618
842.8125,0.0008131727983645296
843.125,0.0007919595949289331
843.4375,0.0009192388155425116
843.75,0.0008768124086713188
844.0625,0.0012020815280171307
844.375,0.0015414927829866735
844.6875,0.0012869343417595165
845,0.0009192388155425116
845.3125,0.0012020815280171307
845.625,0.002142533546995239
845.9375,0.005494219689819474
846.25,0.00431335136523794
846.5625,0.0017182694782833102
846.875,0.0016970562748477138
847.1875,0.0016122034611053282
847.5,0.0014990663761154806
847.8125,0.0012657211383239198
848.125,0.0012445079348883236
848.4375,0.001117228714274745
848.75,0.0009192388155425116
849.0625,0.0007495331880577403
849.375,0.0008980256121069154
849.6875,0.0010535891039679557
850,0.0012232947314527272
850.3125,0.0012657211383239198
850.625,0.0012232947314527272
850.9375,0.0012232947314527272
851.25,0.0011808683245815342
851.5625,0.0011384419177103415
851.875,0.0009899494936611664
852.1875,0.0010748023074035522
852.5,0.0014778531726798842
852.8125,0.00282842712474619
853.125,0.0036274577874869885
853.4375,0.0013930003589374986
853.75,0.0011596551211459378
854.0625,0.00156270598642227
854.375,0.0012657211383239198
854.6875,0.000728319984622144
855,0.0007495331880577403
855.3125,0.001308147545195113
855.625,0.001456639969244288
855.9375,0.0012020815280171307
856.25,0.0008768124086713188
856.5625,0.001011162697096763
856.875,0.001011162697096763
857.1875,0.0009404520189781082
857.5,0.0009404520189781082
857.8125,0.0010748023074035522
858.125,0.0008131727983645296
858.4375,0.001011162697096763
858.75,0.0010748023074035522
859.0625,0.001011162697096763
859.375,0.0008555992052357224
859.6875,0.0008131727983645296
860,0.0006858935777509511
860.3125,0.0006858935777509511
860.625,0.0007071067811865475
860.9375,0.00047376154339498684
861.25,0.00043133513652379393
861.5625,0.0005798275605729689
861.875,0.0005374011537017761
862.1875,0.0006222539674441618
862.5,0.0009192388155425116
862.8125,0.0008555992052357224
863.125,0.000834386001800126
863.4375,0.0009404520189781082
863.75,0.00096873629022557
864.0625,0.0006222539674441618
864.375,0.0006646803743153546
864.6875,0.0006222539674441618
865,0.0008555992052357224
865.3125,0.0010748023074035522
865.625,0.0011384419177103415
865.9375,0.0007919595949289331
866.25,0.0006010407640085653
866.5625,0.0007919595949289331
866.875,0.0006858935777509511
867.1875,0.0006434671708797583
867.5,0.0006222539674441618
867.8125,0.0006434671708797583
868.125,0.0007919595949289331
868.4375,0.0007495331880577403
868.75,0.0005798275605729689
869.0625,0.0009404520189781082
869.375,0.0013717871555019021
869.6875,0.0012657211383239198
870,0.0006222539674441618
870.3125,0.0006222539674441618
870.625,0.0018031222920256963
870.9375,0.0034294678887547554
871.25,0.0017606958851545031
871.5625,0.0008131727983645296
871.875,0.0009192388155425116
872.1875,0.0011596551211459378
872.5,0.0011384419177103415
872.8125,0.0009899494936611664
873.125,0.0010535891039679557
873.4375,0.0007071067811865475
873.75,0.0007071067811865475
874.0625,0.0006858935777509511
874.375,0.000834386001800126
874.6875,0.0006858935777509511
875,0.0007919595949289331
875.3125,0.0006858935777509511
875.625,0.0010535891039679557
875.9375,0.002616295090390226
876.25,0.004999244942988891
876.5625,0.0027647875144394007
876.875,0.0008768124086713188
877.1875,0.0006646803743153546
877.5,0.0008980256121069154
877.8125,0.0016758430714121175
878.125,0.0012020815280171307
878.4375,0.0007707463914933368
878.75,0.0012232947314527272
879.0625,0.0012020815280171307
879.375,0.001011162697096763
879.6875,0.0008768124086713188
880,0.0008768124086713188
880.3125,0.0008768124086713188
880.625,0.0007707463914933368
880.9375,0.0013717871555019021
881.25,0.0010748023074035522
881.5625,0.0007707463914933368
881.875,0.0015414927829866735
882.1875,0.0013717871555019021
882.5,0.0012232947314527272
882.8125,0.0015414927829866735
883.125,0.0008555992052357224
883.4375,0.0008980256121069154
883.75,0.0010535891039679557
884.0625,0.0010960155108391486
884.375,0.001011162697096763
884.6875,0.0008131727983645296
885,0.000728319984622144
885.3125,0.0011596551211459378
885.625,0.0010748023074035522
885.9375,0.0008131727983645296
886.25,0.0012445079348883236
886.5625,0.0012445079348883236
886.875,0.0012869343417595165
887.1875,0.0011808683245815342
887.5,0.0011596551211459378
887.8125,0.0007707463914933368
888.125,0.0008768124086713188
888.4375,0.002142533546995239
888.75,0.0016970562748477138
889.0625,0.001117228714274745
889.375,0.0010960155108391486
889.6875,0.0006858935777509511
890,0.0005798275605729689
890.3125,0.0010748023074035522
890.625,0.0009899494936611664
890.9375,0.0009192388155425116
891.25,0.0012445079348883236
891.5625,0.0017394826817189067
891.875,0.0015414927829866735
892.1875,0.0010960155108391486
892.5,0.0016122034611053282
892.8125,0.001414213562373095
893.125,0.001308147545195113
893.4375,0.0012020815280171307
893.75,0.0008768124086713188
894.0625,0.0010535891039679557
894.375,0.001117228714274745
894.6875,0.0006646803743153546
895,0.0011384419177103415
895.3125,0.0034506810921903514
895.625,0.017868588360584057
895.9375,0.021686964978991412
896.25,0.006823580438450183
896.5625,0.0011808683245815342
896.875,0.0013293607486307092
897.1875,0.0011384419177103415
897.5,0.000834386001800126
897.8125,0.0005586143571373725
898.125,0.0007071067811865475
898.4375,0.0007707463914933368
898.75,0.0007707463914933368
899.0625,0.0010960155108391486
899.375,0.0012020815280171307
899.6875,0.0010323759005323593
900,0.0018031222920256963
900.3125,0.0018667619023324854
900.625,0.001011162697096763
900.9375,0.0012445079348883236
901.25,0.0011384419177103415
901.5625,0.0005161879502661796
901.875,0.0005374011537017761
902.1875,0.0006222539674441618
902.5,0.0006646803743153546
902.8125,0.00047376154339498684
903.125,0.000728319984622144
903.4375,0.0007919595949289331
903.75,0.0010748023074035522
904.0625,0.0016970562748477138
904.375,0.0013505739520663057
904.6875,0.0009192388155425116
905,0.0007919595949289331
905.3125,0.0008131727983645296
905.625,0.0007919595949289331
905.9375,0.0012020815280171307
906.25,0.0007707463914933368
906.5625,0.0007495331880577403
906.875,0.0007495331880577403
907.1875,0.0007707463914933368
907.5,0.0012657211383239198
907.8125,0.0012657211383239198
908.125,0.0007071067811865475
908.4375,0.0006646803743153546
908.75,0.0006858935777509511
909.0625,0.001117228714274745
909.375,0.0014990663761154806
909.6875,0.0009192388155425116
910,0.0007071067811865475
910.3125,0.0008768124086713188
910.625,0.0010748023074035522
910.9375,0.000728319984622144
911.25,0.0010748023074035522
911.5625,0.0010535891039679557
911.875,0.001011162697096763
912.1875,0.0012232947314527272
912.5,0.0013717871555019021
912.8125,0.0010748023074035522
913.125,0.0012020815280171307
913.4375,0.0013293607486307092
913.75,0.001308147545195113
914.0625,0.00156270598642227
914.375,0.0008768124086713188
914.6875,0.0009192388155425116
915,0.0014990663761154806
915.3125,0.001414213562373095
915.625,0.0010535891039679557
915.9375,0.001011162697096763
916.25,0.00096873629022557
916.5625,0.0011384419177103415
916.875,0.0011384419177103415
917.1875,0.0010960155108391486
917.5,0.001308147545195113
917.8125,0.000728319984622144
918.125,0.0005374011537017761
918.4375,0.0007071067811865475
918.75,0.0007919595949289331
919.0625,0.0006646803743153546
919.375,0.0006646803743153546
919.6875,0.0006222539674441618
920,0.0008131727983645296
920.3125,0.0011596551211459378
920.625,0.002276883835420683
920.9375,0.0021213203435596424
921.25,0.0019304015126392746
921.5625,0.001011162697096763
921.875,0.0008980256121069154
922.1875,0.0009192388155425116
922.5,0.0011384419177103415
922.8125,0.0011596551211459378
923.125,0.0008131727983645296
923.4375,0.001011162697096763
923.75,0.0010960155108391486
924.0625,0.0007919595949289331
924.375,0.0007919595949289331
924.6875,0.0008768124086713188
925,0.0008555992052357224
925.3125,0.0007495331880577403
925.625,0.0010323759005323593
925.9375,0.0013930003589374986
926.25,0.0012657211383239198
926.5625,0.001117228714274745
926.875,0.0016334166645409246
927.1875,0.0013930003589374986
927.5,0.0009899494936611664
927.8125,0.0008768124086713188
928.125,0.0009404520189781082
928.4375,0.0008131727983645296
928.75,0.0010535891039679557
929.0625,0.001011162697096763
929.375,0.0008980256121069154
929.6875,0.0007919595949289331
930,0.0008768124086713188
930.3125,0.00096873629022557
930.625,0.0014778531726798842
930.9375,0.0009899494936611664
931.25,0.000728319984622144
931.5625,0.0006646803743153546
931.875,0.0007919595949289331
932.1875,0.0005374011537017761
932.5,0.0005586143571373725
932.8125,0.001011162697096763
933.125,0.0010535891039679557
933.4375,0.0013293607486307092
933.75,0.0012445079348883236
934.0625,0.0017606958851545031
934.375,0.0033021886681411767
934.6875,0.002036467529817257
935,0.0008555992052357224
935.3125,0.000834386001800126
935.625,0.000728319984622144
935.9375,0.0006222539674441618
936.25,0.000834386001800126
936.5625,0.001308147545195113
936.875,0.0008768124086713188
937.1875,0.00096873629022557
937.5,0.00096873629022557
937.8125,0.0008555992052357224
938.125,0.0007707463914933368
938.4375,0.00047376154339498684
938.75,0.0005161879502661796
939.0625,0.0007707463914933368
939.375,0.0005798275605729689
939.6875,0.0006646803743153546
940,0.00096873629022557
940.3125,0.0009404520189781082
940.625,0.0004949747468305832
940.9375,0.0006646803743153546
941.25,0.0006434671708797583
941.5625,0.0005374011537017761
