"Frequency (HZ)","9RV 2026-06-10 09:52:00"
607.8125,0.000028284271247461902
608.125,0.000028284271247461902
608.4375,0.000021213203435596424
608.75,0.000028284271247461902
609.0625,0.000028284271247461902
609.375,0.000028284271247461902
609.6875,0.000028284271247461902
610,0.00004242640687119285
610.3125,0.00003535533905932738
610.625,0.000028284271247461902
610.9375,0.00003535533905932738
611.25,0.000021213203435596424
611.5625,0.00003535533905932738
611.875,0.000028284271247461902
612.1875,0.000021213203435596424
612.5,0.000021213203435596424
612.8125,0.000021213203435596424
613.125,0.000028284271247461902
613.4375,0.000014142135623730951
613.75,0.000021213203435596424
614.0625,0.000021213203435596424
614.375,0.000028284271247461902
614.6875,0.00003535533905932738
615,0.000028284271247461902
615.3125,0.000028284271247461902
615.625,0.000028284271247461902
615.9375,0.000028284271247461902
616.25,0.000028284271247461902
616.5625,0.000021213203435596424
616.875,0.000028284271247461902
617.1875,0.000028284271247461902
617.5,0.00004242640687119285
617.8125,0.00003535533905932738
618.125,0.00003535533905932738
618.4375,0.00003535533905932738
618.75,0.000021213203435596424
619.0625,0.000028284271247461902
619.375,0.000028284271247461902
619.6875,0.000021213203435596424
620,0.000021213203435596424
620.3125,0.000021213203435596424
620.625,0.000021213203435596424
620.9375,0.000021213203435596424
621.25,0.000021213203435596424
621.5625,0.000021213203435596424
621.875,0.000014142135623730951
622.1875,0.000014142135623730951
622.5,0.000014142135623730951
622.8125,0.000021213203435596424
623.125,0.000021213203435596424
623.4375,0.000014142135623730951
623.75,0.0000070710678118654756
624.0625,0.000014142135623730951
624.375,0.000014142135623730951
624.6875,0.000014142135623730951
625,0.0000070710678118654756
625.3125,0.000014142135623730951
625.625,0.000021213203435596424
625.9375,0.000014142135623730951
626.25,0.000014142135623730951
626.5625,0.000021213203435596424
626.875,0.000021213203435596424
627.1875,0.000014142135623730951
627.5,0.000014142135623730951
627.8125,0.000014142135623730951
628.125,0.000014142135623730951
628.4375,0.000014142135623730951
628.75,0.000021213203435596424
629.0625,0.000014142135623730951
629.375,0.000021213203435596424
629.6875,0.000021213203435596424
630,0.000014142135623730951
630.3125,0.0000070710678118654756
630.625,0.000021213203435596424
630.9375,0.000021213203435596424
631.25,0.000021213203435596424
631.5625,0.000021213203435596424
631.875,0.000028284271247461902
632.1875,0.000021213203435596424
632.5,0.000014142135623730951
632.8125,0.000014142135623730951
633.125,0.000021213203435596424
633.4375,0.000021213203435596424
633.75,0.000014142135623730951
634.0625,0.000021213203435596424
634.375,0.000021213203435596424
634.6875,0.000014142135623730951
635,0.000014142135623730951
635.3125,0.000021213203435596424
635.625,0.000021213203435596424
635.9375,0.000021213203435596424
636.25,0.000021213203435596424
636.5625,0.000021213203435596424
636.875,0.000021213203435596424
637.1875,0.000014142135623730951
637.5,0.000021213203435596424
637.8125,0.000021213203435596424
638.125,0.000021213203435596424
638.4375,0.000014142135623730951
638.75,0.000021213203435596424
639.0625,0.000021213203435596424
639.375,0.000021213203435596424
639.6875,0.000028284271247461902
640,0.000021213203435596424
640.3125,0.000014142135623730951
640.625,0.000021213203435596424
640.9375,0.000028284271247461902
641.25,0.000021213203435596424
641.5625,0.000028284271247461902
641.875,0.000028284271247461902
642.1875,0.000021213203435596424
642.5,0.000021213203435596424
642.8125,0.000021213203435596424
643.125,0.000021213203435596424
643.4375,0.000021213203435596424
643.75,0.000021213203435596424
644.0625,0.000021213203435596424
644.375,0.000028284271247461902
644.6875,0.000028284271247461902
645,0.000021213203435596424
645.3125,0.000021213203435596424
645.625,0.000021213203435596424
645.9375,0.000028284271247461902
646.25,0.000028284271247461902
646.5625,0.000021213203435596424
646.875,0.000014142135623730951
647.1875,0.000014142135623730951
647.5,0.000021213203435596424
647.8125,0.000028284271247461902
648.125,0.000028284271247461902
648.4375,0.000021213203435596424
648.75,0.000014142135623730951
649.0625,0.000014142135623730951
649.375,0.000021213203435596424
649.6875,0.00010606601717798211
650,0.00012020815280171308
650.3125,0.00003535533905932738
650.625,0.000014142135623730951
650.9375,0.000021213203435596424
651.25,0.000014142135623730951
651.5625,0.000021213203435596424
651.875,0.000014142135623730951
652.1875,0.000021213203435596424
652.5,0.000014142135623730951
652.8125,0.000014142135623730951
653.125,0.000021213203435596424
653.4375,0.000021213203435596424
653.75,0.000028284271247461902
654.0625,0.000014142135623730951
654.375,0.000014142135623730951
654.6875,0.000021213203435596424
655,0.000021213203435596424
655.3125,0.000014142135623730951
655.625,0.000014142135623730951
655.9375,0.000014142135623730951
656.25,0.000021213203435596424
656.5625,0.000014142135623730951
656.875,0.000014142135623730951
657.1875,0.000014142135623730951
657.5,0.000021213203435596424
657.8125,0.000014142135623730951
658.125,0.000014142135623730951
658.4375,0.000014142135623730951
658.75,0.000014142135623730951
659.0625,0.000014142135623730951
659.375,0.000021213203435596424
659.6875,0.000014142135623730951
660,0.000014142135623730951
660.3125,0.0000070710678118654756
660.625,0.000014142135623730951
660.9375,0.000014142135623730951
661.25,0.000014142135623730951
661.5625,0.000014142135623730951
661.875,0.000021213203435596424
662.1875,0.000021213203435596424
662.5,0.000021213203435596424
662.8125,0.000014142135623730951
663.125,0.000014142135623730951
663.4375,0.000014142135623730951
663.75,0.000014142135623730951
664.0625,0.000014142135623730951
664.375,0.000014142135623730951
664.6875,0.000021213203435596424
665,0.000014142135623730951
665.3125,0.000014142135623730951
665.625,0.000014142135623730951
665.9375,0.000014142135623730951
666.25,0.000014142135623730951
666.5625,0.000014142135623730951
666.875,0.000014142135623730951
667.1875,0.000014142135623730951
667.5,0.000014142135623730951
667.8125,0.000021213203435596424
668.125,0.000014142135623730951
668.4375,0.000014142135623730951
668.75,0.000021213203435596424
669.0625,0.000021213203435596424
669.375,0.000014142135623730951
669.6875,0.000014142135623730951
670,0.000014142135623730951
670.3125,0.0000070710678118654756
670.625,0.000014142135623730951
670.9375,0.000014142135623730951
671.25,0.000014142135623730951
671.5625,0.000014142135623730951
671.875,0.000014142135623730951
672.1875,0.0000070710678118654756
672.5,0.000014142135623730951
672.8125,0.000021213203435596424
673.125,0.000021213203435596424
673.4375,0.000014142135623730951
673.75,0.000021213203435596424
674.0625,0.000021213203435596424
674.375,0.000021213203435596424
674.6875,0.000014142135623730951
675,0.000021213203435596424
675.3125,0.000014142135623730951
675.625,0.0000070710678118654756
675.9375,0.000014142135623730951
676.25,0.000014142135623730951
676.5625,0.000014142135623730951
676.875,0.000014142135623730951
677.1875,0.000021213203435596424
677.5,0.000014142135623730951
677.8125,0.0000070710678118654756
678.125,0.000014142135623730951
678.4375,0.000014142135623730951
678.75,0.000014142135623730951
679.0625,0.000021213203435596424
679.375,0.000014142135623730951
679.6875,0.000014142135623730951
680,0.000021213203435596424
680.3125,0.000014142135623730951
680.625,0.000014142135623730951
680.9375,0.000014142135623730951
681.25,0.000021213203435596424
681.5625,0.000021213203435596424
681.875,0.000014142135623730951
682.1875,0.000014142135623730951
682.5,0.000014142135623730951
682.8125,0.000021213203435596424
683.125,0.000028284271247461902
683.4375,0.000021213203435596424
683.75,0.000021213203435596424
684.0625,0.000021213203435596424
684.375,0.000014142135623730951
684.6875,0.000014142135623730951
685,0.000014142135623730951
685.3125,0.000021213203435596424
685.625,0.000014142135623730951
685.9375,0.000014142135623730951
686.25,0.000021213203435596424
686.5625,0.000021213203435596424
686.875,0.000014142135623730951
687.1875,0.000014142135623730951
687.5,0.000014142135623730951
687.8125,0.000014142135623730951
688.125,0.000014142135623730951
688.4375,0.000014142135623730951
688.75,0.000021213203435596424
689.0625,0.000021213203435596424
689.375,0.000021213203435596424
689.6875,0.000021213203435596424
690,0.000014142135623730951
690.3125,0.000014142135623730951
690.625,0.000014142135623730951
690.9375,0.000014142135623730951
691.25,0.000014142135623730951
691.5625,0.000014142135623730951
691.875,0.000014142135623730951
692.1875,0.000021213203435596424
692.5,0.000014142135623730951
692.8125,0.000021213203435596424
693.125,0.000014142135623730951
693.4375,0.000021213203435596424
693.75,0.000014142135623730951
694.0625,0.000014142135623730951
694.375,0.000014142135623730951
694.6875,0.000014142135623730951
695,0.000014142135623730951
695.3125,0.000014142135623730951
695.625,0.000014142135623730951
695.9375,0.000014142135623730951
696.25,0.000014142135623730951
696.5625,0.000021213203435596424
696.875,0.000014142135623730951
697.1875,0.000014142135623730951
697.5,0.000021213203435596424
697.8125,0.000021213203435596424
698.125,0.000014142135623730951
698.4375,0.000014142135623730951
698.75,0.000014142135623730951
699.0625,0.000014142135623730951
699.375,0.000021213203435596424
699.6875,0.000021213203435596424
700,0.000021213203435596424
700.3125,0.000014142135623730951
700.625,0.000021213203435596424
700.9375,0.000014142135623730951
701.25,0.000021213203435596424
701.5625,0.000014142135623730951
701.875,0.000014142135623730951
702.1875,0.000021213203435596424
702.5,0.000021213203435596424
702.8125,0.000014142135623730951
703.125,0.000014142135623730951
703.4375,0.000014142135623730951
703.75,0.000014142135623730951
704.0625,0.000021213203435596424
704.375,0.000014142135623730951
704.6875,0.000014142135623730951
705,0.000014142135623730951
705.3125,0.000021213203435596424
705.625,0.000014142135623730951
705.9375,0.000014142135623730951
706.25,0.000014142135623730951
706.5625,0.000014142135623730951
706.875,0.000014142135623730951
707.1875,0.000014142135623730951
707.5,0.000021213203435596424
707.8125,0.000014142135623730951
708.125,0.000021213203435596424
708.4375,0.000021213203435596424
708.75,0.000014142135623730951
709.0625,0.000014142135623730951
709.375,0.000014142135623730951
709.6875,0.000014142135623730951
710,0.000014142135623730951
710.3125,0.000014142135623730951
710.625,0.000014142135623730951
710.9375,0.000014142135623730951
711.25,0.000014142135623730951
711.5625,0.000014142135623730951
711.875,0.0000070710678118654756
712.1875,0.0000070710678118654756
712.5,0.000014142135623730951
712.8125,0.000014142135623730951
713.125,0.000014142135623730951
713.4375,0.000014142135623730951
713.75,0.000014142135623730951
714.0625,0.000014142135623730951
714.375,0.000021213203435596424
714.6875,0.000014142135623730951
715,0.000014142135623730951
715.3125,0.000014142135623730951
715.625,0.000021213203435596424
715.9375,0.000021213203435596424
716.25,0.000014142135623730951
716.5625,0.000014142135623730951
716.875,0.000014142135623730951
717.1875,0.000014142135623730951
717.5,0.000014142135623730951
717.8125,0.000021213203435596424
718.125,0.000014142135623730951
718.4375,0.000014142135623730951
718.75,0.000014142135623730951
719.0625,0.000014142135623730951
719.375,0.000014142135623730951
719.6875,0.000014142135623730951
720,0.000014142135623730951
720.3125,0.000014142135623730951
720.625,0.000014142135623730951
720.9375,0.000014142135623730951
721.25,0.000014142135623730951
721.5625,0.000014142135623730951
721.875,0.000014142135623730951
722.1875,0.000014142135623730951
722.5,0.000014142135623730951
722.8125,0.0000070710678118654756
723.125,0.000014142135623730951
723.4375,0.000014142135623730951
723.75,0.000014142135623730951
724.0625,0.000014142135623730951
724.375,0.0000070710678118654756
724.6875,0.0000070710678118654756
725,0.000014142135623730951
725.3125,0.000021213203435596424
725.625,0.000021213203435596424
725.9375,0.000014142135623730951
726.25,0.000014142135623730951
726.5625,0.000014142135623730951
726.875,0.0000070710678118654756
727.1875,0.000014142135623730951
727.5,0.000014142135623730951
727.8125,0.000014142135623730951
728.125,0.000021213203435596424
728.4375,0.000014142135623730951
728.75,0.000014142135623730951
729.0625,0.000014142135623730951
729.375,0.0000070710678118654756
729.6875,0
730,0.0000070710678118654756
730.3125,0.0000070710678118654756
730.625,0.000014142135623730951
730.9375,0.000014142135623730951
731.25,0.000014142135623730951
731.5625,0.0000070710678118654756
731.875,0.000014142135623730951
732.1875,0.000021213203435596424
732.5,0.000028284271247461902
732.8125,0.000021213203435596424
733.125,0.000028284271247461902
733.4375,0.000021213203435596424
733.75,0.000021213203435596424
734.0625,0.000021213203435596424
734.375,0.000014142135623730951
734.6875,0.000021213203435596424
735,0.000028284271247461902
735.3125,0.000021213203435596424
735.625,0.000021213203435596424
735.9375,0.000028284271247461902
736.25,0.000028284271247461902
736.5625,0.000028284271247461902
736.875,0.000021213203435596424
737.1875,0.000021213203435596424
737.5,0.000021213203435596424
737.8125,0.000021213203435596424
738.125,0.000014142135623730951
738.4375,0.000028284271247461902
738.75,0.00003535533905932738
739.0625,0.000028284271247461902
739.375,0.000028284271247461902
739.6875,0.000028284271247461902
740,0.00003535533905932738
740.3125,0.000028284271247461902
740.625,0.000028284271247461902
740.9375,0.000021213203435596424
741.25,0.000021213203435596424
741.5625,0.000028284271247461902
741.875,0.000028284271247461902
742.1875,0.000021213203435596424
742.5,0.000021213203435596424
742.8125,0.000014142135623730951
743.125,0.000014142135623730951
743.4375,0.000014142135623730951
743.75,0.000014142135623730951
744.0625,0.000021213203435596424
744.375,0.000028284271247461902
744.6875,0.000028284271247461902
745,0.000021213203435596424
745.3125,0.000021213203435596424
745.625,0.000014142135623730951
745.9375,0.000021213203435596424
746.25,0.000021213203435596424
746.5625,0.000021213203435596424
746.875,0.000021213203435596424
747.1875,0.000028284271247461902
747.5,0.000028284271247461902
747.8125,0.000028284271247461902
748.125,0.000021213203435596424
748.4375,0.000028284271247461902
748.75,0.000021213203435596424
749.0625,0.000028284271247461902
749.375,0.000021213203435596424
749.6875,0.000056568542494923805
750,0.00007071067811865475
750.3125,0.000028284271247461902
750.625,0.000028284271247461902
750.9375,0.000021213203435596424
751.25,0.000014142135623730951
751.5625,0.000021213203435596424
751.875,0.000014142135623730951
752.1875,0.000028284271247461902
752.5,0.00003535533905932738
752.8125,0.00004242640687119285
753.125,0.00003535533905932738
753.4375,0.000028284271247461902
753.75,0.000028284271247461902
754.0625,0.000021213203435596424
754.375,0.000021213203435596424
754.6875,0.000021213203435596424
755,0.000028284271247461902
755.3125,0.00003535533905932738
755.625,0.00004242640687119285
755.9375,0.00003535533905932738
756.25,0.000028284271247461902
756.5625,0.000028284271247461902
756.875,0.000028284271247461902
757.1875,0.00003535533905932738
757.5,0.00003535533905932738
757.8125,0.00003535533905932738
758.125,0.00004949747468305832
758.4375,0.00004242640687119285
758.75,0.00003535533905932738
759.0625,0.00003535533905932738
759.375,0.00003535533905932738
759.6875,0.00003535533905932738
760,0.000028284271247461902
760.3125,0.000028284271247461902
760.625,0.000028284271247461902
760.9375,0.000028284271247461902
761.25,0.00003535533905932738
761.5625,0.000028284271247461902
761.875,0.000021213203435596424
762.1875,0.000021213203435596424
762.5,0.000028284271247461902
762.8125,0.000028284271247461902
763.125,0.000028284271247461902
763.4375,0.000028284271247461902
763.75,0.00004242640687119285
764.0625,0.000028284271247461902
764.375,0.000021213203435596424
764.6875,0.000028284271247461902
765,0.000021213203435596424
765.3125,0.000021213203435596424
765.625,0.000014142135623730951
765.9375,0.000021213203435596424
766.25,0.000028284271247461902
766.5625,0.000028284271247461902
766.875,0.000021213203435596424
767.1875,0.000021213203435596424
767.5,0.000021213203435596424
767.8125,0.000028284271247461902
768.125,0.000021213203435596424
768.4375,0.000021213203435596424
768.75,0.000028284271247461902
769.0625,0.000021213203435596424
769.375,0.000028284271247461902
769.6875,0.000021213203435596424
770,0.000021213203435596424
770.3125,0.000028284271247461902
770.625,0.000021213203435596424
770.9375,0.000014142135623730951
771.25,0.000014142135623730951
771.5625,0.000021213203435596424
771.875,0.000028284271247461902
772.1875,0.00003535533905932738
772.5,0.000028284271247461902
772.8125,0.000021213203435596424
773.125,0.000021213203435596424
773.4375,0.000028284271247461902
773.75,0.00003535533905932738
774.0625,0.00003535533905932738
774.375,0.000021213203435596424
774.6875,0.000014142135623730951
775,0.000014142135623730951
775.3125,0.000028284271247461902
775.625,0.00003535533905932738
775.9375,0.000021213203435596424
776.25,0.000028284271247461902
776.5625,0.000021213203435596424
776.875,0.000021213203435596424
777.1875,0.000028284271247461902
777.5,0.000021213203435596424
777.8125,0.000021213203435596424
778.125,0.000021213203435596424
778.4375,0.000014142135623730951
778.75,0.000021213203435596424
779.0625,0.000014142135623730951
779.375,0.000014142135623730951
779.6875,0.000021213203435596424
780,0.000021213203435596424
780.3125,0.000014142135623730951
780.625,0.000014142135623730951
780.9375,0.000021213203435596424
781.25,0.000021213203435596424
781.5625,0.000021213203435596424
781.875,0.000028284271247461902
782.1875,0.000021213203435596424
782.5,0.000014142135623730951
782.8125,0.000014142135623730951
783.125,0.000014142135623730951
783.4375,0.000014142135623730951
783.75,0.000014142135623730951
784.0625,0.000021213203435596424
784.375,0.000021213203435596424
784.6875,0.000021213203435596424
785,0.000021213203435596424
785.3125,0.000014142135623730951
785.625,0.000014142135623730951
785.9375,0.000021213203435596424
786.25,0.000021213203435596424
786.5625,0.000014142135623730951
786.875,0.000021213203435596424
787.1875,0.000021213203435596424
787.5,0.000021213203435596424
787.8125,0.000021213203435596424
788.125,0.000021213203435596424
788.4375,0.000021213203435596424
788.75,0.000021213203435596424
789.0625,0.000021213203435596424
789.375,0.000028284271247461902
789.6875,0.000028284271247461902
790,0.000028284271247461902
790.3125,0.000014142135623730951
790.625,0.000028284271247461902
790.9375,0.000021213203435596424
791.25,0.000028284271247461902
791.5625,0.000014142135623730951
791.875,0.000014142135623730951
792.1875,0.000014142135623730951
792.5,0.000021213203435596424
792.8125,0.000014142135623730951
793.125,0.000014142135623730951
793.4375,0.000014142135623730951
793.75,0.000014142135623730951
794.0625,0.000014142135623730951
794.375,0.000014142135623730951
794.6875,0.000014142135623730951
795,0.000014142135623730951
795.3125,0.000021213203435596424
795.625,0.000028284271247461902
795.9375,0.000014142135623730951
796.25,0.000014142135623730951
796.5625,0.000014142135623730951
796.875,0.000021213203435596424
797.1875,0.000028284271247461902
797.5,0.000021213203435596424
797.8125,0.000028284271247461902
798.125,0.000028284271247461902
798.4375,0.000021213203435596424
798.75,0.000014142135623730951
799.0625,0.000021213203435596424
799.375,0.000028284271247461902
799.6875,0.000021213203435596424
800,0.000021213203435596424
800.3125,0.000021213203435596424
800.625,0.000021213203435596424
800.9375,0.000028284271247461902
801.25,0.000014142135623730951
801.5625,0.000014142135623730951
801.875,0.000014142135623730951
802.1875,0.000021213203435596424
802.5,0.000021213203435596424
802.8125,0.000014142135623730951
803.125,0.000021213203435596424
803.4375,0.000014142135623730951
803.75,0.000014142135623730951
804.0625,0.000021213203435596424
804.375,0.000021213203435596424
804.6875,0.000014142135623730951
805,0.0000070710678118654756
805.3125,0.0000070710678118654756
805.625,0.000014142135623730951
805.9375,0.000014142135623730951
806.25,0.0000070710678118654756
806.5625,0.0000070710678118654756
806.875,0.000014142135623730951
807.1875,0.000014142135623730951
807.5,0.000021213203435596424
807.8125,0.000021213203435596424
808.125,0.000014142135623730951
808.4375,0.000021213203435596424
808.75,0.000014142135623730951
809.0625,0.000014142135623730951
809.375,0.000014142135623730951
809.6875,0.000014142135623730951
810,0.000014142135623730951
810.3125,0.000021213203435596424
810.625,0.000021213203435596424
810.9375,0.000021213203435596424
811.25,0.000014142135623730951
811.5625,0.000014142135623730951
811.875,0.000021213203435596424
812.1875,0.000014142135623730951
812.5,0.000014142135623730951
812.8125,0.000014142135623730951
813.125,0.0000070710678118654756
813.4375,0.000021213203435596424
813.75,0.000021213203435596424
814.0625,0.000014142135623730951
814.375,0.000014142135623730951
814.6875,0.000014142135623730951
815,0.000021213203435596424
815.3125,0.000021213203435596424
815.625,0.000021213203435596424
815.9375,0.000014142135623730951
816.25,0.0000070710678118654756
816.5625,0.000014142135623730951
816.875,0.000021213203435596424
817.1875,0.000021213203435596424
817.5,0.000021213203435596424
817.8125,0.000014142135623730951
818.125,0.000014142135623730951
818.4375,0.000014142135623730951
818.75,0.000021213203435596424
819.0625,0.000021213203435596424
819.375,0.000014142135623730951
819.6875,0.000014142135623730951
820,0.000014142135623730951
820.3125,0.000014142135623730951
820.625,0.000021213203435596424
820.9375,0.000021213203435596424
821.25,0.000021213203435596424
821.5625,0.000021213203435596424
821.875,0.000014142135623730951
822.1875,0.000014142135623730951
822.5,0.000014142135623730951
822.8125,0.000014142135623730951
823.125,0.000014142135623730951
823.4375,0.000014142135623730951
823.75,0.000014142135623730951
824.0625,0.000021213203435596424
824.375,0.000021213203435596424
824.6875,0.000014142135623730951
825,0.0000070710678118654756
825.3125,0.0000070710678118654756
825.625,0.000014142135623730951
825.9375,0.000014142135623730951
826.25,0.000014142135623730951
826.5625,0.000014142135623730951
826.875,0.000014142135623730951
827.1875,0.000014142135623730951
827.5,0.000014142135623730951
827.8125,0.000021213203435596424
828.125,0.000014142135623730951
828.4375,0.000014142135623730951
828.75,0.000014142135623730951
829.0625,0.000021213203435596424
829.375,0.000014142135623730951
829.6875,0.000014142135623730951
830,0.000014142135623730951
830.3125,0.000014142135623730951
830.625,0.000014142135623730951
830.9375,0.000014142135623730951
831.25,0.000014142135623730951
831.5625,0.000014142135623730951
831.875,0.0000070710678118654756
832.1875,0.0000070710678118654756
832.5,0.000014142135623730951
832.8125,0.000014142135623730951
833.125,0.000014142135623730951
833.4375,0.000014142135623730951
833.75,0.000014142135623730951
834.0625,0.000014142135623730951
834.375,0.000014142135623730951
834.6875,0.000014142135623730951
835,0.000014142135623730951
835.3125,0.000014142135623730951
835.625,0.000014142135623730951
835.9375,0.000014142135623730951
836.25,0.000014142135623730951
836.5625,0.000014142135623730951
836.875,0.0000070710678118654756
837.1875,0.0000070710678118654756
837.5,0.000014142135623730951
837.8125,0.000014142135623730951
838.125,0.000014142135623730951
838.4375,0.0000070710678118654756
838.75,0.000014142135623730951
839.0625,0.000014142135623730951
839.375,0.000014142135623730951
839.6875,0.000014142135623730951
840,0.0000070710678118654756
840.3125,0.0000070710678118654756
840.625,0.000014142135623730951
840.9375,0.000014142135623730951
841.25,0.000014142135623730951
841.5625,0.000014142135623730951
841.875,0.000014142135623730951
842.1875,0.000014142135623730951
842.5,0.000014142135623730951
842.8125,0.0000070710678118654756
843.125,0.0000070710678118654756
843.4375,0.0000070710678118654756
843.75,0.000014142135623730951
844.0625,0.0000070710678118654756
844.375,0.0000070710678118654756
844.6875,0.000014142135623730951
845,0.000014142135623730951
845.3125,0.000014142135623730951
845.625,0.0000070710678118654756
845.9375,0.000014142135623730951
846.25,0.000014142135623730951
846.5625,0.000014142135623730951
846.875,0.000014142135623730951
847.1875,0.0000070710678118654756
847.5,0.0000070710678118654756
847.8125,0.0000070710678118654756
848.125,0.000014142135623730951
848.4375,0.000014142135623730951
848.75,0.0000070710678118654756
849.0625,0.0000070710678118654756
849.375,0.000014142135623730951
849.6875,0.00007071067811865475
850,0.00007071067811865475
850.3125,0.000014142135623730951
850.625,0.000014142135623730951
850.9375,0.000014142135623730951
851.25,0.0000070710678118654756
851.5625,0.0000070710678118654756
851.875,0.000014142135623730951
852.1875,0.000014142135623730951
852.5,0.000014142135623730951
852.8125,0.000014142135623730951
853.125,0.0000070710678118654756
853.4375,0.0000070710678118654756
853.75,0.0000070710678118654756
854.0625,0.000014142135623730951
854.375,0.000014142135623730951
854.6875,0.0000070710678118654756
855,0.0000070710678118654756
855.3125,0.0000070710678118654756
855.625,0.000014142135623730951
855.9375,0.000021213203435596424
856.25,0.000014142135623730951
856.5625,0.000014142135623730951
856.875,0.000014142135623730951
857.1875,0.000014142135623730951
857.5,0.000014142135623730951
857.8125,0.000014142135623730951
858.125,0.000014142135623730951
858.4375,0.000014142135623730951
858.75,0.000014142135623730951
859.0625,0.000014142135623730951
859.375,0.0000070710678118654756
859.6875,0.000014142135623730951
860,0.000014142135623730951
860.3125,0.000014142135623730951
860.625,0.000014142135623730951
860.9375,0.000014142135623730951
861.25,0.000014142135623730951
861.5625,0.0000070710678118654756
861.875,0.0000070710678118654756
862.1875,0.000014142135623730951
862.5,0.000021213203435596424
862.8125,0.000014142135623730951
863.125,0.0000070710678118654756
863.4375,0.000014142135623730951
863.75,0.0000070710678118654756
864.0625,0.0000070710678118654756
864.375,0.0000070710678118654756
864.6875,0.000014142135623730951
865,0.000014142135623730951
865.3125,0.0000070710678118654756
865.625,0.000014142135623730951
865.9375,0.000014142135623730951
866.25,0.0000070710678118654756
866.5625,0.0000070710678118654756
866.875,0.0000070710678118654756
867.1875,0.0000070710678118654756
867.5,0.0000070710678118654756
867.8125,0.000014142135623730951
868.125,0.000014142135623730951
868.4375,0.0000070710678118654756
868.75,0.0000070710678118654756
869.0625,0.000014142135623730951
869.375,0.000014142135623730951
869.6875,0.0000070710678118654756
870,0.000014142135623730951
870.3125,0.000014142135623730951
870.625,0.0000070710678118654756
870.9375,0.0000070710678118654756
871.25,0.000014142135623730951
871.5625,0.000014142135623730951
871.875,0.000014142135623730951
872.1875,0.000014142135623730951
872.5,0.0000070710678118654756
872.8125,0.000014142135623730951
873.125,0.000014142135623730951
873.4375,0.000014142135623730951
873.75,0.000014142135623730951
874.0625,0.000014142135623730951
874.375,0.000014142135623730951
874.6875,0.000014142135623730951
875,0.000014142135623730951
875.3125,0.000014142135623730951
875.625,0.000014142135623730951
875.9375,0.000014142135623730951
876.25,0.0000070710678118654756
876.5625,0.0000070710678118654756
876.875,0.0000070710678118654756
877.1875,0.000014142135623730951
877.5,0.000014142135623730951
877.8125,0.000014142135623730951
878.125,0.0000070710678118654756
878.4375,0.000014142135623730951
878.75,0.000014142135623730951
879.0625,0.0000070710678118654756
879.375,0.000014142135623730951
879.6875,0.000014142135623730951
880,0.000014142135623730951
880.3125,0.000014142135623730951
880.625,0.000014142135623730951
880.9375,0.0000070710678118654756
881.25,0.0000070710678118654756
881.5625,0.000014142135623730951
881.875,0.000014142135623730951
882.1875,0.0000070710678118654756
882.5,0.000014142135623730951
882.8125,0.0000070710678118654756
883.125,0.0000070710678118654756
883.4375,0.0000070710678118654756
883.75,0.0000070710678118654756
884.0625,0.000014142135623730951
884.375,0.0000070710678118654756
884.6875,0.0000070710678118654756
885,0.0000070710678118654756
885.3125,0.000014142135623730951
885.625,0.000014142135623730951
885.9375,0.000014142135623730951
886.25,0.0000070710678118654756
886.5625,0.000014142135623730951
886.875,0.000014142135623730951
887.1875,0.000014142135623730951
887.5,0.000014142135623730951
887.8125,0.000014142135623730951
888.125,0.0000070710678118654756
888.4375,0.0000070710678118654756
888.75,0.000014142135623730951
889.0625,0.000014142135623730951
889.375,0.000014142135623730951
889.6875,0.000014142135623730951
890,0.0000070710678118654756
890.3125,0.0000070710678118654756
890.625,0.000014142135623730951
890.9375,0.000014142135623730951
891.25,0.000014142135623730951
891.5625,0.000014142135623730951
891.875,0.000014142135623730951
892.1875,0.0000070710678118654756
892.5,0.000014142135623730951
892.8125,0.000014142135623730951
893.125,0.000014142135623730951
893.4375,0.0000070710678118654756
893.75,0.0000070710678118654756
894.0625,0.000014142135623730951
894.375,0.0000070710678118654756
894.6875,0.0000070710678118654756
895,0.0000070710678118654756
895.3125,0.000014142135623730951
895.625,0.000014142135623730951
895.9375,0.000014142135623730951
896.25,0.000014142135623730951
896.5625,0.0000070710678118654756
896.875,0.0000070710678118654756
897.1875,0.0000070710678118654756
897.5,0.0000070710678118654756
897.8125,0.0000070710678118654756
898.125,0.0000070710678118654756
898.4375,0.0000070710678118654756
898.75,0.0000070710678118654756
899.0625,0.0000070710678118654756
899.375,0.0000070710678118654756
899.6875,0.000014142135623730951
900,0.0000070710678118654756
900.3125,0.0000070710678118654756
900.625,0.000014142135623730951
900.9375,0.000014142135623730951
901.25,0.000014142135623730951
901.5625,0.0000070710678118654756
901.875,0.0000070710678118654756
902.1875,0.000014142135623730951
902.5,0.000014142135623730951
902.8125,0.000014142135623730951
903.125,0.000014142135623730951
903.4375,0.000014142135623730951
903.75,0.0000070710678118654756
904.0625,0.0000070710678118654756
904.375,0.000014142135623730951
904.6875,0.000014142135623730951
905,0.000014142135623730951
905.3125,0.000014142135623730951
905.625,0.000014142135623730951
905.9375,0.000014142135623730951
906.25,0.000014142135623730951
906.5625,0.000014142135623730951
906.875,0.000014142135623730951
907.1875,0.000014142135623730951
907.5,0.0000070710678118654756
907.8125,0.0000070710678118654756
908.125,0.000014142135623730951
908.4375,0.000014142135623730951
908.75,0.000014142135623730951
