"Frequency (HZ)","3RV 2026-05-07 23:56:00"
5082.8125,0.0005374011537017761
5084.375,0.00047376154339498684
5085.9375,0.0007707463914933368
5087.5,0.0006151828996322963
5089.0625,0.0008414570696119915
5090.625,0.0013293607486307092
5092.1875,0.0012303657992645926
5093.75,0.0006717514421272201
5095.3125,0.0009263098833543772
5096.875,0.0007919595949289331
5098.4375,0.0006717514421272201
5100,0.0005374011537017761
5101.5625,0.0007071067811865475
5103.125,0.0005303300858899106
5104.6875,0.0003111269837220809
5106.25,0.0010677312395916867
5107.8125,0.0008838834764831843
5109.375,0.0008838834764831843
5110.9375,0.0007495331880577403
5112.5,0.000834386001800126
5114.0625,0.0005727564927611034
5115.625,0.0007071067811865475
5117.1875,0.001251579002700189
5118.75,0.0009050966799187809
5120.3125,0.0008768124086713188
5121.875,0.0011525840533340723
5123.4375,0.0010535891039679557
5125,0.0008697413408594533
5126.5625,0.0007566042558696058
5128.125,0.0005444722215136416
5129.6875,0.0007990306627407986
5131.25,0.001456639969244288
5132.8125,0.0006222539674441618
5134.375,0.00047376154339498684
5135.9375,0.0006717514421272201
5137.5,0.0007566042558696058
5139.0625,0.00035355339059327376
5140.625,0.001442497833620557
5142.1875,0.0005374011537017761
5143.75,0.0007566042558696058
5145.3125,0.000565685424949238
5146.875,0.0008555992052357224
5148.4375,0.00018384776310850234
5150,0.0005939696961966999
5151.5625,0.0006081118318204308
5153.125,0.0007495331880577403
5154.6875,0.0005444722215136416
5156.25,0.0014637110370561532
5157.8125,0.0005232590180780451
5159.375,0.0005868986283848344
5160.9375,0.0006858935777509511
5162.5,0.0005939696961966999
5164.0625,0.00047376154339498684
5165.625,0.0010606601717798212
5167.1875,0.0006505382386916237
5168.75,0.0008414570696119915
5170.3125,0.0006081118318204308
5171.875,0.0010677312395916867
5173.4375,0.0006646803743153546
5175,0.0003889087296526011
5176.5625,0.0005868986283848344
5178.125,0.00041012193308819753
5179.6875,0.0007919595949289331
5181.25,0.0013717871555019021
5182.8125,0.0006505382386916237
5184.375,0.0006363961030678927
5185.9375,0.00040305086527633204
5187.5,0.0009616652224137046
5189.0625,0.0012303657992645926
5190.625,0.0011737972567696688
5192.1875,0.0005444722215136416
5193.75,0.0003394112549695428
5195.3125,0.00037476659402887016
5196.875,0.00038183766184073564
5198.4375,0.0006646803743153546
5200,0.00041012193308819753
5201.5625,0.00029698484809834993
5203.125,0.0003323401871576773
5204.6875,0.0004596194077712558
5206.25,0.0002474873734152916
5207.8125,0.0005232590180780451
5209.375,0.0006434671708797583
5210.9375,0.0003040559159102154
5212.5,0.00038183766184073564
5214.0625,0.00047376154339498684
5215.625,0.0004949747468305832
5217.1875,0.0005303300858899106
5218.75,0.000700035713374682
5220.3125,0.00046669047558312135
5221.875,0.0004808326112068523
5223.4375,0.0004596194077712558
5225,0.000714177848998413
5226.5625,0.0006505382386916237
5228.125,0.0004949747468305832
5229.6875,0.0006505382386916237
5231.25,0.00044547727214752495
5232.8125,0.0006788225099390856
5234.375,0.0006646803743153546
5235.9375,0.00045254833995939044
5237.5,0.00026162950903902256
5239.0625,0.0005727564927611034
5240.625,0.0006929646455628165
5242.1875,0.00048790367901871775
5243.75,0.00037476659402887016
5245.3125,0.0009333809511662427
5246.875,0.0009970205614730319
5248.4375,0.0004949747468305832
5250,0.0010394469683442248
5251.5625,0.0005727564927611034
5253.125,0.0006151828996322963
5254.6875,0.0006081118318204308
5256.25,0.0007495331880577403
5257.8125,0.0010748023074035522
5259.375,0.000728319984622144
5260.9375,0.0013293607486307092
5262.5,0.0006717514421272201
5264.0625,0.00037476659402887016
5265.625,0.000700035713374682
5267.1875,0.0006363961030678927
5268.75,0.0015556349186104045
5270.3125,0.0018809040379562164
5271.875,0.0011596551211459378
5273.4375,0.0011384419177103415
5275,0.0006010407640085653
5276.5625,0.0007566042558696058
5278.125,0.0013435028842544402
5279.6875,0.0006717514421272201
5281.25,0.0006505382386916237
5282.8125,0.00027577164466275353
5284.375,0.0008768124086713188
5285.9375,0.0007707463914933368
5287.5,0.0004949747468305832
5289.0625,0.0008980256121069154
5290.625,0.00041012193308819753
5292.1875,0.0006151828996322963
5293.75,0.0004384062043356594
5295.3125,0.0007071067811865475
5296.875,0.0003889087296526011
5298.4375,0.0009828784258493009
5300,0.00032526911934581187
5301.5625,0.0005232590180780451
5303.125,0.0007990306627407986
5304.6875,0.0016192745289171937
5306.25,0.0007990306627407986
5307.8125,0.00038183766184073564
5309.375,0.000417193000900063
5310.9375,0.0010253048327204938
5312.5,0.0007919595949289331
5314.0625,0.001456639969244288
5315.625,0.0005303300858899106
5317.1875,0.0008202438661763951
5318.75,0.0011596551211459378
5320.3125,0.0011525840533340723
5321.875,0.0009758073580374355
5323.4375,0.0016334166645409246
5325,0.0010182337649086285
5326.5625,0.0005586143571373725
5328.125,0.0014495689014324225
5329.6875,0.002100107140124046
5331.25,0.0010253048327204938
5332.8125,0.0008768124086713188
5334.375,0.0008202438661763951
5335.9375,0.000565685424949238
5337.5,0.0011596551211459378
5339.0625,0.002142533546995239
5340.625,0.0013152186130069785
5342.1875,0.0005303300858899106
5343.75,0.0008273149339882605
5345.3125,0.0010677312395916867
5346.875,0.0017677669529663686
5348.4375,0.0020788939366884495
5350,0.0010040916292848973
5351.5625,0.0010818733752154177
5353.125,0.0013010764773832475
5354.6875,0.0005868986283848344
5356.25,0.000417193000900063
5357.8125,0.0007778174593052023
5359.375,0.00036062445840513924
5360.9375,0.00035355339059327376
5362.5,0.00043133513652379393
5364.0625,0.0005444722215136416
5365.625,0.00047376154339498684
5367.1875,0.0005091168824543143
5368.75,0.0005303300858899106
5370.3125,0.000565685424949238
5371.875,0.0009192388155425116
5373.4375,0.0005868986283848344
5375,0.00045254833995939044
5376.5625,0.00041012193308819753
5378.125,0.0005374011537017761
5379.6875,0.0006363961030678927
5381.25,0.0008414570696119915
5382.8125,0.0005303300858899106
5384.375,0.0003889087296526011
5385.9375,0.0006151828996322963
5387.5,0.0008697413408594533
5389.0625,0.0006293250352560272
5390.625,0.000700035713374682
5392.1875,0.0005303300858899106
5393.75,0.0005727564927611034
5395.3125,0.0009263098833543772
5396.875,0.0015061374439273461
5398.4375,0.0008838834764831843
5400,0.00032526911934581187
5401.5625,0.0011950104602052652
5403.125,0.0008838834764831843
5404.6875,0.0011455129855222068
5406.25,0.0006222539674441618
5407.8125,0.0008626702730475879
5409.375,0.0008768124086713188
5410.9375,0.0010677312395916867
5412.5,0.001548563850798539
5414.0625,0.0009050966799187809
5415.625,0.000834386001800126
5417.1875,0.0010182337649086285
5418.75,0.0008485281374238569
5420.3125,0.0005161879502661796
5421.875,0.0007495331880577403
5423.4375,0.0009121677477306461
5425,0.0010677312395916867
5426.5625,0.0012586500705120544
5428.125,0.0013788582233137676
5429.6875,0.0007778174593052023
5431.25,0.0010323759005323593
5432.8125,0.0007495331880577403
5434.375,0.0009404520189781082
5435.9375,0.0010040916292848973
5437.5,0.0009828784258493009
5439.0625,0.0007495331880577403
5440.625,0.00048790367901871775
5442.1875,0.0009758073580374355
5443.75,0.00031819805153394633
5445.3125,0.0008697413408594533
5446.875,0.0019304015126392746
5448.4375,0.0010889444430272832
5450,0.0009333809511662427
5451.5625,0.0005091168824543143
5453.125,0.0006505382386916237
5454.6875,0.0004949747468305832
5456.25,0.0007778174593052023
5457.8125,0.0016122034611053282
5459.375,0.0007424621202458748
5460.9375,0.0005232590180780451
5462.5,0.0007566042558696058
5464.0625,0.0007636753236814713
5465.625,0.0007424621202458748
5467.1875,0.0010394469683442248
5468.75,0.0006646803743153546
5470.3125,0.0003323401871576773
5471.875,0.00046669047558312135
5473.4375,0.00041012193308819753
5475,0.0007495331880577403
5476.5625,0.0005374011537017761
5478.125,0.00029698484809834993
5479.6875,0.0006646803743153546
5481.25,0.00040305086527633204
5482.8125,0.0006788225099390856
5484.375,0.00031819805153394633
5485.9375,0.0003111269837220809
5487.5,0.0003040559159102154
5489.0625,0.00048790367901871775
5490.625,0.00040305086527633204
5492.1875,0.00031819805153394633
5493.75,0.00048790367901871775
5495.3125,0.00047376154339498684
5496.875,0.0002192031021678297
5498.4375,0.0003040559159102154
5500,0.0005303300858899106
5501.5625,0.0004949747468305832
5503.125,0.00036062445840513924
5504.6875,0.00045254833995939044
5506.25,0.0003323401871576773
5507.8125,0.00044547727214752495
5509.375,0.00032526911934581187
5510.9375,0.00038183766184073564
5512.5,0.0003394112549695428
5514.0625,0.00027577164466275353
5515.625,0.00031819805153394633
5517.1875,0.00027577164466275353
5518.75,0.00039597979746446656
5520.3125,0.0003889087296526011
5521.875,0.00029698484809834993
5523.4375,0.00017677669529663688
5525,0.0003323401871576773
5526.5625,0.0005161879502661796
5528.125,0.00031819805153394633
5529.6875,0.0003889087296526011
5531.25,0.00028991378028648445
5532.8125,0.00037476659402887016
5534.375,0.00028991378028648445
5535.9375,0.0006293250352560272
5537.5,0.0005303300858899106
5539.0625,0.00041012193308819753
5540.625,0.0006151828996322963
5542.1875,0.0005939696961966999
5543.75,0.00036769552621700467
5545.3125,0.000728319984622144
5546.875,0.0005091168824543143
5548.4375,0.00040305086527633204
5550,0.00040305086527633204
5551.5625,0.0004808326112068523
5553.125,0.0007848885271170677
5554.6875,0.0016970562748477138
5556.25,0.0005727564927611034
5557.8125,0.0007566042558696058
5559.375,0.0005939696961966999
5560.9375,0.0005091168824543143
5562.5,0.0007566042558696058
5564.0625,0.0008626702730475879
5565.625,0.0010818733752154177
5567.1875,0.0005161879502661796
5568.75,0.0006151828996322963
5570.3125,0.0005374011537017761
5571.875,0.00048790367901871775
5573.4375,0.0009828784258493009
5575,0.0009404520189781082
5576.5625,0.0007212489168102785
5578.125,0.0005444722215136416
5579.6875,0.0005444722215136416
5581.25,0.0005727564927611034
5582.8125,0.000417193000900063
5584.375,0.0003323401871576773
5585.9375,0.001442497833620557
5587.5,0.0007778174593052023
5589.0625,0.0010606601717798212
5590.625,0.0005091168824543143
5592.1875,0.0009192388155425116
5593.75,0.0005444722215136416
5595.3125,0.0008555992052357224
5596.875,0.0008768124086713188
5598.4375,0.0006646803743153546
5600,0.0008485281374238569
5601.5625,0.0008202438661763951
5603.125,0.0008768124086713188
5604.6875,0.0009545941546018392
5606.25,0.00044547727214752495
5607.8125,0.00043133513652379393
5609.375,0.0007566042558696058
5610.9375,0.0012657211383239198
5612.5,0.0005444722215136416
5614.0625,0.0004596194077712558
5615.625,0.00024041630560342616
5617.1875,0.00037476659402887016
5618.75,0.0007566042558696058
5620.3125,0.0008697413408594533
5621.875,0.00037476659402887016
5623.4375,0.0005232590180780451
5625,0.0007848885271170677
5626.5625,0.00040305086527633204
5628.125,0.0008697413408594533
5629.6875,0.001011162697096763
5631.25,0.0005868986283848344
5632.8125,0.00037476659402887016
5634.375,0.000565685424949238
5635.9375,0.0006505382386916237
5637.5,0.0007424621202458748
5639.0625,0.00040305086527633204
5640.625,0.00043133513652379393
5642.1875,0.0005868986283848344
5643.75,0.0007071067811865475
5645.3125,0.0008202438661763951
5646.875,0.0010394469683442248
5648.4375,0.0006646803743153546
5650,0.0008061017305526641
5651.5625,0.0007212489168102785
5653.125,0.0010677312395916867
5654.6875,0.000714177848998413
5656.25,0.0010040916292848973
5657.8125,0.00047376154339498684
5659.375,0.0017606958851545031
5660.9375,0.0007990306627407986
5662.5,0.0006646803743153546
5664.0625,0.0003040559159102154
5665.625,0.00044547727214752495
5667.1875,0.0005374011537017761
5668.75,0.0014212846301849605
5670.3125,0.0003889087296526011
5671.875,0.00040305086527633204
5673.4375,0.00038183766184073564
5675,0.00037476659402887016
5676.5625,0.0006717514421272201
5678.125,0.0016122034611053282
5679.6875,0.0006646803743153546
5681.25,0.0008414570696119915
5682.8125,0.0003394112549695428
5684.375,0.0006646803743153546
5685.9375,0.00032526911934581187
5687.5,0.0006151828996322963
5689.0625,0.0005232590180780451
5690.625,0.0003394112549695428
5692.1875,0.00039597979746446656
5693.75,0.00035355339059327376
5695.3125,0.00038183766184073564
5696.875,0.000417193000900063
5698.4375,0.00028991378028648445
5700,0.00045254833995939044
5701.5625,0.00018384776310850234
5703.125,0.0010889444430272832
5704.6875,0.0003889087296526011
5706.25,0.00047376154339498684
5707.8125,0.0003323401871576773
5709.375,0.0006434671708797583
5710.9375,0.0006363961030678927
5712.5,0.00041012193308819753
5714.0625,0.00031819805153394633
5715.625,0.00048790367901871775
5717.1875,0.0005939696961966999
5718.75,0.0008626702730475879
5720.3125,0.0008697413408594533
5721.875,0.0004808326112068523
5723.4375,0.0009545941546018392
5725,0.0004384062043356594
5726.5625,0.0006151828996322963
5728.125,0.0008273149339882605
5729.6875,0.0007848885271170677
5731.25,0.0006151828996322963
5732.8125,0.0004384062043356594
5734.375,0.0009545941546018392
5735.9375,0.000700035713374682
5737.5,0.0012091525958289962
5739.0625,0.0005232590180780451
5740.625,0.0006505382386916237
5742.1875,0.0005374011537017761
5743.75,0.0007212489168102785
5745.3125,0.0009404520189781082
5746.875,0.0006151828996322963
5748.4375,0.000714177848998413
5750,0.0004596194077712558
5751.5625,0.0007707463914933368
5753.125,0.0006788225099390856
5754.6875,0.0007071067811865475
5756.25,0.0007566042558696058
5757.8125,0.0008555992052357224
5759.375,0.0005939696961966999
5760.9375,0.0003394112549695428
5762.5,0.0005868986283848344
5764.0625,0.00017677669529663688
5765.625,0.0005091168824543143
5767.1875,0.00047376154339498684
5768.75,0.00036062445840513924
5770.3125,0.00036769552621700467
5771.875,0.0006363961030678927
5773.4375,0.00031819805153394633
5775,0.0003323401871576773
5776.5625,0.00032526911934581187
5778.125,0.0005232590180780451
5779.6875,0.0004384062043356594
5781.25,0.00035355339059327376
5782.8125,0.000282842712474619
5784.375,0.0005091168824543143
5785.9375,0.00036769552621700467
5787.5,0.0005303300858899106
5789.0625,0.00019798989873223328
5790.625,0.0003040559159102154
5792.1875,0.00029698484809834993
5793.75,0.0003111269837220809
5795.3125,0.00026162950903902256
5796.875,0.00026162950903902256
5798.4375,0.0003111269837220809
5800,0.000282842712474619
5801.5625,0.0006434671708797583
5803.125,0.0003111269837220809
5804.6875,0.00015556349186104045
5806.25,0.00019798989873223328
5807.8125,0.00044547727214752495
5809.375,0.0004384062043356594
5810.9375,0.0005374011537017761
5812.5,0.00027577164466275353
5814.0625,0.00035355339059327376
5815.625,0.00036769552621700467
5817.1875,0.000417193000900063
5818.75,0.00035355339059327376
5820.3125,0.00031819805153394633
5821.875,0.00043133513652379393
5823.4375,0.00045254833995939044
5825,0.0007566042558696058
5826.5625,0.0005303300858899106
5828.125,0.00040305086527633204
5829.6875,0.00038183766184073564
5831.25,0.0003394112549695428
5832.8125,0.0007848885271170677
5834.375,0.0006505382386916237
5835.9375,0.0007212489168102785
5837.5,0.000282842712474619
5839.0625,0.0005374011537017761
5840.625,0.0006505382386916237
5842.1875,0.0016404877323527901
5843.75,0.00039597979746446656
5845.3125,0.0006717514421272201
5846.875,0.0005586143571373725
5848.4375,0.00028991378028648445
5850,0.0005868986283848344
5851.5625,0.0011101576464628796
5853.125,0.0005232590180780451
5854.6875,0.0005515432893255071
5856.25,0.0003889087296526011
5857.8125,0.0012091525958289962
5859.375,0.0007707463914933368
5860.9375,0.00215667568261897
5862.5,0.0008202438661763951
5864.0625,0.0007566042558696058
5865.625,0.0005515432893255071
5867.1875,0.00041012193308819753
5868.75,0.00037476659402887016
5870.3125,0.0007495331880577403
5871.875,0.0010889444430272832
5873.4375,0.0008485281374238569
5875,0.0009475230867899737
5876.5625,0.000565685424949238
5878.125,0.0005868986283848344
5879.6875,0.000728319984622144
5881.25,0.001308147545195113
5882.8125,0.000728319984622144
5884.375,0.0006293250352560272
5885.9375,0.0008697413408594533
5887.5,0.000700035713374682
5889.0625,0.0007071067811865475
5890.625,0.0014071424945612295
5892.1875,0.0009404520189781082
5893.75,0.0006505382386916237
5895.3125,0.0009545941546018392
5896.875,0.0008697413408594533
5898.4375,0.0005161879502661796
5900,0.00044547727214752495
5901.5625,0.0007566042558696058
5903.125,0.0005303300858899106
5904.6875,0.0003889087296526011
5906.25,0.00048790367901871775
5907.8125,0.00029698484809834993
5909.375,0.000417193000900063
5910.9375,0.0007636753236814713
5912.5,0.0004808326112068523
5914.0625,0.000417193000900063
5915.625,0.00028991378028648445
5917.1875,0.00039597979746446656
5918.75,0.0005939696961966999
5920.3125,0.00037476659402887016
5921.875,0.00032526911934581187
5923.4375,0.000565685424949238
5925,0.0004808326112068523
5926.5625,0.00021213203435596422
5928.125,0.00038183766184073564
5929.6875,0.00043133513652379393
5931.25,0.00036062445840513924
5932.8125,0.000565685424949238
5934.375,0.0005374011537017761
5935.9375,0.0004808326112068523
5937.5,0.0005303300858899106
5939.0625,0.000565685424949238
5940.625,0.00022627416997969522
5942.1875,0.0005232590180780451
5943.75,0.00039597979746446656
5945.3125,0.0003323401871576773
5946.875,0.0003889087296526011
5948.4375,0.0003040559159102154
5950,0.0004808326112068523
5951.5625,0.0004384062043356594
5953.125,0.00041012193308819753
5954.6875,0.0001697056274847714
5956.25,0.000282842712474619
5957.8125,0.00043133513652379393
5959.375,0.00045254833995939044
5960.9375,0.00025455844122715713
5962.5,0.00043133513652379393
5964.0625,0.0001414213562373095
5965.625,0.0003111269837220809
5967.1875,0.00020506096654409876
5968.75,0.0003889087296526011
5970.3125,0.00013435028842544402
5971.875,0.00017677669529663688
5973.4375,0.00027577164466275353
5975,0.0005444722215136416
5976.5625,0.00040305086527633204
5978.125,0.00022627416997969522
5979.6875,0.00019798989873223328
5981.25,0.00026162950903902256
5982.8125,0.00018384776310850234
5984.375,0.00036062445840513924
5985.9375,0.0003040559159102154
5987.5,0.00026162950903902256
5989.0625,0.000282842712474619
5990.625,0.00015556349186104045
5992.1875,0.00017677669529663688
5993.75,0.0003111269837220809
5995.3125,0.00026162950903902256
5996.875,0.00028991378028648445
5998.4375,0.00018384776310850234
6000,0.00046669047558312135
6001.5625,0.00025455844122715713
6003.125,0.00025455844122715713
6004.6875,0.00022627416997969522
6006.25,0.0004949747468305832
6007.8125,0.00025455844122715713
6009.375,0.0003040559159102154
6010.9375,0.00041012193308819753
6012.5,0.0003323401871576773
6014.0625,0.00043133513652379393
6015.625,0.00020506096654409876
6017.1875,0.00026162950903902256
6018.75,0.00039597979746446656
6020.3125,0.0006151828996322963
6021.875,0.0003111269837220809
6023.4375,0.00023334523779156068
6025,0.0005303300858899106
6026.5625,0.0004596194077712558
6028.125,0.000417193000900063
6029.6875,0.000282842712474619
6031.25,0.0005232590180780451
6032.8125,0.0005232590180780451
6034.375,0.00046669047558312135
6035.9375,0.00028991378028648445
6037.5,0.00036062445840513924
6039.0625,0.00036062445840513924
6040.625,0.00048790367901871775
6042.1875,0.0005444722215136416
6043.75,0.0006646803743153546
6045.3125,0.0004949747468305832
6046.875,0.00047376154339498684
6048.4375,0.0006505382386916237
6050,0.00037476659402887016
6051.5625,0.0005727564927611034
6053.125,0.0005161879502661796
6054.6875,0.000728319984622144
6056.25,0.00044547727214752495
6057.8125,0.00028991378028648445
6059.375,0.00036769552621700467
6060.9375,0.0004384062043356594
6062.5,0.00031819805153394633
6064.0625,0.0006505382386916237
6065.625,0.0006646803743153546
6067.1875,0.0005091168824543143
6068.75,0.00039597979746446656
6070.3125,0.0004949747468305832
6071.875,0.0008202438661763951
6073.4375,0.00020506096654409876
6075,0.000282842712474619
6076.5625,0.00044547727214752495
6078.125,0.0006363961030678927
6079.6875,0.00029698484809834993
6081.25,0.00035355339059327376
6082.8125,0.00043133513652379393
6084.375,0.00029698484809834993
6085.9375,0.0007071067811865475
6087.5,0.0007778174593052023
6089.0625,0.0005515432893255071
6090.625,0.00047376154339498684
6092.1875,0.0003889087296526011
6093.75,0.0003040559159102154
6095.3125,0.00036769552621700467
6096.875,0.00035355339059327376
6098.4375,0.0008202438661763951
6100,0.0005161879502661796
6101.5625,0.00041012193308819753
6103.125,0.00035355339059327376
6104.6875,0.00037476659402887016
6106.25,0.00024041630560342616
6107.8125,0.0005161879502661796
6109.375,0.00026162950903902256
6110.9375,0.0003111269837220809
6112.5,0.00039597979746446656
6114.0625,0.0005374011537017761
6115.625,0.00037476659402887016
6117.1875,0.0009404520189781082
6118.75,0.00038183766184073564
6120.3125,0.0005303300858899106
6121.875,0.0005374011537017761
6123.4375,0.00029698484809834993
6125,0.00028991378028648445
6126.5625,0.00036062445840513924
6128.125,0.0003323401871576773
6129.6875,0.0005868986283848344
6131.25,0.0003323401871576773
6132.8125,0.0003323401871576773
6134.375,0.0003040559159102154
6135.9375,0.00038183766184073564
6137.5,0.00026162950903902256
6139.0625,0.0006010407640085653
6140.625,0.00048790367901871775
6142.1875,0.0006788225099390856
6143.75,0.00026162950903902256
6145.3125,0.0006434671708797583
6146.875,0.00045254833995939044
6148.4375,0.0015697770542341355
6150,0.00041012193308819753
6151.5625,0.0005374011537017761
6153.125,0.0004596194077712558
6154.6875,0.0002474873734152916
6156.25,0.0006222539674441618
6157.8125,0.0008838834764831843
6159.375,0.00040305086527633204
6160.9375,0.00036062445840513924
6162.5,0.0005515432893255071
6164.0625,0.0008980256121069154
6165.625,0.0006717514421272201
6167.1875,0.0014212846301849605
6168.75,0.00045254833995939044
6170.3125,0.0003394112549695428
6171.875,0.000417193000900063
6173.4375,0.0006151828996322963
6175,0.0005586143571373725
6176.5625,0.0006010407640085653
6178.125,0.00037476659402887016
6179.6875,0.00040305086527633204
6181.25,0.0005091168824543143
6182.8125,0.00044547727214752495
6184.375,0.0006010407640085653
6185.9375,0.00046669047558312135
6187.5,0.0002474873734152916
6189.0625,0.0005374011537017761
6190.625,0.00026162950903902256
6192.1875,0.0005444722215136416
6193.75,0.000565685424949238
6195.3125,0.0005303300858899106
6196.875,0.0005161879502661796
6198.4375,0.0003394112549695428
6200,0.0003323401871576773
6201.5625,0.0006010407640085653
6203.125,0.0006151828996322963
6204.6875,0.0004808326112068523
6206.25,0.0004808326112068523
6207.8125,0.00036062445840513924
6209.375,0.000417193000900063
6210.9375,0.0006363961030678927
6212.5,0.0006929646455628165
6214.0625,0.00043133513652379393
6215.625,0.0005515432893255071
6217.1875,0.0004596194077712558
6218.75,0.0008202438661763951
6220.3125,0.0003323401871576773
6221.875,0.0007707463914933368
6223.4375,0.0007424621202458748
6225,0.0006434671708797583
6226.5625,0.0003323401871576773
6228.125,0.00037476659402887016
6229.6875,0.00040305086527633204
6231.25,0.0006363961030678927
6232.8125,0.0005515432893255071
6234.375,0.0006363961030678927
6235.9375,0.0004808326112068523
6237.5,0.0006081118318204308
6239.0625,0.0005161879502661796
6240.625,0.0004949747468305832
6242.1875,0.0006293250352560272
6243.75,0.0004808326112068523
6245.3125,0.00037476659402887016
6246.875,0.0003040559159102154
6248.4375,0.00038183766184073564
6250,0.000417193000900063
6251.5625,0.0003394112549695428
6253.125,0.0005091168824543143
6254.6875,0.00038183766184073564
6256.25,0.00032526911934581187
6257.8125,0.00039597979746446656
6259.375,0.00040305086527633204
6260.9375,0.000282842712474619
6262.5,0.00031819805153394633
6264.0625,0.00022627416997969522
6265.625,0.00038183766184073564
6267.1875,0.00038183766184073564
6268.75,0.0003394112549695428
6270.3125,0.00036769552621700467
6271.875,0.0003323401871576773
6273.4375,0.00026162950903902256
6275,0.00036062445840513924
6276.5625,0.00026162950903902256
6278.125,0.00043133513652379393
6279.6875,0.00039597979746446656
6281.25,0.00032526911934581187
6282.8125,0.0007071067811865475
6284.375,0.0004949747468305832
6285.9375,0.00032526911934581187
6287.5,0.0005303300858899106
6289.0625,0.00040305086527633204
6290.625,0.00040305086527633204
6292.1875,0.00035355339059327376
6293.75,0.0003323401871576773
6295.3125,0.00032526911934581187
6296.875,0.0006010407640085653
6298.4375,0.00027577164466275353
6300,0.0006363961030678927
6301.5625,0.00048790367901871775
6303.125,0.0008202438661763951
6304.6875,0.0006858935777509511
6306.25,0.000565685424949238
6307.8125,0.00029698484809834993
6309.375,0.0003323401871576773
6310.9375,0.00029698484809834993
6312.5,0.0006505382386916237
6314.0625,0.00043133513652379393
6315.625,0.0008485281374238569
6317.1875,0.00029698484809834993
6318.75,0.0005515432893255071
6320.3125,0.00039597979746446656
6321.875,0.0006717514421272201
6323.4375,0.00036062445840513924
6325,0.000417193000900063
6326.5625,0.00031819805153394633
6328.125,0.00028991378028648445
6329.6875,0.0005727564927611034
6331.25,0.0006010407640085653
6332.8125,0.0003040559159102154
6334.375,0.00038183766184073564
6335.9375,0.00031819805153394633
6337.5,0.00044547727214752495
6339.0625,0.00024041630560342616
6340.625,0.00047376154339498684
6342.1875,0.00022627416997969522
6343.75,0.0003394112549695428
6345.3125,0.0005727564927611034
6346.875,0.0003111269837220809
6348.4375,0.00045254833995939044
6350,0.0005939696961966999
6351.5625,0.000417193000900063
6353.125,0.00029698484809834993
6354.6875,0.0004808326112068523
6356.25,0.0006010407640085653
6357.8125,0.00044547727214752495
6359.375,0.0004596194077712558
6360.9375,0.00044547727214752495
6362.5,0.00037476659402887016
6364.0625,0.00036769552621700467
6365.625,0.0005444722215136416
6367.1875,0.0003323401871576773
6368.75,0.00025455844122715713
6370.3125,0.0003040559159102154
6371.875,0.00041012193308819753
6373.4375,0.000834386001800126
6375,0.0005727564927611034
6376.5625,0.0005727564927611034
6378.125,0.0003889087296526011
6379.6875,0.0003394112549695428
6381.25,0.00028991378028648445
6382.8125,0.00021213203435596422
6384.375,0.0003394112549695428
6385.9375,0.00035355339059327376
6387.5,0.0002474873734152916
6389.0625,0.00020506096654409876
6390.625,0.0002474873734152916
6392.1875,0.000700035713374682
6393.75,0.0003111269837220809
6395.3125,0.00046669047558312135
6396.875,0.0004596194077712558
6398.4375,0.00039597979746446656
6400,0.0002192031021678297
6401.5625,0.0003111269837220809
6403.125,0.00017677669529663688
6404.6875,0.0011596551211459378
6406.25,0.00044547727214752495
6407.8125,0.0005868986283848344
6409.375,0.00035355339059327376
6410.9375,0.0003394112549695428
6412.5,0.0005161879502661796
6414.0625,0.000834386001800126
6415.625,0.0003040559159102154
6417.1875,0.00036769552621700467
6418.75,0.00027577164466275353
6420.3125,0.0005939696961966999
6421.875,0.0003889087296526011
6423.4375,0.0013435028842544402
6425,0.0005303300858899106
6426.5625,0.00039597979746446656
6428.125,0.0002474873734152916
6429.6875,0.0006363961030678927
6431.25,0.00039597979746446656
6432.8125,0.0006363961030678927
6434.375,0.0003889087296526011
6435.9375,0.00041012193308819753
6437.5,0.0003323401871576773
6439.0625,0.00025455844122715713
6440.625,0.0002192031021678297
6442.1875,0.0001697056274847714
6443.75,0.00023334523779156068
6445.3125,0.0002474873734152916
6446.875,0.00028991378028648445
6448.4375,0.00038183766184073564
6450,0.0003394112549695428
6451.5625,0.0004808326112068523
6453.125,0.00020506096654409876
6454.6875,0.0004596194077712558
6456.25,0.00024041630560342616
6457.8125,0.00023334523779156068
6459.375,0.00020506096654409876
6460.9375,0.00031819805153394633
6462.5,0.00028991378028648445
6464.0625,0.00035355339059327376
6465.625,0.00012727922061357857
6467.1875,0.00020506096654409876
6468.75,0.0001697056274847714
6470.3125,0.0003111269837220809
6471.875,0.00035355339059327376
6473.4375,0.0005303300858899106
6475,0.0002192031021678297
6476.5625,0.00029698484809834993
6478.125,0.00027577164466275353
6479.6875,0.00031819805153394633
6481.25,0.00027577164466275353
6482.8125,0.00016263455967290594
6484.375,0.000282842712474619
6485.9375,0.00025455844122715713
6487.5,0.00028991378028648445
6489.0625,0.00009192388155425117
6490.625,0.00013435028842544402
6492.1875,0.00017677669529663688
6493.75,0.00016263455967290594
6495.3125,0.00015556349186104045
6496.875,0.00044547727214752495
6498.4375,0.0003394112549695428
6500,0.00027577164466275353
6501.5625,0.00019798989873223328
6503.125,0.00031819805153394633
6504.6875,0.000282842712474619
6506.25,0.000282842712474619
