"Frequency (HZ)","11RV 2026-06-10 10:19:00"
4592.1875,0.000014142135623730951
4593.75,0.000014142135623730951
4595.3125,0.000014142135623730951
4596.875,0.000014142135623730951
4598.4375,0.000014142135623730951
4600,0.000014142135623730951
4601.5625,0.000014142135623730951
4603.125,0
4604.6875,0
4606.25,0.000014142135623730951
4607.8125,0.000014142135623730951
4609.375,0.000014142135623730951
4610.9375,0.000014142135623730951
4612.5,0.000014142135623730951
4614.0625,0
4615.625,0.000014142135623730951
4617.1875,0.000014142135623730951
4618.75,0.000014142135623730951
4620.3125,0.000014142135623730951
4621.875,0.000014142135623730951
4623.4375,0.000014142135623730951
4625,0.000014142135623730951
4626.5625,0.000014142135623730951
4628.125,0.000014142135623730951
4629.6875,0.000014142135623730951
4631.25,0.000014142135623730951
4632.8125,0.000014142135623730951
4634.375,0.000014142135623730951
4635.9375,0.000014142135623730951
4637.5,0.000014142135623730951
4639.0625,0.000014142135623730951
4640.625,0.000014142135623730951
4642.1875,0.000014142135623730951
4643.75,0.000014142135623730951
4645.3125,0.000014142135623730951
4646.875,0.000014142135623730951
4648.4375,0.000014142135623730951
4650,0.000014142135623730951
4651.5625,0.000014142135623730951
4653.125,0.000014142135623730951
4654.6875,0.000014142135623730951
4656.25,0.000014142135623730951
4657.8125,0.000014142135623730951
4659.375,0.000014142135623730951
4660.9375,0
4662.5,0.000014142135623730951
4664.0625,0
4665.625,0
4667.1875,0.000014142135623730951
4668.75,0.000014142135623730951
4670.3125,0.000014142135623730951
4671.875,0
4673.4375,0.000014142135623730951
4675,0.000014142135623730951
4676.5625,0
4678.125,0.000014142135623730951
4679.6875,0.000014142135623730951
4681.25,0.000014142135623730951
4682.8125,0
4684.375,0
4685.9375,0.000014142135623730951
4687.5,0.000014142135623730951
4689.0625,0.000014142135623730951
4690.625,0.000014142135623730951
4692.1875,0.000014142135623730951
4693.75,0.000014142135623730951
4695.3125,0.000014142135623730951
4696.875,0.000014142135623730951
4698.4375,0.000014142135623730951
4700,0.000014142135623730951
4701.5625,0.000014142135623730951
4703.125,0
4704.6875,0.000014142135623730951
4706.25,0.000014142135623730951
4707.8125,0
4709.375,0.000014142135623730951
4710.9375,0.000014142135623730951
4712.5,0.000014142135623730951
4714.0625,0
4715.625,0
4717.1875,0.000014142135623730951
4718.75,0.000014142135623730951
4720.3125,0.000014142135623730951
4721.875,0.000014142135623730951
4723.4375,0.000014142135623730951
4725,0.000014142135623730951
4726.5625,0.000014142135623730951
4728.125,0.000014142135623730951
4729.6875,0.000014142135623730951
4731.25,0.000014142135623730951
4732.8125,0.000014142135623730951
4734.375,0.000014142135623730951
4735.9375,0.000014142135623730951
4737.5,0
4739.0625,0
4740.625,0.000014142135623730951
4742.1875,0.000014142135623730951
4743.75,0.000014142135623730951
4745.3125,0.000014142135623730951
4746.875,0
4748.4375,0.000014142135623730951
4750,0.000014142135623730951
4751.5625,0.000014142135623730951
4753.125,0
4754.6875,0.000014142135623730951
4756.25,0.000014142135623730951
4757.8125,0.000014142135623730951
4759.375,0
4760.9375,0.000014142135623730951
4762.5,0.000014142135623730951
4764.0625,0.000014142135623730951
4765.625,0.000014142135623730951
4767.1875,0.000014142135623730951
4768.75,0.000014142135623730951
4770.3125,0.000014142135623730951
4771.875,0
4773.4375,0.000014142135623730951
4775,0
4776.5625,0
4778.125,0.000014142135623730951
4779.6875,0.000014142135623730951
4781.25,0.000014142135623730951
4782.8125,0.000014142135623730951
4784.375,0.000014142135623730951
4785.9375,0
4787.5,0.000014142135623730951
4789.0625,0.000014142135623730951
4790.625,0.000014142135623730951
4792.1875,0.000014142135623730951
4793.75,0
4795.3125,0
4796.875,0
4798.4375,0.000014142135623730951
4800,0.000014142135623730951
4801.5625,0.000014142135623730951
4803.125,0.000014142135623730951
4804.6875,0.000014142135623730951
4806.25,0.000014142135623730951
4807.8125,0
4809.375,0.000014142135623730951
4810.9375,0
4812.5,0.000014142135623730951
4814.0625,0.000014142135623730951
4815.625,0
4817.1875,0
4818.75,0.000014142135623730951
4820.3125,0.000014142135623730951
4821.875,0.000014142135623730951
4823.4375,0.000014142135623730951
4825,0.000014142135623730951
4826.5625,0.000014142135623730951
4828.125,0.000014142135623730951
4829.6875,0.000014142135623730951
4831.25,0.000014142135623730951
4832.8125,0.000014142135623730951
4834.375,0.000014142135623730951
4835.9375,0.000014142135623730951
4837.5,0
4839.0625,0
4840.625,0.000014142135623730951
4842.1875,0.000014142135623730951
4843.75,0.000014142135623730951
4845.3125,0.000014142135623730951
4846.875,0.000014142135623730951
4848.4375,0.000014142135623730951
4850,0
4851.5625,0.000014142135623730951
4853.125,0.000014142135623730951
4854.6875,0
4856.25,0
4857.8125,0
4859.375,0.000014142135623730951
4860.9375,0
4862.5,0.000014142135623730951
4864.0625,0.000014142135623730951
4865.625,0.000014142135623730951
4867.1875,0
4868.75,0
4870.3125,0.000014142135623730951
4871.875,0.000014142135623730951
4873.4375,0.000014142135623730951
4875,0
4876.5625,0.000014142135623730951
4878.125,0.000014142135623730951
4879.6875,0.000014142135623730951
4881.25,0.000014142135623730951
4882.8125,0.000014142135623730951
4884.375,0
4885.9375,0.000014142135623730951
4887.5,0.000014142135623730951
4889.0625,0
4890.625,0
4892.1875,0
4893.75,0
4895.3125,0.000014142135623730951
4896.875,0.000014142135623730951
4898.4375,0
4900,0.000014142135623730951
4901.5625,0
4903.125,0.000014142135623730951
4904.6875,0
4906.25,0
4907.8125,0.000014142135623730951
4909.375,0.000014142135623730951
4910.9375,0.000014142135623730951
4912.5,0.000014142135623730951
4914.0625,0
4915.625,0
4917.1875,0.000014142135623730951
4918.75,0
4920.3125,0
4921.875,0
4923.4375,0.000014142135623730951
4925,0.000014142135623730951
4926.5625,0
4928.125,0
4929.6875,0.000014142135623730951
4931.25,0
4932.8125,0.000014142135623730951
4934.375,0
4935.9375,0
4937.5,0.000014142135623730951
4939.0625,0.000014142135623730951
4940.625,0
4942.1875,0
4943.75,0.000014142135623730951
4945.3125,0.000014142135623730951
4946.875,0.000014142135623730951
4948.4375,0.000014142135623730951
4950,0
4951.5625,0.000014142135623730951
4953.125,0.000014142135623730951
4954.6875,0.000014142135623730951
4956.25,0.000014142135623730951
4957.8125,0.000014142135623730951
4959.375,0
4960.9375,0.000014142135623730951
4962.5,0.000014142135623730951
4964.0625,0.000014142135623730951
4965.625,0
4967.1875,0
4968.75,0
4970.3125,0
4971.875,0.000014142135623730951
4973.4375,0.000014142135623730951
4975,0.000014142135623730951
4976.5625,0.000014142135623730951
4978.125,0.000014142135623730951
4979.6875,0.000014142135623730951
4981.25,0.000014142135623730951
4982.8125,0
4984.375,0.000014142135623730951
4985.9375,0.000014142135623730951
4987.5,0.000014142135623730951
4989.0625,0.000014142135623730951
4990.625,0.000014142135623730951
4992.1875,0.000014142135623730951
4993.75,0.000014142135623730951
4995.3125,0
4996.875,0.000014142135623730951
4998.4375,0.000014142135623730951
5000,0
5001.5625,0
5003.125,0.000014142135623730951
5004.6875,0.000014142135623730951
5006.25,0.000014142135623730951
5007.8125,0.000014142135623730951
5009.375,0.000014142135623730951
5010.9375,0.000014142135623730951
5012.5,0.000014142135623730951
5014.0625,0.000014142135623730951
5015.625,0
5017.1875,0
5018.75,0.000014142135623730951
5020.3125,0
5021.875,0.000014142135623730951
5023.4375,0.000014142135623730951
5025,0.000014142135623730951
5026.5625,0.000014142135623730951
5028.125,0.000014142135623730951
5029.6875,0.000014142135623730951
5031.25,0
5032.8125,0.000014142135623730951
5034.375,0.000014142135623730951
5035.9375,0.000014142135623730951
5037.5,0.000014142135623730951
5039.0625,0.000014142135623730951
5040.625,0
5042.1875,0
5043.75,0.000014142135623730951
5045.3125,0.000014142135623730951
5046.875,0.000014142135623730951
5048.4375,0.000014142135623730951
5050,0
5051.5625,0
5053.125,0.000014142135623730951
5054.6875,0.000014142135623730951
5056.25,0.000014142135623730951
5057.8125,0
5059.375,0.000014142135623730951
5060.9375,0
5062.5,0
5064.0625,0.000014142135623730951
5065.625,0
5067.1875,0
5068.75,0.000014142135623730951
5070.3125,0.000014142135623730951
5071.875,0
5073.4375,0.000014142135623730951
5075,0.000014142135623730951
5076.5625,0.000014142135623730951
5078.125,0.000014142135623730951
5079.6875,0.000014142135623730951
5081.25,0.000014142135623730951
5082.8125,0.000014142135623730951
5084.375,0.000014142135623730951
5085.9375,0
5087.5,0
5089.0625,0
5090.625,0.000014142135623730951
5092.1875,0.000014142135623730951
5093.75,0.000014142135623730951
5095.3125,0.000014142135623730951
5096.875,0.000014142135623730951
5098.4375,0.000014142135623730951
5100,0.000014142135623730951
5101.5625,0
5103.125,0.000014142135623730951
5104.6875,0.000014142135623730951
5106.25,0.000014142135623730951
5107.8125,0.000014142135623730951
5109.375,0.000014142135623730951
5110.9375,0
5112.5,0.000014142135623730951
5114.0625,0.000014142135623730951
5115.625,0.000014142135623730951
5117.1875,0
5118.75,0.000014142135623730951
5120.3125,0.000014142135623730951
5121.875,0
5123.4375,0
5125,0.000014142135623730951
5126.5625,0.000014142135623730951
5128.125,0
5129.6875,0.000014142135623730951
5131.25,0.000014142135623730951
5132.8125,0.000014142135623730951
5134.375,0.000014142135623730951
5135.9375,0.000014142135623730951
5137.5,0
5139.0625,0
5140.625,0.000014142135623730951
5142.1875,0.000014142135623730951
5143.75,0
5145.3125,0.000014142135623730951
5146.875,0.000014142135623730951
5148.4375,0.000014142135623730951
5150,0.000014142135623730951
5151.5625,0.000014142135623730951
5153.125,0.000014142135623730951
5154.6875,0.000014142135623730951
5156.25,0
5157.8125,0.000014142135623730951
5159.375,0
5160.9375,0.000014142135623730951
5162.5,0.000014142135623730951
5164.0625,0.000014142135623730951
5165.625,0.000014142135623730951
5167.1875,0.000014142135623730951
5168.75,0.000014142135623730951
5170.3125,0
5171.875,0
5173.4375,0
5175,0.000014142135623730951
5176.5625,0.000014142135623730951
5178.125,0.000014142135623730951
5179.6875,0.000014142135623730951
5181.25,0.000014142135623730951
5182.8125,0.000014142135623730951
5184.375,0
5185.9375,0
5187.5,0.000014142135623730951
5189.0625,0
5190.625,0.000014142135623730951
5192.1875,0.000014142135623730951
5193.75,0.000014142135623730951
5195.3125,0
5196.875,0
5198.4375,0
5200,0.000014142135623730951
5201.5625,0.000014142135623730951
5203.125,0.000014142135623730951
5204.6875,0.000014142135623730951
5206.25,0.000014142135623730951
5207.8125,0
5209.375,0.000014142135623730951
5210.9375,0
5212.5,0.000014142135623730951
5214.0625,0.000014142135623730951
5215.625,0.000014142135623730951
5217.1875,0
5218.75,0
5220.3125,0
5221.875,0
5223.4375,0.000014142135623730951
5225,0
5226.5625,0
5228.125,0
5229.6875,0
5231.25,0
5232.8125,0.000014142135623730951
5234.375,0.000014142135623730951
5235.9375,0.000014142135623730951
5237.5,0
5239.0625,0.000014142135623730951
5240.625,0
5242.1875,0
5243.75,0.000014142135623730951
5245.3125,0.000014142135623730951
5246.875,0.000014142135623730951
5248.4375,0.000014142135623730951
5250,0.000014142135623730951
5251.5625,0.000014142135623730951
5253.125,0.000014142135623730951
5254.6875,0.000014142135623730951
5256.25,0.000014142135623730951
5257.8125,0.000014142135623730951
5259.375,0.000014142135623730951
5260.9375,0.000014142135623730951
5262.5,0.000014142135623730951
5264.0625,0.000014142135623730951
5265.625,0.000014142135623730951
5267.1875,0
5268.75,0
5270.3125,0.000014142135623730951
5271.875,0.000014142135623730951
5273.4375,0.000014142135623730951
5275,0.000014142135623730951
5276.5625,0.000014142135623730951
5278.125,0
5279.6875,0
5281.25,0.000014142135623730951
5282.8125,0.000014142135623730951
5284.375,0.000014142135623730951
5285.9375,0.000014142135623730951
5287.5,0.000014142135623730951
5289.0625,0
5290.625,0
5292.1875,0.000014142135623730951
5293.75,0.000014142135623730951
5295.3125,0.000014142135623730951
5296.875,0.000014142135623730951
5298.4375,0.000014142135623730951
5300,0
5301.5625,0.000014142135623730951
5303.125,0.000014142135623730951
5304.6875,0.000014142135623730951
5306.25,0.000014142135623730951
5307.8125,0.000014142135623730951
5309.375,0
5310.9375,0
5312.5,0
5314.0625,0.000014142135623730951
5315.625,0
5317.1875,0.000014142135623730951
5318.75,0.000014142135623730951
5320.3125,0.000014142135623730951
5321.875,0.000014142135623730951
5323.4375,0.000014142135623730951
5325,0
5326.5625,0.000014142135623730951
5328.125,0.000014142135623730951
5329.6875,0.000014142135623730951
5331.25,0.000014142135623730951
5332.8125,0.000014142135623730951
5334.375,0.000014142135623730951
5335.9375,0.000014142135623730951
5337.5,0.000014142135623730951
5339.0625,0
5340.625,0
5342.1875,0
5343.75,0.000014142135623730951
5345.3125,0.000014142135623730951
5346.875,0.000014142135623730951
5348.4375,0.000014142135623730951
5350,0.000014142135623730951
5351.5625,0.000014142135623730951
5353.125,0.000014142135623730951
5354.6875,0.000014142135623730951
5356.25,0.000014142135623730951
5357.8125,0
5359.375,0.000014142135623730951
5360.9375,0.000014142135623730951
5362.5,0.000014142135623730951
5364.0625,0.000014142135623730951
5365.625,0.000014142135623730951
5367.1875,0.000014142135623730951
5368.75,0
5370.3125,0
5371.875,0.000014142135623730951
5373.4375,0.000014142135623730951
5375,0.000014142135623730951
5376.5625,0
5378.125,0.000014142135623730951
5379.6875,0.000014142135623730951
5381.25,0.000014142135623730951
5382.8125,0.000014142135623730951
5384.375,0.000014142135623730951
5385.9375,0.000014142135623730951
5387.5,0.000014142135623730951
5389.0625,0.000014142135623730951
5390.625,0.000014142135623730951
5392.1875,0
5393.75,0
5395.3125,0.000014142135623730951
5396.875,0
5398.4375,0.000014142135623730951
5400,0
5401.5625,0
5403.125,0.000014142135623730951
5404.6875,0.000014142135623730951
5406.25,0
5407.8125,0.000014142135623730951
5409.375,0.000014142135623730951
5410.9375,0.000014142135623730951
5412.5,0.000014142135623730951
5414.0625,0.000014142135623730951
5415.625,0.000014142135623730951
5417.1875,0.000014142135623730951
5418.75,0.000014142135623730951
5420.3125,0
5421.875,0
5423.4375,0.000014142135623730951
5425,0.000014142135623730951
5426.5625,0.000014142135623730951
5428.125,0.000014142135623730951
5429.6875,0
5431.25,0
5432.8125,0.000014142135623730951
5434.375,0.000014142135623730951
5435.9375,0.000014142135623730951
5437.5,0.000014142135623730951
5439.0625,0.000014142135623730951
5440.625,0.000014142135623730951
5442.1875,0.000014142135623730951
5443.75,0
5445.3125,0
5446.875,0.000014142135623730951
5448.4375,0.000014142135623730951
5450,0.000014142135623730951
5451.5625,0.000014142135623730951
5453.125,0.000014142135623730951
5454.6875,0
5456.25,0.000014142135623730951
5457.8125,0.000014142135623730951
5459.375,0.000014142135623730951
5460.9375,0.000014142135623730951
5462.5,0
5464.0625,0
5465.625,0
5467.1875,0.000014142135623730951
5468.75,0
5470.3125,0.000014142135623730951
5471.875,0.000014142135623730951
5473.4375,0.000014142135623730951
5475,0
5476.5625,0.000014142135623730951
5478.125,0
5479.6875,0.000014142135623730951
5481.25,0.000014142135623730951
5482.8125,0.000014142135623730951
5484.375,0.000014142135623730951
5485.9375,0.000014142135623730951
5487.5,0
5489.0625,0.000014142135623730951
5490.625,0
5492.1875,0
5493.75,0.000014142135623730951
5495.3125,0
5496.875,0.000014142135623730951
5498.4375,0.000014142135623730951
5500,0.000014142135623730951
5501.5625,0.000014142135623730951
5503.125,0.000014142135623730951
5504.6875,0.000014142135623730951
5506.25,0.000014142135623730951
5507.8125,0.000014142135623730951
5509.375,0
5510.9375,0.000014142135623730951
5512.5,0.000014142135623730951
5514.0625,0.000014142135623730951
5515.625,0
5517.1875,0.000014142135623730951
5518.75,0.000014142135623730951
5520.3125,0.000014142135623730951
5521.875,0
5523.4375,0
5525,0.000014142135623730951
5526.5625,0.000014142135623730951
5528.125,0.000014142135623730951
5529.6875,0.000014142135623730951
5531.25,0.000014142135623730951
5532.8125,0.000014142135623730951
5534.375,0.000014142135623730951
5535.9375,0.000014142135623730951
5537.5,0
5539.0625,0.000014142135623730951
5540.625,0
5542.1875,0
5543.75,0
5545.3125,0
5546.875,0.000014142135623730951
5548.4375,0.000014142135623730951
5550,0.000014142135623730951
5551.5625,0
5553.125,0.000014142135623730951
5554.6875,0
5556.25,0.000014142135623730951
5557.8125,0.000014142135623730951
5559.375,0.000014142135623730951
5560.9375,0
5562.5,0
5564.0625,0.000014142135623730951
5565.625,0.000014142135623730951
5567.1875,0
5568.75,0.000014142135623730951
5570.3125,0.000014142135623730951
5571.875,0
5573.4375,0
5575,0.000014142135623730951
5576.5625,0.000014142135623730951
5578.125,0.000014142135623730951
5579.6875,0.000014142135623730951
5581.25,0.000014142135623730951
5582.8125,0.000014142135623730951
5584.375,0
5585.9375,0.000014142135623730951
5587.5,0
5589.0625,0
5590.625,0.000014142135623730951
5592.1875,0.000014142135623730951
5593.75,0.000014142135623730951
5595.3125,0.000014142135623730951
5596.875,0.000014142135623730951
5598.4375,0.000014142135623730951
5600,0
5601.5625,0.000014142135623730951
5603.125,0.000014142135623730951
5604.6875,0.000014142135623730951
5606.25,0.000014142135623730951
5607.8125,0.000014142135623730951
5609.375,0.000014142135623730951
5610.9375,0.000014142135623730951
5612.5,0
5614.0625,0.000014142135623730951
5615.625,0.000014142135623730951
5617.1875,0.000014142135623730951
5618.75,0.000014142135623730951
5620.3125,0
5621.875,0.000014142135623730951
5623.4375,0.000014142135623730951
5625,0.000014142135623730951
5626.5625,0.000014142135623730951
5628.125,0.000014142135623730951
5629.6875,0
5631.25,0.000014142135623730951
5632.8125,0.000014142135623730951
5634.375,0
5635.9375,0.000014142135623730951
5637.5,0.000014142135623730951
5639.0625,0
5640.625,0
5642.1875,0.000014142135623730951
5643.75,0.000014142135623730951
5645.3125,0.000014142135623730951
5646.875,0
5648.4375,0.000014142135623730951
5650,0.000014142135623730951
5651.5625,0.000014142135623730951
5653.125,0.000014142135623730951
5654.6875,0.000014142135623730951
5656.25,0.000014142135623730951
5657.8125,0.000014142135623730951
5659.375,0.000014142135623730951
5660.9375,0.000014142135623730951
5662.5,0.000014142135623730951
5664.0625,0.000014142135623730951
5665.625,0.000014142135623730951
5667.1875,0.000014142135623730951
5668.75,0.000014142135623730951
5670.3125,0
5671.875,0.000014142135623730951
5673.4375,0
5675,0.000014142135623730951
5676.5625,0.000014142135623730951
5678.125,0
5679.6875,0.000014142135623730951
5681.25,0.000014142135623730951
5682.8125,0.000014142135623730951
5684.375,0
5685.9375,0
5687.5,0.000014142135623730951
5689.0625,0.000014142135623730951
5690.625,0.000014142135623730951
5692.1875,0
5693.75,0
5695.3125,0.000014142135623730951
5696.875,0.000014142135623730951
5698.4375,0
5700,0.000014142135623730951
5701.5625,0
5703.125,0.000014142135623730951
5704.6875,0
5706.25,0.000014142135623730951
5707.8125,0.000014142135623730951
5709.375,0.000014142135623730951
5710.9375,0.000014142135623730951
5712.5,0.000014142135623730951
5714.0625,0.000014142135623730951
5715.625,0
5717.1875,0
5718.75,0
5720.3125,0.000014142135623730951
5721.875,0
5723.4375,0.000014142135623730951
5725,0.000014142135623730951
5726.5625,0.000014142135623730951
5728.125,0.000014142135623730951
5729.6875,0.000014142135623730951
5731.25,0.000014142135623730951
5732.8125,0.000014142135623730951
5734.375,0.000014142135623730951
5735.9375,0.000014142135623730951
5737.5,0.000014142135623730951
5739.0625,0.000014142135623730951
5740.625,0
5742.1875,0.000014142135623730951
5743.75,0.000014142135623730951
5745.3125,0.000014142135623730951
5746.875,0
5748.4375,0
5750,0.000014142135623730951
5751.5625,0
5753.125,0.000014142135623730951
5754.6875,0
5756.25,0.000014142135623730951
5757.8125,0.000014142135623730951
5759.375,0
5760.9375,0.000014142135623730951
5762.5,0
5764.0625,0
5765.625,0.000014142135623730951
5767.1875,0.000014142135623730951
5768.75,0
5770.3125,0
5771.875,0.000014142135623730951
5773.4375,0.000014142135623730951
5775,0.000014142135623730951
5776.5625,0.000014142135623730951
5778.125,0.000014142135623730951
5779.6875,0.000014142135623730951
5781.25,0.000014142135623730951
5782.8125,0.000014142135623730951
5784.375,0.000014142135623730951
5785.9375,0
5787.5,0.000014142135623730951
5789.0625,0
5790.625,0.000014142135623730951
5792.1875,0.000014142135623730951
5793.75,0.000014142135623730951
5795.3125,0.000014142135623730951
5796.875,0.000014142135623730951
5798.4375,0.000014142135623730951
5800,0.000014142135623730951
5801.5625,0.000014142135623730951
5803.125,0
5804.6875,0.000014142135623730951
5806.25,0.000014142135623730951
5807.8125,0.000014142135623730951
5809.375,0.000014142135623730951
5810.9375,0.000014142135623730951
5812.5,0.000014142135623730951
5814.0625,0.000014142135623730951
5815.625,0.000014142135623730951
5817.1875,0
5818.75,0.000014142135623730951
5820.3125,0.000014142135623730951
5821.875,0.000014142135623730951
5823.4375,0.000014142135623730951
5825,0.000014142135623730951
5826.5625,0
5828.125,0.000014142135623730951
5829.6875,0.000014142135623730951
5831.25,0
5832.8125,0.000014142135623730951
5834.375,0.000014142135623730951
5835.9375,0.000014142135623730951
5837.5,0
5839.0625,0.000014142135623730951
5840.625,0
5842.1875,0
5843.75,0
5845.3125,0.000014142135623730951
5846.875,0.000014142135623730951
5848.4375,0.000014142135623730951
5850,0
5851.5625,0.000014142135623730951
5853.125,0.000014142135623730951
5854.6875,0.000014142135623730951
5856.25,0.000014142135623730951
5857.8125,0.000014142135623730951
5859.375,0.000014142135623730951
5860.9375,0.000014142135623730951
5862.5,0.000014142135623730951
5864.0625,0
5865.625,0.000014142135623730951
5867.1875,0
5868.75,0.000014142135623730951
5870.3125,0.000014142135623730951
5871.875,0
5873.4375,0.000014142135623730951
5875,0
5876.5625,0.000014142135623730951
5878.125,0
5879.6875,0.000014142135623730951
5881.25,0.000014142135623730951
5882.8125,0.000014142135623730951
5884.375,0.000014142135623730951
5885.9375,0.000014142135623730951
5887.5,0.000014142135623730951
5889.0625,0.000014142135623730951
5890.625,0.000014142135623730951
5892.1875,0
5893.75,0.000014142135623730951
5895.3125,0.000014142135623730951
5896.875,0.000014142135623730951
5898.4375,0.000014142135623730951
5900,0.000014142135623730951
5901.5625,0.000014142135623730951
5903.125,0.000014142135623730951
5904.6875,0.000014142135623730951
5906.25,0.000014142135623730951
5907.8125,0.000014142135623730951
5909.375,0
5910.9375,0
5912.5,0.000014142135623730951
5914.0625,0.000014142135623730951
5915.625,0.000014142135623730951
5917.1875,0
5918.75,0
5920.3125,0.000014142135623730951
5921.875,0.000014142135623730951
5923.4375,0.000014142135623730951
5925,0.000014142135623730951
5926.5625,0
5928.125,0
5929.6875,0
5931.25,0
5932.8125,0.000014142135623730951
5934.375,0.000014142135623730951
5935.9375,0.000014142135623730951
5937.5,0.000014142135623730951
5939.0625,0
5940.625,0.000014142135623730951
5942.1875,0.000014142135623730951
5943.75,0.000014142135623730951
5945.3125,0
5946.875,0.000014142135623730951
5948.4375,0.000014142135623730951
5950,0
5951.5625,0.000014142135623730951
5953.125,0
5954.6875,0.000014142135623730951
5956.25,0.000014142135623730951
5957.8125,0
5959.375,0
5960.9375,0
5962.5,0
5964.0625,0
5965.625,0
5967.1875,0.000014142135623730951
5968.75,0
5970.3125,0.000014142135623730951
5971.875,0.000014142135623730951
5973.4375,0
5975,0.000014142135623730951
5976.5625,0
5978.125,0
5979.6875,0
5981.25,0.000014142135623730951
5982.8125,0.000014142135623730951
5984.375,0
5985.9375,0.000014142135623730951
5987.5,0
5989.0625,0.000014142135623730951
5990.625,0
5992.1875,0
5993.75,0.000014142135623730951
5995.3125,0.000014142135623730951
5996.875,0.000014142135623730951
5998.4375,0.000014142135623730951
6000,0
6001.5625,0
6003.125,0.000014142135623730951
6004.6875,0
6006.25,0.000014142135623730951
6007.8125,0.000014142135623730951
6009.375,0.000014142135623730951
6010.9375,0.000014142135623730951
6012.5,0.000014142135623730951
6014.0625,0.000014142135623730951
6015.625,0.000014142135623730951
6017.1875,0.000014142135623730951
6018.75,0
6020.3125,0
6021.875,0.000014142135623730951
6023.4375,0.000014142135623730951
6025,0.000014142135623730951
6026.5625,0.000014142135623730951
6028.125,0.000014142135623730951
6029.6875,0
6031.25,0
6032.8125,0.000014142135623730951
6034.375,0.000014142135623730951
6035.9375,0.000014142135623730951
6037.5,0.000014142135623730951
6039.0625,0.000014142135623730951
6040.625,0
6042.1875,0.000014142135623730951
6043.75,0
6045.3125,0
6046.875,0.000014142135623730951
6048.4375,0.000014142135623730951
6050,0.000014142135623730951
6051.5625,0.000014142135623730951
6053.125,0
6054.6875,0
6056.25,0.000014142135623730951
6057.8125,0.000014142135623730951
6059.375,0
6060.9375,0.000014142135623730951
6062.5,0
6064.0625,0.000014142135623730951
6065.625,0.000014142135623730951
6067.1875,0.000014142135623730951
6068.75,0.000014142135623730951
6070.3125,0.000014142135623730951
6071.875,0.000014142135623730951
6073.4375,0
6075,0.000014142135623730951
6076.5625,0.000014142135623730951
6078.125,0
6079.6875,0.000014142135623730951
6081.25,0.000014142135623730951
6082.8125,0
6084.375,0
6085.9375,0
6087.5,0
6089.0625,0
6090.625,0.000014142135623730951
6092.1875,0.000014142135623730951
6093.75,0
6095.3125,0.000014142135623730951
6096.875,0.000014142135623730951
6098.4375,0.000014142135623730951
6100,0.000014142135623730951
6101.5625,0.000014142135623730951
6103.125,0.000014142135623730951
6104.6875,0
6106.25,0.000014142135623730951
6107.8125,0.000014142135623730951
6109.375,0.000014142135623730951
6110.9375,0.000014142135623730951
6112.5,0.000014142135623730951
6114.0625,0.000014142135623730951
6115.625,0
6117.1875,0.000014142135623730951
6118.75,0.000014142135623730951
6120.3125,0.000014142135623730951
6121.875,0.000014142135623730951
6123.4375,0
6125,0
6126.5625,0.000014142135623730951
6128.125,0.000014142135623730951
6129.6875,0.000014142135623730951
6131.25,0.000014142135623730951
6132.8125,0.000014142135623730951
6134.375,0.000014142135623730951
6135.9375,0.000014142135623730951
6137.5,0
6139.0625,0
6140.625,0
6142.1875,0.000014142135623730951
6143.75,0
6145.3125,0
6146.875,0.000014142135623730951
6148.4375,0.000014142135623730951
6150,0.000014142135623730951
6151.5625,0
6153.125,0.000014142135623730951
6154.6875,0.000014142135623730951
6156.25,0.000014142135623730951
6157.8125,0
6159.375,0.000014142135623730951
6160.9375,0.000014142135623730951
6162.5,0
6164.0625,0
6165.625,0.000014142135623730951
6167.1875,0
6168.75,0.000014142135623730951
6170.3125,0.000014142135623730951
6171.875,0.000014142135623730951
6173.4375,0.000014142135623730951
6175,0.000014142135623730951
6176.5625,0
6178.125,0
6179.6875,0.000014142135623730951
6181.25,0.000014142135623730951
6182.8125,0.000014142135623730951
6184.375,0
6185.9375,0.000014142135623730951
6187.5,0.000014142135623730951
6189.0625,0.000014142135623730951
6190.625,0.000014142135623730951
6192.1875,0
6193.75,0.000014142135623730951
6195.3125,0.000014142135623730951
6196.875,0.000014142135623730951
6198.4375,0.000014142135623730951
6200,0
6201.5625,0
6203.125,0.000014142135623730951
6204.6875,0.000014142135623730951
6206.25,0.000014142135623730951
6207.8125,0
6209.375,0.000014142135623730951
6210.9375,0.000014142135623730951
6212.5,0.000014142135623730951
6214.0625,0.000014142135623730951
6215.625,0
6217.1875,0.000014142135623730951
6218.75,0.000014142135623730951
6220.3125,0
6221.875,0.000014142135623730951
6223.4375,0
6225,0.000014142135623730951
6226.5625,0.000014142135623730951
6228.125,0
6229.6875,0.000014142135623730951
6231.25,0
6232.8125,0
6234.375,0
6235.9375,0.000014142135623730951
6237.5,0.000014142135623730951
6239.0625,0.000014142135623730951
6240.625,0.000014142135623730951
6242.1875,0
6243.75,0.000014142135623730951
6245.3125,0.000014142135623730951
6246.875,0.000014142135623730951
6248.4375,0.000014142135623730951
6250,0.000014142135623730951
6251.5625,0
6253.125,0.000014142135623730951
6254.6875,0
6256.25,0
6257.8125,0.000014142135623730951
6259.375,0.000014142135623730951
6260.9375,0.000014142135623730951
6262.5,0
6264.0625,0
6265.625,0
6267.1875,0.000014142135623730951
