"Frequency (HZ)","1RV 2026-06-10 09:36:00"
5007.8125,0.0018172644276494268
5009.375,0.0010535891039679557
5010.9375,0.0013435028842544402
5012.5,0.0019728279195104672
5014.0625,0.002184959953866432
5015.625,0.0023475945135393375
5017.1875,0.001414213562373095
5018.75,0.0009475230867899737
5020.3125,0.0007353910524340093
5021.875,0.0013505739520663057
5023.4375,0.0018243354954612923
5025,0.0019233304448274093
5026.5625,0.0012727922061357853
5028.125,0.0034718942956259483
5029.6875,0.0017111984104714447
5031.25,0.0014637110370561532
5032.8125,0.001456639969244288
5034.375,0.0021354624791833734
5035.9375,0.001456639969244288
5037.5,0.0010748023074035522
5039.0625,0.002786000717874997
5040.625,0.00215667568261897
5042.1875,0.0012232947314527272
5043.75,0.0016192745289171937
5045.3125,0.0014849242404917497
5046.875,0.002022325394193526
5048.4375,0.0022698127676088176
5050,0.0014849242404917497
5051.5625,0.0008626702730475879
5053.125,0.0019657568516986018
5054.6875,0.0017748380207782343
5056.25,0.0018172644276494268
5057.8125,0.0009616652224137046
5059.375,0.0027647875144394007
5060.9375,0.0020788939366884495
5062.5,0.0009404520189781082
5064.0625,0.0012869343417595165
5065.625,0.0019091883092036783
5067.1875,0.0014212846301849605
5068.75,0.0015414927829866735
5070.3125,0.0017111984104714447
5071.875,0.002863782463805517
5073.4375,0.0027152900397563423
5075,0.0010182337649086285
5076.5625,0.0020435385976291225
5078.125,0.0024748737341529162
5079.6875,0.0033728993462598315
5081.25,0.0022273863607376247
5082.8125,0.0006505382386916237
5084.375,0.0010960155108391486
5085.9375,0.001534421715174808
5087.5,0.0009121677477306461
5089.0625,0.002326381310103741
5090.625,0.0017324116139070412
5092.1875,0.0016051323932934627
5093.75,0.0019728279195104672
5095.3125,0.0017324116139070412
5096.875,0.0019233304448274093
5098.4375,0.001548563850798539
5100,0.001011162697096763
5101.5625,0.0016899852070358485
5103.125,0.0027435743110038042
5104.6875,0.0034223968209428895
5106.25,0.002708218971944477
5107.8125,0.002001112190757929
5109.375,0.002503158005400378
5110.9375,0.0017889801564019653
5112.5,0.002382949852598665
5114.0625,0.0009899494936611664
5115.625,0.0015556349186104045
5117.1875,0.0024748737341529162
5118.75,0.0008838834764831843
5120.3125,0.0032102647865869254
5121.875,0.002679934700697015
5123.4375,0.001428355697996826
5125,0.0022556706319850866
5126.5625,0.002142533546995239
5128.125,0.00185969083452062
5129.6875,0.003082985565973347
5131.25,0.0017889801564019653
5132.8125,0.0009121677477306461
5134.375,0.0015132085117392116
5135.9375,0.002298097038856279
5137.5,0.0025950818869546295
5139.0625,0.0018384776310850233
5140.625,0.002411234123846127
5142.1875,0.001576848122046001
5143.75,0.0016758430714121175
5145.3125,0.00231223917448001
5146.875,0.0018950461735799473
5148.4375,0.001400071426749364
5150,0.0015839191898578662
5151.5625,0.0013788582233137676
5153.125,0.0011879393923933997
5154.6875,0.0005303300858899106
5156.25,0.0013293607486307092
5157.8125,0.002870853531617383
5159.375,0.001385929291125633
5160.9375,0.0014212846301849605
5162.5,0.0017677669529663686
5164.0625,0.0012798632739476508
5165.625,0.0015909902576697317
5167.1875,0.0011030865786510141
5168.75,0.0018101933598375617
5170.3125,0.0014919953083036151
5171.875,0.0016122034611053282
5173.4375,0.0019940411229460637
5175,0.001845548698896889
5176.5625,0.0012020815280171307
5178.125,0.0015556349186104045
5179.6875,0.0027789296500631317
5181.25,0.002991061684419096
5182.8125,0.0011101576464628796
5184.375,0.0017536248173426376
5185.9375,0.00417193000900063
5187.5,0.003981011178080262
5189.0625,0.001442497833620557
5190.625,0.00185969083452062
5192.1875,0.0018526197667087544
5193.75,0.0021496046148071044
5195.3125,0.001548563850798539
5196.875,0.0024678026663410508
5198.4375,0.001682914139223983
5200,0.0013435028842544402
5201.5625,0.002439518395093589
5203.125,0.0022273863607376247
5204.6875,0.0029415642097360374
5206.25,0.0019728279195104672
5207.8125,0.0030122748878546922
5209.375,0.004666904755831213
5210.9375,0.0037759502115361637
5212.5,0.0031678383797157325
5214.0625,0.0020788939366884495
5215.625,0.0017677669529663686
5217.1875,0.002411234123846127
5218.75,0.0020293964620053916
5220.3125,0.0012798632739476508
5221.875,0.001385929291125633
5223.4375,0.0021071782079359115
5225,0.002248599564173221
5226.5625,0.0007848885271170677
5228.125,0.002184959953866432
5229.6875,0.0014707821048680187
5231.25,0.0020081832585697947
5232.8125,0.002665792565073284
5234.375,0.0012232947314527272
5235.9375,0.0013364318164425747
5237.5,0.00156270598642227
5239.0625,0.0024041630560342614
5240.625,0.0013222896808188437
5242.1875,0.0018314065632731578
5243.75,0.0017394826817189067
5245.3125,0.0022698127676088176
5246.875,0.0020930360723121805
5248.4375,0.0014212846301849605
5250,0.0008555992052357224
5251.5625,0.0019869700551341982
5253.125,0.001668772003600252
5254.6875,0.0007636753236814713
5256.25,0.001534421715174808
5257.8125,0.0019586857838867363
5259.375,0.0017111984104714447
5260.9375,0.0011879393923933997
5262.5,0.0014778531726798842
5264.0625,0.0012020815280171307
5265.625,0.001654629867976521
5267.1875,0.001873832970144351
5268.75,0.0006505382386916237
5270.3125,0.001117228714274745
5271.875,0.0020930360723121805
5273.4375,0.0026445793616376874
5275,0.0018314065632731578
5276.5625,0.001873832970144351
5278.125,0.0013222896808188437
5279.6875,0.0020506096654409876
5281.25,0.0019021172413918128
5282.8125,0.0018526197667087544
5284.375,0.001682914139223983
5285.9375,0.0017182694782833102
5287.5,0.0014707821048680187
5289.0625,0.0014495689014324225
5290.625,0.0014919953083036151
5292.1875,0.0022556706319850866
5293.75,0.0025102290732122437
5295.3125,0.001951614716074871
5296.875,0.0011384419177103415
5298.4375,0.0010465180361560902
5300,0.0024324473272817233
5301.5625,0.002262741699796952
5303.125,0.0009899494936611664
5304.6875,0.002877924599429248
5306.25,0.0017536248173426376
5307.8125,0.002022325394193526
5309.375,0.001385929291125633
5310.9375,0.0017041273426595793
5312.5,0.0029698484809834993
5314.0625,0.0026445793616376874
5315.625,0.0020435385976291225
5317.1875,0.0025597265478953016
5318.75,0.001576848122046001
5320.3125,0.0021071782079359115
5321.875,0.0029274220741123064
5323.4375,0.0035213917703090063
5325,0.003860803025278549
5326.5625,0.002340523445727472
5328.125,0.0018172644276494268
5329.6875,0.0018031222920256963
5331.25,0.0019304015126392746
5332.8125,0.0035426049737446027
5334.375,0.0037759502115361637
5335.9375,0.001385929291125633
5337.5,0.0008838834764831843
5339.0625,0.0013364318164425747
5340.625,0.0036981684656056434
5342.1875,0.003033488091290289
5343.75,0.002128391411371508
5345.3125,0.0016970562748477138
5346.875,0.0010606601717798212
5348.4375,0.0014919953083036151
5350,0.0016617009357883866
5351.5625,0.0019445436482630055
5353.125,0.001011162697096763
5354.6875,0.001534421715174808
5356.25,0.0013788582233137676
5357.8125,0.0011879393923933997
5359.375,0.0014919953083036151
5360.9375,0.002913279938488576
5362.5,0.0009192388155425116
5364.0625,0.001131370849898476
5365.625,0.001548563850798539
5367.1875,0.0011667261889578033
5368.75,0.0012091525958289962
5370.3125,0.0015980613254815972
5371.875,0.0018526197667087544
5373.4375,0.00231223917448001
5375,0.002368807716974934
5376.5625,0.0014707821048680187
5378.125,0.0009404520189781082
5379.6875,0.0017465537495307722
5381.25,0.0013576450198781711
5382.8125,0.00096873629022557
5384.375,0.0007566042558696058
5385.9375,0.0008202438661763951
5387.5,0.0007424621202458748
5389.0625,0.001414213562373095
5390.625,0.001442497833620557
5392.1875,0.0014707821048680187
5393.75,0.0012303657992645926
5395.3125,0.0018243354954612923
5396.875,0.001456639969244288
5398.4375,0.0021991020894901628
5400,0.0027435743110038042
5401.5625,0.0017394826817189067
5403.125,0.0009758073580374355
5404.6875,0.00156270598642227
5406.25,0.0021496046148071044
5407.8125,0.0014990663761154806
5409.375,0.0007212489168102785
5410.9375,0.0012586500705120544
5412.5,0.002022325394193526
5414.0625,0.0015556349186104045
5415.625,0.0013505739520663057
5417.1875,0.0013505739520663057
5418.75,0.0021496046148071044
5420.3125,0.001845548698896889
5421.875,0.001414213562373095
5423.4375,0.0016404877323527901
5425,0.0017324116139070412
5426.5625,0.0011101576464628796
5428.125,0.002354665581351203
5429.6875,0.0011242997820866106
5431.25,0.0019728279195104672
5432.8125,0.0011101576464628796
5434.375,0.0015414927829866735
5435.9375,0.0021496046148071044
5437.5,0.0036981684656056434
5439.0625,0.0016899852070358485
5440.625,0.0010960155108391486
5442.1875,0.0019021172413918128
5443.75,0.0020930360723121805
5445.3125,0.002503158005400378
5446.875,0.0021354624791833734
5448.4375,0.0018243354954612923
5450,0.002248599564173221
5451.5625,0.001576848122046001
5453.125,0.0009404520189781082
5454.6875,0.0020506096654409876
5456.25,0.0032668333290818492
5457.8125,0.0015132085117392116
5459.375,0.002842569260369921
5460.9375,0.002283954903232548
5462.5,0.004574980874276962
5464.0625,0.0014707821048680187
5465.625,0.0010606601717798212
5467.1875,0.00096873629022557
5468.75,0.0010394469683442248
5470.3125,0.001548563850798539
5471.875,0.0030122748878546922
5473.4375,0.0023475945135393375
5475,0.0013647160876900366
5476.5625,0.0018667619023324854
5478.125,0.0009263098833543772
5479.6875,0.0017111984104714447
5481.25,0.0023051681066681446
5482.8125,0.0017394826817189067
5484.375,0.004525483399593904
5485.9375,0.0023051681066681446
5487.5,0.0013152186130069785
5489.0625,0.002276883835420683
5490.625,0.0027011479041326113
5492.1875,0.00185969083452062
5493.75,0.0046456915523956175
5495.3125,0.004292138161802343
5496.875,0.0013717871555019021
5498.4375,0.0021778888860545663
5500,0.0036345288552988536
5501.5625,0.0032102647865869254
5503.125,0.001873832970144351
5504.6875,0.0015556349186104045
5506.25,0.002085965004500315
5507.8125,0.002425376259469858
5509.375,0.002771858582251266
5510.9375,0.0021496046148071044
5512.5,0.002863782463805517
5514.0625,0.0032809754647055802
5515.625,0.0016758430714121175
5517.1875,0.0023758787847867995
5518.75,0.0036415999231107195
5520.3125,0.005642712113868648
5521.875,0.0038113055505954907
5523.4375,0.0016051323932934627
5525,0.0021778888860545663
5526.5625,0.003068843430349616
5528.125,0.0017889801564019653
5529.6875,0.0012020815280171307
5531.25,0.0017111984104714447
5532.8125,0.002665792565073284
5534.375,0.0036274577874869885
5535.9375,0.0033728993462598315
5537.5,0.0035921024484276616
5539.0625,0.0023334523779156065
5540.625,0.0035921024484276616
5542.1875,0.0018526197667087544
5543.75,0.0025173001410241087
5545.3125,0.003379970414071697
5546.875,0.0027011479041326113
5548.4375,0.0020435385976291225
5550,0.0021496046148071044
5551.5625,0.004065863991822648
5553.125,0.003026417023478423
5554.6875,0.004306280297426074
5556.25,0.0017182694782833102
5557.8125,0.003966869042456532
5559.375,0.0027647875144394007
5560.9375,0.0033446150750123696
5562.5,0.00231223917448001
5564.0625,0.002283954903232548
5565.625,0.002757716446627535
5567.1875,0.0031607673119038674
5568.75,0.0030122748878546922
5570.3125,0.0024041630560342614
5571.875,0.004065863991822648
5573.4375,0.001011162697096763
5575,0.00312541197284454
5576.5625,0.0038042344827836257
5578.125,0.0033870414818835625
5579.6875,0.0039456558390209345
5581.25,0.0021920310216782973
5582.8125,0.0035850313806157956
5584.375,0.0026233661582020914
5585.9375,0.004214356415871823
5587.5,0.003040559159102154
5589.0625,0.0019233304448274093
5590.625,0.0031890515831513293
5592.1875,0.0017182694782833102
5593.75,0.002283954903232548
5595.3125,0.00245366053071732
5596.875,0.0022132442251138937
5598.4375,0.0038325187540310876
5600,0.003040559159102154
5601.5625,0.003903229432149742
5603.125,0.003054701294725885
5604.6875,0.0035567471093683337
5606.25,0.0032739043968937143
5607.8125,0.002397091988222396
5609.375,0.002114249275747777
5610.9375,0.003075914498161481
5612.5,0.0025950818869546295
5614.0625,0.002771858582251266
5615.625,0.0027223611075682078
5617.1875,0.004504270196158307
5618.75,0.0024324473272817233
5620.3125,0.0016970562748477138
5621.875,0.0024465894629054543
5623.4375,0.0027152900397563423
5625,0.0021496046148071044
5626.5625,0.00290620887067671
5628.125,0.0022556706319850866
5629.6875,0.0019021172413918128
5631.25,0.0031819805153394634
5632.8125,0.0031607673119038674
5634.375,0.002856711395993652
5635.9375,0.002899137802864845
5637.5,0.004292138161802343
5639.0625,0.0012727922061357853
5640.625,0.0017819090885900998
5642.1875,0.00409414826307011
5643.75,0.0025314422766478397
5645.3125,0.002637508293825822
5646.875,0.004864894654563447
5648.4375,0.0024324473272817233
5650,0.002800142853498728
5651.5625,0.0038466608896548186
5653.125,0.004037579720575186
5654.6875,0.003309259735953042
5656.25,0.00409414826307011
5657.8125,0.003952726906832801
5659.375,0.00462447834896002
5660.9375,0.00245366053071732
5662.5,0.0032739043968937143
5664.0625,0.0013930003589374986
5665.625,0.005275016587651644
5667.1875,0.006222539674441618
5668.75,0.0027647875144394007
5670.3125,0.004666904755831213
5671.875,0.0020293964620053916
5673.4375,0.0020930360723121805
5675,0.0019728279195104672
5676.5625,0.0027435743110038042
5678.125,0.002057680733252853
5679.6875,0.0029274220741123064
5681.25,0.003323401871576773
5682.8125,0.0034648232278140824
5684.375,0.004574980874276962
5685.9375,0.005197234841721124
5687.5,0.004016366517139589
5689.0625,0.0017465537495307722
5690.625,0.00507702668891941
5692.1875,0.003090056633785212
5693.75,0.002948635277547903
5695.3125,0.0039456558390209345
5696.875,0.005084097756731277
5698.4375,0.0020647518010647186
5700,0.002694076836320746
5701.5625,0.0032526911934581183
5703.125,0.0034011836175072935
5704.6875,0.001845548698896889
5706.25,0.0023334523779156065
5707.8125,0.0020435385976291225
5709.375,0.004270924958366747
5710.9375,0.0039456558390209345
5712.5,0.0041648589411887645
5714.0625,0.0027930717856868626
5715.625,0.002637508293825822
5717.1875,0.007912524881477466
5718.75,0.0035072496346852753
5720.3125,0.0010606601717798212
5721.875,0.0015839191898578662
5723.4375,0.0075943268299435195
5725,0.0034506810921903514
5726.5625,0.002814284989122459
5728.125,0.0035779603128039306
5729.6875,0.006356889962867061
5731.25,0.007382194795587556
5732.8125,0.005395224740453357
5734.375,0.004157787873376899
5735.9375,0.003691097397793778
5737.5,0.0036628131265463155
5739.0625,0.0013222896808188437
5740.625,0.002368807716974934
5742.1875,0.0020788939366884495
5743.75,0.002651650429449553
5745.3125,0.002849640328181786
5746.875,0.002877924599429248
5748.4375,0.006222539674441618
5750,0.0037405948724768363
5751.5625,0.0019091883092036783
5753.125,0.0015909902576697317
5754.6875,0.0021778888860545663
5756.25,0.003005203820042827
5757.8125,0.0031607673119038674
5759.375,0.0033587572106361006
5760.9375,0.002489015869776647
5762.5,0.004136574669941303
5764.0625,0.0024960869375885127
5765.625,0.002001112190757929
5767.1875,0.0012162236636408617
5768.75,0.002114249275747777
5770.3125,0.003019345955666558
5771.875,0.0022132442251138937
5773.4375,0.0019304015126392746
5775,0.003952726906832801
5776.5625,0.0022203152929257592
5778.125,0.002962777413171634
5779.6875,0.0029981327522309613
5781.25,0.003691097397793778
5782.8125,0.00417193000900063
5784.375,0.0037123106012293744
5785.9375,0.004186072144624361
5787.5,0.002877924599429248
5789.0625,0.0018950461735799473
5790.625,0.0023900209204105304
5792.1875,0.0036203867196751235
5793.75,0.003097127701597078
5795.3125,0.004221427483683688
5796.875,0.0031324830406564055
5798.4375,0.008237794000823279
5800,0.005777062402294093
5801.5625,0.0044264884502277875
5803.125,0.002849640328181786
5804.6875,0.00387494516090228
5806.25,0.005176021638285528
5807.8125,0.004334564568673536
5809.375,0.003111269837220809
5810.9375,0.002573868683519033
5812.5,0.0049356053326821015
5814.0625,0.0038466608896548186
5815.625,0.005218448045156721
5817.1875,0.005218448045156721
5818.75,0.004285067093990478
5820.3125,0.002920351006300441
5821.875,0.0031466251762801364
5823.4375,0.003019345955666558
5825,0.0032880465325174457
5826.5625,0.0038254476862192217
5828.125,0.0022698127676088176
5829.6875,0.005918483758531403
5831.25,0.0027011479041326113
5832.8125,0.002679934700697015
5834.375,0.003295117600329311
5835.9375,0.005699280656363572
5837.5,0.0049638896039295635
5839.0625,0.003337544007200504
5840.625,0.004065863991822648
5842.1875,0.0035213917703090063
5843.75,0.003966869042456532
5845.3125,0.0046739758236430794
5846.875,0.008322646814565663
5848.4375,0.0034082546853191585
5850,0.006307392488184004
5851.5625,0.0046174072811481556
5853.125,0.0011950104602052652
5854.6875,0.0022132442251138937
5856.25,0.0021354624791833734
5857.8125,0.0036274577874869885
5859.375,0.005614427842621186
5860.9375,0.006448813844421313
5862.5,0.00848528137423857
5864.0625,0.00446891485709898
5865.625,0.0039456558390209345
5867.1875,0.004362848839920998
5868.75,0.004072935059634514
5870.3125,0.0025950818869546295
5871.875,0.004129503602129437
5873.4375,0.0046315494167718865
5875,0.0018384776310850233
5876.5625,0.005091168824543141
5878.125,0.005084097756731277
5879.6875,0.005013387078612622
5881.25,0.005777062402294093
5882.8125,0.0038113055505954907
5884.375,0.004072935059634514
5885.9375,0.00371938166904124
5887.5,0.00721956023591465
5889.0625,0.005246732316404183
5890.625,0.0030122748878546922
5892.1875,0.0022132442251138937
5893.75,0.003153696244092002
5895.3125,0.0032880465325174457
5896.875,0.0031749094475275984
5898.4375,0.002276883835420683
5900,0.004136574669941303
5901.5625,0.0044123463146040565
5903.125,0.004532554467405769
5904.6875,0.002786000717874997
5906.25,0.0015697770542341355
5907.8125,0.004037579720575186
5909.375,0.003981011178080262
5910.9375,0.0033587572106361006
5912.5,0.0035991735162395266
5914.0625,0.00439113311116846
5915.625,0.003889087296526011
5917.1875,0.004157787873376899
5918.75,0.0035850313806157956
5920.3125,0.004822468247692254
5921.875,0.0039315137033972035
5923.4375,0.003111269837220809
5925,0.0025102290732122437
5926.5625,0.002892066735052979
5928.125,0.005741707063234766
5929.6875,0.002771858582251266
5931.25,0.007170062761231591
5932.8125,0.00520430590953299
5934.375,0.0038042344827836257
5935.9375,0.002870853531617383
5937.5,0.0029415642097360374
5939.0625,0.0024748737341529162
5940.625,0.0026587214972614184
5942.1875,0.0025455844122715707
5943.75,0.002800142853498728
5945.3125,0.010839946955589774
5946.875,0.005628569978244918
5948.4375,0.0035001785668734102
5950,0.0038254476862192217
5951.5625,0.008160012254892757
5953.125,0.0052113769773448546
5954.6875,0.004115361466505706
5956.25,0.005522503961066936
5957.8125,0.007848885271170678
5959.375,0.004829539315504119
5960.9375,0.002637508293825822
5962.5,0.007346839456528228
5964.0625,0.006526595590351834
5965.625,0.005119453095790603
5967.1875,0.0036840263299819124
5968.75,0.004666904755831213
5970.3125,0.006788225099390855
5971.875,0.0046315494167718865
5973.4375,0.006576093065034891
5975,0.006745798692519663
5976.5625,0.0036769552621700465
5978.125,0.003365828278447966
5979.6875,0.004348706704297267
5981.25,0.003754737008100567
5982.8125,0.0034506810921903514
5984.375,0.0046456915523956175
5985.9375,0.00595383909759073
5987.5,0.0034648232278140824
5989.0625,0.005041671349860084
5990.625,0.004751757569573599
5992.1875,0.0081105147802097
5993.75,0.00565685424949238
5995.3125,0.0023475945135393375
5996.875,0.0033941125496954275
5998.4375,0.0035072496346852753
6000,0.004893178925810909
6001.5625,0.004801255044256657
6003.125,0.003323401871576773
6004.6875,0.0019657568516986018
6006.25,0.002786000717874997
6007.8125,0.004235569619307419
6009.375,0.005911412690719537
6010.9375,0.005635641046056783
6012.5,0.005183092706097393
6014.0625,0.0033021886681411767
6015.625,0.005628569978244918
6017.1875,0.00498510280736516
6018.75,0.004574980874276962
6020.3125,0.0056780674529279766
6021.875,0.004483056992722711
6023.4375,0.006597306268470488
6025,0.007113494218736667
6026.5625,0.004928534264870236
6028.125,0.002835498192558055
6029.6875,0.0036840263299819124
6031.25,0.003705239533417509
6032.8125,0.0024678026663410508
6034.375,0.0038961583643378765
6035.9375,0.0039739401102683964
6037.5,0.0038113055505954907
6039.0625,0.0036133156518632576
6040.625,0.00387494516090228
6042.1875,0.003889087296526011
6043.75,0.008117585848021566
6045.3125,0.003995153313703993
6046.875,0.0032668333290818492
6048.4375,0.004560838738653231
6050,0.0034648232278140824
6051.5625,0.0044406305858515184
6053.125,0.0033021886681411767
6054.6875,0.003111269837220809
6056.25,0.00565685424949238
6057.8125,0.004695189027078675
6059.375,0.004115361466505706
6060.9375,0.003295117600329311
6062.5,0.0019021172413918128
6064.0625,0.005897270555095806
6065.625,0.00439113311116846
6067.1875,0.003705239533417509
6068.75,0.0036981684656056434
6070.3125,0.002071822868876584
6071.875,0.004299209229614209
6073.4375,0.005713422791987304
6075,0.005635641046056783
6076.5625,0.002340523445727472
6078.125,0.003379970414071697
6079.6875,0.0021354624791833734
6081.25,0.005197234841721124
6082.8125,0.00670337228564847
6084.375,0.004857823586751581
6085.9375,0.003860803025278549
6087.5,0.002757716446627535
6089.0625,0.004320422433049805
6090.625,0.004758828637385464
6092.1875,0.0057063517241754385
6093.75,0.0044406305858515184
6095.3125,0.004829539315504119
6096.875,0.004306280297426074
6098.4375,0.004723473298326137
6100,0.0037618080759124328
6101.5625,0.006689230150024739
6103.125,0.005027529214236353
6104.6875,0.008973185053257287
6106.25,0.00901561146012848
6107.8125,0.004490128060534576
6109.375,0.005140666299226201
6110.9375,0.0020788939366884495
6112.5,0.008386286424872453
6114.0625,0.008160012254892757
6115.625,0.007368052659963825
6117.1875,0.005402295808265223
6118.75,0.005069955621107546
6120.3125,0.0046598336880193485
6121.875,0.005105310960166872
6123.4375,0.008584276323604687
6125,0.010387398615630383
6126.5625,0.00812465691583343
6128.125,0.007693321779309637
6129.6875,0.0046598336880193485
6131.25,0.009065108934811538
6132.8125,0.009432804461028543
6134.375,0.007148849557795995
6135.9375,0.008259007204258874
6137.5,0.003966869042456532
6139.0625,0.005692209588551707
6140.625,0.004221427483683688
6142.1875,0.005324514062334702
6143.75,0.0062720371491246756
6145.3125,0.008039804102091045
6146.875,0.004285067093990478
6148.4375,0.004136574669941303
6150,0.0033728993462598315
6151.5625,0.004263853890554881
6153.125,0.006215468606629752
6154.6875,0.002538513344459705
6156.25,0.004532554467405769
6157.8125,0.003033488091290289
6159.375,0.0032031937187750603
6160.9375,0.0049497474683058325
6162.5,0.00565685424949238
6164.0625,0.004221427483683688
6165.625,0.012841059146347701
6167.1875,0.006158900064134829
6168.75,0.003910300499961608
6170.3125,0.004857823586751581
6171.875,0.008598418459228417
6173.4375,0.005960910165402595
6175,0.005374011537017761
6176.5625,0.010267190462828668
6178.125,0.006880148980945107
6179.6875,0.004320422433049805
6181.25,0.006894291116568838
6182.8125,0.005062884553295679
6184.375,0.009941921343482858
6185.9375,0.007481189744953673
6187.5,0.006165971131946694
6189.0625,0.005091168824543141
6190.625,0.005946768029778865
6192.1875,0.005338656197958433
6193.75,0.005374011537017761
6195.3125,0.005593214639185591
6196.875,0.007134707422172264
6198.4375,0.009135819612930193
6200,0.0017041273426595793
6201.5625,0.00617304219975856
6203.125,0.0044123463146040565
6204.6875,0.0057204938597991695
6206.25,0.008987327188881018
6207.8125,0.00565685424949238
6209.375,0.005967981233214461
6210.9375,0.004567909806465096
6212.5,0.004419417382415922
6214.0625,0.005317442994522837
6215.625,0.002538513344459705
6217.1875,0.003910300499961608
6218.75,0.005027529214236353
6220.3125,0.01006212949628457
6221.875,0.0064912402512925065
6223.4375,0.004419417382415922
6225,0.00796909342397239
6226.5625,0.004758828637385464
6228.125,0.009616652224137046
6229.6875,0.014460333675264895
6231.25,0.009213601358860714
6232.8125,0.0052255191129685855
6234.375,0.004942676400493967
6235.9375,0.008718626612030132
6237.5,0.012240018382339136
6239.0625,0.007261986642785843
6240.625,0.005522503961066936
6242.1875,0.0042072853480599574
6243.75,0.004129503602129437
6245.3125,0.003054701294725885
6246.875,0.0039739401102683964
6248.4375,0.005402295808265223
6250,0.004893178925810909
6251.5625,0.002602152954766495
6253.125,0.004065863991822648
6254.6875,0.006194255403194156
6256.25,0.007884240610230004
6257.8125,0.014028998538741101
6259.375,0.007919595949289331
6260.9375,0.008718626612030132
6262.5,0.010684383463728733
6264.0625,0.008449926035179243
6265.625,0.004235569619307419
6267.1875,0.006363961030678927
6268.75,0.008011519830843583
6270.3125,0.008117585848021566
6271.875,0.008223651865199548
6273.4375,0.003995153313703993
6275,0.00782767206773508
6276.5625,0.008181225458328355
6278.125,0.0059962655044619225
6279.6875,0.008160012254892757
6281.25,0.007170062761231591
6282.8125,0.0037900923471598947
6284.375,0.004801255044256657
6285.9375,0.005381082604829626
6287.5,0.01073388093841179
6289.0625,0.012551145366061216
6290.625,0.009623723291948912
6292.1875,0.006576093065034891
6293.75,0.008704484476406399
6295.3125,0.01370372941939529
6296.875,0.005989194436650057
6298.4375,0.0016122034611053282
6300,0.005119453095790603
6301.5625,0.009560083681642122
6303.125,0.008902474375138632
6304.6875,0.004751757569573599
6306.25,0.007184204896855323
6307.8125,0.010146982310026956
6309.375,0.010436896090313442
6310.9375,0.013229967876000304
6312.5,0.0046598336880193485
6314.0625,0.003153696244092002
6315.625,0.006017478707897519
6317.1875,0.00737512372777569
6318.75,0.005494219689819474
6320.3125,0.008336788950189395
6321.875,0.006378103166302659
6323.4375,0.005550788232314397
6325,0.007947880220536793
6326.5625,0.007028641404994282
6328.125,0.006059905114768712
6329.6875,0.006201326471006022
6331.25,0.0024183051916579924
6332.8125,0.004419417382415922
6334.375,0.009171174951989521
6335.9375,0.00959543902070145
6337.5,0.009666149698820103
6339.0625,0.007792316728675753
6340.625,0.004433559518039653
6342.1875,0.006208397538817886
6343.75,0.0031819805153394634
6345.3125,0.002814284989122459
6346.875,0.004815397179880388
6348.4375,0.004758828637385464
6350,0.006321534623807735
6351.5625,0.007184204896855323
6353.125,0.01267135351886293
6354.6875,0.0033163308037649076
6356.25,0.0062296107422534835
6357.8125,0.005777062402294093
6359.375,0.013187541469129111
6360.9375,0.00535986940139403
6362.5,0.010620743853421943
6364.0625,0.006385174234114523
6365.625,0.007665037508062175
6367.1875,0.007679179643685905
6368.75,0.008676200205158937
6370.3125,0.008605489527040284
6371.875,0.009411591257592947
6373.4375,0.00595383909759073
6375,0.006745798692519663
6376.5625,0.008718626612030132
6378.125,0.007636753236814713
6379.6875,0.005140666299226201
6381.25,0.006858935777509511
6382.8125,0.007452905473706211
6384.375,0.009369164850721754
6385.9375,0.006880148980945107
6387.5,0.007672108575874041
6389.0625,0.00895197184982169
6390.625,0.008909545442950499
6392.1875,0.004433559518039653
6393.75,0.006059905114768712
6395.3125,0.006696301217836604
6396.875,0.00245366053071732
6398.4375,0.004829539315504119
6400,0.004780041840821061
6401.5625,0.006328605691619599
6403.125,0.006689230150024739
6404.6875,0.006236681810065348
6406.25,0.007240773439350247
6407.8125,0.008259007204258874
6409.375,0.011886464991745862
6410.9375,0.006066976182580578
6412.5,0.006597306268470488
6414.0625,0.005084097756731277
6415.625,0.009871210665364203
6417.1875,0.018292852429295983
6418.75,0.0064912402512925065
6420.3125,0.011773327906756016
6421.875,0.008704484476406399
6423.4375,0.01170261722863736
6425,0.004567909806465096
6426.5625,0.005190163773909259
6428.125,0.007261986642785843
6429.6875,0.004405275246792191
6431.25,0.009602510088513315
6432.8125,0.010231835123769342
6434.375,0.0067952961672027214
6435.9375,0.006590235200658622
6437.5,0.007884240610230004
6439.0625,0.00945401766446414
6440.625,0.012600642840744275
6442.1875,0.00512652416360247
6443.75,0.006618519471906084
6445.3125,0.004461843789287114
6446.875,0.004942676400493967
6448.4375,0.0035284628381208718
6450,0.005550788232314397
6451.5625,0.005197234841721124
6453.125,0.005352798333582164
6454.6875,0.00579827560572969
6456.25,0.006986214998123089
6457.8125,0.005183092706097393
6459.375,0.004087077195258245
6460.9375,0.005550788232314397
6462.5,0.006639732675341682
6464.0625,0.009644936495384508
6465.625,0.009722718241315029
6467.1875,0.008959042917633556
6468.75,0.008775195154525054
6470.3125,0.0038961583643378765
6471.875,0.00520430590953299
6473.4375,0.009164103884177655
6475,0.00869034234078267
6476.5625,0.004299209229614209
6478.125,0.00512652416360247
