"Frequency (HZ)","1RV 2026-06-10 09:36:00"
626.25,0.0010960155108391486
626.5625,0.0046315494167718865
626.875,0.005289158723275375
627.1875,0.0014919953083036151
627.5,0.0004384062043356594
627.8125,0.0004384062043356594
628.125,0.000728319984622144
628.4375,0.0009121677477306461
628.75,0.001385929291125633
629.0625,0.0011667261889578033
629.375,0.0005091168824543143
629.6875,0.0005091168824543143
630,0.0005798275605729689
630.3125,0.0006222539674441618
630.625,0.00040305086527633204
630.9375,0.0005091168824543143
631.25,0.0008414570696119915
631.5625,0.0009475230867899737
631.875,0.0005798275605729689
632.1875,0.0008768124086713188
632.5,0.0006929646455628165
632.8125,0.0006929646455628165
633.125,0.000728319984622144
633.4375,0.00047376154339498684
633.75,0.00036769552621700467
634.0625,0.00025455844122715713
634.375,0.00040305086527633204
634.6875,0.000728319984622144
635,0.0006576093065034892
635.3125,0.0005091168824543143
635.625,0.0010182337649086285
635.9375,0.001385929291125633
636.25,0.0006222539674441618
636.5625,0.0006576093065034892
636.875,0.0005444722215136416
637.1875,0.0005798275605729689
637.5,0.0006576093065034892
637.8125,0.0005798275605729689
638.125,0.0005444722215136416
638.4375,0.0004384062043356594
638.75,0.0005091168824543143
639.0625,0.0004384062043356594
639.375,0.00036769552621700467
639.6875,0.00040305086527633204
640,0.0005444722215136416
640.3125,0.0005444722215136416
640.625,0.0005091168824543143
640.9375,0.00028991378028648445
641.25,0.00025455844122715713
641.5625,0.00047376154339498684
641.875,0.0004384062043356594
642.1875,0.00040305086527633204
642.5,0.00036769552621700467
642.8125,0.0004384062043356594
643.125,0.00036769552621700467
643.4375,0.0002192031021678297
643.75,0.0005091168824543143
644.0625,0.0005091168824543143
644.375,0.0005091168824543143
644.6875,0.0005091168824543143
645,0.0005798275605729689
645.3125,0.0006929646455628165
645.625,0.0005091168824543143
645.9375,0.0005091168824543143
646.25,0.0006929646455628165
646.5625,0.0006222539674441618
646.875,0.0005091168824543143
647.1875,0.0005444722215136416
647.5,0.0005444722215136416
647.8125,0.0005798275605729689
648.125,0.0005798275605729689
648.4375,0.00047376154339498684
648.75,0.00036769552621700467
649.0625,0.00036769552621700467
649.375,0.0005091168824543143
649.6875,0.0006222539674441618
650,0.0006929646455628165
650.3125,0.0005091168824543143
650.625,0.00028991378028648445
650.9375,0.0005444722215136416
651.25,0.000728319984622144
651.5625,0.0005798275605729689
651.875,0.0006576093065034892
652.1875,0.000728319984622144
652.5,0.0008768124086713188
652.8125,0.0005091168824543143
653.125,0.00047376154339498684
653.4375,0.0006222539674441618
653.75,0.0006929646455628165
654.0625,0.0005091168824543143
654.375,0.0005798275605729689
654.6875,0.0007636753236814713
655,0.0006576093065034892
655.3125,0.00040305086527633204
655.625,0.00028991378028648445
655.9375,0.0005444722215136416
656.25,0.000728319984622144
656.5625,0.0007636753236814713
656.875,0.0005798275605729689
657.1875,0.0005798275605729689
657.5,0.0005798275605729689
657.8125,0.0005091168824543143
658.125,0.0007636753236814713
658.4375,0.0018950461735799473
658.75,0.0013152186130069785
659.0625,0.0005444722215136416
659.375,0.0006576093065034892
659.6875,0.0005091168824543143
660,0.00040305086527633204
660.3125,0.0005798275605729689
660.625,0.0007636753236814713
660.9375,0.0017111984104714447
661.25,0.0013152186130069785
661.5625,0.0005798275605729689
661.875,0.0005091168824543143
662.1875,0.0013152186130069785
662.5,0.00185969083452062
662.8125,0.0009121677477306461
663.125,0.0005798275605729689
663.4375,0.00028991378028648445
663.75,0.00025455844122715713
664.0625,0.00036769552621700467
664.375,0.00047376154339498684
664.6875,0.0010606601717798212
665,0.002262741699796952
665.3125,0.0014212846301849605
665.625,0.0004384062043356594
665.9375,0.0005091168824543143
666.25,0.0006222539674441618
666.5625,0.0006222539674441618
666.875,0.000728319984622144
667.1875,0.0006929646455628165
667.5,0.0006929646455628165
667.8125,0.0005444722215136416
668.125,0.0006929646455628165
668.4375,0.00036769552621700467
668.75,0.0005444722215136416
669.0625,0.0006576093065034892
669.375,0.0005444722215136416
669.6875,0.00047376154339498684
670,0.00028991378028648445
670.3125,0.0005091168824543143
670.625,0.0007636753236814713
670.9375,0.0012374368670764581
671.25,0.0017465537495307722
671.5625,0.0017889801564019653
671.875,0.0016758430714121175
672.1875,0.0006222539674441618
672.5,0.00036769552621700467
672.8125,0.00028991378028648445
673.125,0.0005798275605729689
673.4375,0.0005798275605729689
673.75,0.0007990306627407986
674.0625,0.0005798275605729689
674.375,0.0008414570696119915
674.6875,0.0009475230867899737
675,0.000728319984622144
675.3125,0.0005798275605729689
675.625,0.0005798275605729689
675.9375,0.0006929646455628165
676.25,0.0006576093065034892
676.5625,0.0006929646455628165
676.875,0.0006576093065034892
677.1875,0.00047376154339498684
677.5,0.0010182337649086285
677.8125,0.0008768124086713188
678.125,0.0008768124086713188
678.4375,0.0010606601717798212
678.75,0.0008768124086713188
679.0625,0.0008414570696119915
679.375,0.0005798275605729689
679.6875,0.00040305086527633204
680,0.0005091168824543143
680.3125,0.00036769552621700467
680.625,0.00018384776310850234
680.9375,0.0005091168824543143
681.25,0.0023334523779156065
681.5625,0.004956818536117698
681.875,0.002807213921310593
682.1875,0.0007636753236814713
682.5,0.0006929646455628165
682.8125,0.0005798275605729689
683.125,0.0005444722215136416
683.4375,0.000728319984622144
683.75,0.0006929646455628165
684.0625,0.0009828784258493009
684.375,0.0010606601717798212
684.6875,0.0019657568516986018
685,0.001131370849898476
685.3125,0.0012727922061357853
685.625,0.0016051323932934627
685.9375,0.0006929646455628165
686.25,0.0005091168824543143
686.5625,0.0006222539674441618
686.875,0.0006929646455628165
687.1875,0.0005091168824543143
687.5,0.0006929646455628165
687.8125,0.0009475230867899737
688.125,0.0012020815280171307
688.4375,0.0012374368670764581
688.75,0.000728319984622144
689.0625,0.0005444722215136416
689.375,0.00040305086527633204
689.6875,0.00040305086527633204
690,0.0005798275605729689
690.3125,0.0006222539674441618
690.625,0.0006929646455628165
690.9375,0.0010960155108391486
691.25,0.002114249275747777
691.5625,0.002298097038856279
691.875,0.001534421715174808
692.1875,0.0009121677477306461
692.5,0.0009121677477306461
692.8125,0.0007990306627407986
693.125,0.0005091168824543143
693.4375,0.00047376154339498684
693.75,0.0005444722215136416
694.0625,0.0005444722215136416
694.375,0.0008414570696119915
694.6875,0.0009828784258493009
695,0.0009121677477306461
695.3125,0.0006929646455628165
695.625,0.000728319984622144
695.9375,0.0005798275605729689
696.25,0.0006222539674441618
696.5625,0.0005444722215136416
696.875,0.0007636753236814713
697.1875,0.0006929646455628165
697.5,0.0007990306627407986
697.8125,0.0021496046148071044
698.125,0.0041931432124362265
698.4375,0.0023334523779156065
698.75,0.000728319984622144
699.0625,0.0008414570696119915
699.375,0.0005091168824543143
699.6875,0.0008414570696119915
700,0.0009475230867899737
700.3125,0.0006222539674441618
700.625,0.0012374368670764581
700.9375,0.0016051323932934627
701.25,0.0016404877323527901
701.5625,0.0010182337649086285
701.875,0.0005444722215136416
702.1875,0.0005091168824543143
702.5,0.000728319984622144
702.8125,0.0005444722215136416
703.125,0.0005091168824543143
703.4375,0.0006929646455628165
703.75,0.0006222539674441618
704.0625,0.0015697770542341355
704.375,0.002877924599429248
704.6875,0.0020435385976291225
705,0.0014212846301849605
705.3125,0.0005798275605729689
705.625,0.00040305086527633204
705.9375,0.0004384062043356594
706.25,0.0005444722215136416
706.5625,0.0009828784258493009
706.875,0.0006222539674441618
707.1875,0.0005798275605729689
707.5,0.0005444722215136416
707.8125,0.0004384062043356594
708.125,0.0005444722215136416
708.4375,0.0007990306627407986
708.75,0.000728319984622144
709.0625,0.00040305086527633204
709.375,0.00047376154339498684
709.6875,0.00047376154339498684
710,0.0006222539674441618
710.3125,0.0005798275605729689
710.625,0.0008768124086713188
710.9375,0.002588010819142764
711.25,0.002842569260369921
711.5625,0.0021496046148071044
711.875,0.0032102647865869254
712.1875,0.0019657568516986018
712.5,0.000728319984622144
712.8125,0.0005798275605729689
713.125,0.0014919953083036151
713.4375,0.002114249275747777
713.75,0.0008768124086713188
714.0625,0.0007990306627407986
714.375,0.001456639969244288
714.6875,0.0023334523779156065
715,0.0012020815280171307
715.3125,0.0006222539674441618
715.625,0.0008768124086713188
715.9375,0.000728319984622144
716.25,0.0009475230867899737
716.5625,0.0010606601717798212
716.875,0.0007636753236814713
717.1875,0.0012020815280171307
717.5,0.0025173001410241087
717.8125,0.004596194077712558
718.125,0.002368807716974934
718.4375,0.002184959953866432
718.75,0.0033870414818835625
719.0625,0.0016404877323527901
719.375,0.0006222539674441618
719.6875,0.0004384062043356594
720,0.0005444722215136416
720.3125,0.00047376154339498684
720.625,0.0004384062043356594
720.9375,0.0006222539674441618
721.25,0.0006576093065034892
721.5625,0.0006222539674441618
721.875,0.0004384062043356594
722.1875,0.0005798275605729689
722.5,0.0006222539674441618
722.8125,0.00047376154339498684
723.125,0.0005798275605729689
723.4375,0.00040305086527633204
723.75,0.00040305086527633204
724.0625,0.0011667261889578033
724.375,0.001385929291125633
724.6875,0.001385929291125633
725,0.0016404877323527901
725.3125,0.000728319984622144
725.625,0.00040305086527633204
725.9375,0.0005091168824543143
726.25,0.0005444722215136416
726.5625,0.0005091168824543143
726.875,0.00036769552621700467
727.1875,0.0005444722215136416
727.5,0.0007990306627407986
727.8125,0.0005798275605729689
728.125,0.0005444722215136416
728.4375,0.0010182337649086285
728.75,0.0008414570696119915
729.0625,0.0006576093065034892
729.375,0.0005091168824543143
729.6875,0.0004384062043356594
730,0.00032526911934581187
730.3125,0.0005091168824543143
730.625,0.0007636753236814713
730.9375,0.001131370849898476
731.25,0.0019657568516986018
731.5625,0.0009828784258493009
731.875,0.00040305086527633204
732.1875,0.0004384062043356594
732.5,0.00040305086527633204
732.8125,0.00047376154339498684
733.125,0.0006222539674441618
733.4375,0.0005444722215136416
733.75,0.00047376154339498684
734.0625,0.0006576093065034892
734.375,0.0005798275605729689
734.6875,0.0004384062043356594
735,0.0005798275605729689
735.3125,0.0005091168824543143
735.625,0.00028991378028648445
735.9375,0.00028991378028648445
736.25,0.00047376154339498684
736.5625,0.0005798275605729689
736.875,0.0005798275605729689
737.1875,0.0005091168824543143
737.5,0.0009121677477306461
737.8125,0.0009121677477306461
738.125,0.000728319984622144
738.4375,0.0010182337649086285
738.75,0.0011667261889578033
739.0625,0.0008768124086713188
739.375,0.0009475230867899737
739.6875,0.0009121677477306461
740,0.0005798275605729689
740.3125,0.0005444722215136416
740.625,0.0005444722215136416
740.9375,0.0007990306627407986
741.25,0.0005798275605729689
741.5625,0.00040305086527633204
741.875,0.0004384062043356594
742.1875,0.00028991378028648445
742.5,0.00047376154339498684
742.8125,0.0006222539674441618
743.125,0.0005798275605729689
743.4375,0.0005091168824543143
743.75,0.0010182337649086285
744.0625,0.0016758430714121175
744.375,0.0007990306627407986
744.6875,0.0006576093065034892
745,0.0006929646455628165
745.3125,0.0009828784258493009
745.625,0.0009475230867899737
745.9375,0.000728319984622144
746.25,0.000728319984622144
746.5625,0.0005444722215136416
746.875,0.0005444722215136416
747.1875,0.0005798275605729689
747.5,0.0006576093065034892
747.8125,0.0005091168824543143
748.125,0.00040305086527633204
748.4375,0.0006929646455628165
748.75,0.0007990306627407986
749.0625,0.00040305086527633204
749.375,0.0006222539674441618
749.6875,0.0007636753236814713
750,0.0007636753236814713
750.3125,0.0006576093065034892
750.625,0.0005091168824543143
750.9375,0.0005444722215136416
751.25,0.0004384062043356594
751.5625,0.00036769552621700467
751.875,0.0006929646455628165
752.1875,0.0005798275605729689
752.5,0.0004384062043356594
752.8125,0.00040305086527633204
753.125,0.00036769552621700467
753.4375,0.00047376154339498684
753.75,0.0004384062043356594
754.0625,0.0005444722215136416
754.375,0.00047376154339498684
754.6875,0.0005091168824543143
755,0.0005091168824543143
755.3125,0.0006222539674441618
755.625,0.0005444722215136416
755.9375,0.00047376154339498684
756.25,0.0005444722215136416
756.5625,0.00047376154339498684
756.875,0.00028991378028648445
757.1875,0.00032526911934581187
757.5,0.00047376154339498684
757.8125,0.00036769552621700467
758.125,0.0005091168824543143
758.4375,0.00040305086527633204
758.75,0.00047376154339498684
759.0625,0.0006929646455628165
759.375,0.00047376154339498684
759.6875,0.000728319984622144
760,0.0005444722215136416
760.3125,0.0005444722215136416
760.625,0.0006222539674441618
760.9375,0.0005091168824543143
761.25,0.0004384062043356594
761.5625,0.00036769552621700467
761.875,0.00032526911934581187
762.1875,0.00047376154339498684
762.5,0.002368807716974934
762.8125,0.003026417023478423
763.125,0.0010606601717798212
763.4375,0.00028991378028648445
763.75,0.00036769552621700467
764.0625,0.0005444722215136416
764.375,0.0009121677477306461
764.6875,0.0006929646455628165
765,0.00036769552621700467
765.3125,0.00032526911934581187
765.625,0.00047376154339498684
765.9375,0.0006222539674441618
766.25,0.0006576093065034892
766.5625,0.0005444722215136416
766.875,0.0005798275605729689
767.1875,0.0005798275605729689
767.5,0.00040305086527633204
767.8125,0.0006222539674441618
768.125,0.00047376154339498684
768.4375,0.00036769552621700467
768.75,0.00028991378028648445
769.0625,0.0005444722215136416
769.375,0.0006576093065034892
769.6875,0.00032526911934581187
770,0.00025455844122715713
770.3125,0.00040305086527633204
770.625,0.0005798275605729689
770.9375,0.0005798275605729689
771.25,0.00036769552621700467
771.5625,0.00018384776310850234
771.875,0.00032526911934581187
772.1875,0.0004384062043356594
772.5,0.0006222539674441618
772.8125,0.0007636753236814713
773.125,0.0012727922061357853
773.4375,0.0008768124086713188
773.75,0.00047376154339498684
774.0625,0.00040305086527633204
774.375,0.00032526911934581187
774.6875,0.00018384776310850234
775,0.0002192031021678297
775.3125,0.00040305086527633204
775.625,0.00047376154339498684
775.9375,0.0005798275605729689
776.25,0.0006576093065034892
776.5625,0.0004384062043356594
776.875,0.00047376154339498684
777.1875,0.00028991378028648445
777.5,0.00032526911934581187
777.8125,0.00032526911934581187
778.125,0.00047376154339498684
778.4375,0.00032526911934581187
778.75,0.0006222539674441618
779.0625,0.0006222539674441618
779.375,0.00040305086527633204
779.6875,0.00032526911934581187
780,0.00032526911934581187
780.3125,0.0004384062043356594
780.625,0.00040305086527633204
780.9375,0.00040305086527633204
781.25,0.0004384062043356594
781.5625,0.0004384062043356594
781.875,0.0004384062043356594
782.1875,0.001385929291125633
782.5,0.0018243354954612923
782.8125,0.0017111984104714447
783.125,0.002114249275747777
783.4375,0.0007636753236814713
783.75,0.0005798275605729689
784.0625,0.00036769552621700467
784.375,0.00032526911934581187
784.6875,0.00040305086527633204
785,0.0009121677477306461
785.3125,0.0007636753236814713
785.625,0.000728319984622144
785.9375,0.0010960155108391486
786.25,0.0007990306627407986
786.5625,0.0006222539674441618
786.875,0.00028991378028648445
787.1875,0.00028991378028648445
787.5,0.00036769552621700467
787.8125,0.00036769552621700467
788.125,0.00047376154339498684
788.4375,0.00036769552621700467
788.75,0.00025455844122715713
789.0625,0.00040305086527633204
789.375,0.0006929646455628165
789.6875,0.001131370849898476
790,0.0008768124086713188
790.3125,0.00040305086527633204
790.625,0.00025455844122715713
790.9375,0.00028991378028648445
791.25,0.0009828784258493009
791.5625,0.0011667261889578033
791.875,0.00047376154339498684
792.1875,0.00025455844122715713
792.5,0.0004384062043356594
792.8125,0.0005798275605729689
793.125,0.000728319984622144
793.4375,0.000728319984622144
793.75,0.00040305086527633204
794.0625,0.00028991378028648445
794.375,0.00036769552621700467
794.6875,0.00047376154339498684
795,0.0005091168824543143
795.3125,0.00028991378028648445
795.625,0.00028991378028648445
795.9375,0.00028991378028648445
796.25,0.00036769552621700467
796.5625,0.0004384062043356594
796.875,0.00047376154339498684
797.1875,0.00047376154339498684
797.5,0.00040305086527633204
797.8125,0.00040305086527633204
798.125,0.00040305086527633204
798.4375,0.0005091168824543143
798.75,0.0019304015126392746
799.0625,0.0026233661582020914
799.375,0.002368807716974934
799.6875,0.0024041630560342614
800,0.0008768124086713188
800.3125,0.0004384062043356594
800.625,0.00032526911934581187
800.9375,0.00028991378028648445
801.25,0.00047376154339498684
801.5625,0.0005091168824543143
801.875,0.00047376154339498684
802.1875,0.0006576093065034892
802.5,0.0010960155108391486
802.8125,0.0012727922061357853
803.125,0.0006576093065034892
803.4375,0.00047376154339498684
803.75,0.0004384062043356594
804.0625,0.0008768124086713188
804.375,0.0008768124086713188
804.6875,0.00036769552621700467
805,0.00047376154339498684
805.3125,0.0004384062043356594
805.625,0.0006576093065034892
805.9375,0.0016758430714121175
806.25,0.0020788939366884495
806.5625,0.0008768124086713188
806.875,0.0007636753236814713
807.1875,0.0005798275605729689
807.5,0.00047376154339498684
807.8125,0.00040305086527633204
808.125,0.00036769552621700467
808.4375,0.0005091168824543143
808.75,0.0005444722215136416
809.0625,0.0005091168824543143
809.375,0.000728319984622144
809.6875,0.0008414570696119915
810,0.0005091168824543143
810.3125,0.001131370849898476
810.625,0.0013505739520663057
810.9375,0.00047376154339498684
811.25,0.00032526911934581187
811.5625,0.00032526911934581187
811.875,0.0005091168824543143
812.1875,0.0006222539674441618
812.5,0.001131370849898476
812.8125,0.0008768124086713188
813.125,0.0008414570696119915
813.4375,0.0020081832585697947
813.75,0.00185969083452062
814.0625,0.0010606601717798212
814.375,0.0007990306627407986
814.6875,0.000728319984622144
815,0.0005798275605729689
815.3125,0.00047376154339498684
815.625,0.0009121677477306461
815.9375,0.0012727922061357853
816.25,0.001385929291125633
816.5625,0.000728319984622144
816.875,0.0007636753236814713
817.1875,0.0006576093065034892
817.5,0.00032526911934581187
817.8125,0.00036769552621700467
818.125,0.0005091168824543143
818.4375,0.0005091168824543143
818.75,0.0006576093065034892
819.0625,0.001385929291125633
819.375,0.0016404877323527901
819.6875,0.0016404877323527901
820,0.0010606601717798212
820.3125,0.00047376154339498684
820.625,0.00040305086527633204
820.9375,0.00047376154339498684
821.25,0.0005091168824543143
821.5625,0.00047376154339498684
821.875,0.0007636753236814713
822.1875,0.0012727922061357853
822.5,0.0015697770542341355
822.8125,0.0008414570696119915
823.125,0.00047376154339498684
823.4375,0.0005091168824543143
823.75,0.00040305086527633204
824.0625,0.00047376154339498684
824.375,0.0008768124086713188
824.6875,0.0016051323932934627
825,0.0009828784258493009
825.3125,0.00032526911934581187
825.625,0.0005444722215136416
825.9375,0.0006222539674441618
826.25,0.0007990306627407986
826.5625,0.001456639969244288
826.875,0.0018243354954612923
827.1875,0.0006576093065034892
827.5,0.00040305086527633204
827.8125,0.00032526911934581187
828.125,0.0006929646455628165
828.4375,0.0009475230867899737
828.75,0.0010960155108391486
829.0625,0.002262741699796952
829.375,0.0014919953083036151
829.6875,0.0007636753236814713
830,0.0005091168824543143
830.3125,0.00047376154339498684
830.625,0.00047376154339498684
830.9375,0.0004384062043356594
831.25,0.0006576093065034892
831.5625,0.0007636753236814713
831.875,0.002184959953866432
832.1875,0.002913279938488576
832.5,0.0016404877323527901
832.8125,0.0017465537495307722
833.125,0.0012727922061357853
833.4375,0.0006222539674441618
833.75,0.00047376154339498684
834.0625,0.000728319984622144
834.375,0.0006222539674441618
834.6875,0.0006222539674441618
835,0.0005798275605729689
835.3125,0.0008768124086713188
835.625,0.002184959953866432
835.9375,0.0024041630560342614
836.25,0.0008768124086713188
836.5625,0.0005091168824543143
836.875,0.00047376154339498684
837.1875,0.0009475230867899737
837.5,0.0010960155108391486
837.8125,0.0006222539674441618
838.125,0.0008768124086713188
838.4375,0.0009828784258493009
838.75,0.002114249275747777
839.0625,0.002694076836320746
839.375,0.0018950461735799473
839.6875,0.001131370849898476
840,0.0011667261889578033
840.3125,0.0012374368670764581
840.625,0.0007990306627407986
840.9375,0.000728319984622144
841.25,0.0008414570696119915
841.5625,0.0005091168824543143
841.875,0.0005444722215136416
842.1875,0.0010182337649086285
842.5,0.0016051323932934627
842.8125,0.001534421715174808
843.125,0.0017889801564019653
843.4375,0.0017111984104714447
843.75,0.0008414570696119915
844.0625,0.0006576093065034892
844.375,0.0007636753236814713
844.6875,0.001131370849898476
845,0.0015697770542341355
845.3125,0.0023334523779156065
845.625,0.004447701653663383
845.9375,0.003097127701597078
846.25,0.0017465537495307722
846.5625,0.0008768124086713188
846.875,0.0007990306627407986
847.1875,0.0010960155108391486
847.5,0.0010960155108391486
847.8125,0.0009828784258493009
848.125,0.0013505739520663057
848.4375,0.002842569260369921
848.75,0.003097127701597078
849.0625,0.004157787873376899
849.375,0.004080006127446379
849.6875,0.001131370849898476
850,0.0009828784258493009
850.3125,0.0008768124086713188
850.625,0.0005798275605729689
850.9375,0.0006929646455628165
851.25,0.0009828784258493009
851.5625,0.0018243354954612923
851.875,0.002114249275747777
852.1875,0.005685138520739842
852.5,0.005685138520739842
852.8125,0.0018243354954612923
853.125,0.0007636753236814713
853.4375,0.0005798275605729689
853.75,0.0010606601717798212
854.0625,0.0007636753236814713
854.375,0.0007990306627407986
854.6875,0.0010182337649086285
855,0.001456639969244288
855.3125,0.0020788939366884495
855.625,0.0019657568516986018
855.9375,0.0007990306627407986
856.25,0.0005444722215136416
856.5625,0.0007636753236814713
856.875,0.0009475230867899737
857.1875,0.0006929646455628165
857.5,0.0013152186130069785
857.8125,0.004772970773009195
858.125,0.004447701653663383
858.4375,0.0013152186130069785
858.75,0.0014212846301849605
859.0625,0.0013152186130069785
859.375,0.0014212846301849605
859.6875,0.0010606601717798212
860,0.0011667261889578033
860.3125,0.0009475230867899737
860.625,0.000728319984622144
860.9375,0.00047376154339498684
861.25,0.0006576093065034892
861.5625,0.0006222539674441618
861.875,0.000728319984622144
862.1875,0.0009121677477306461
862.5,0.0008768124086713188
862.8125,0.0009475230867899737
863.125,0.0008414570696119915
863.4375,0.000728319984622144
863.75,0.0008768124086713188
864.0625,0.0009828784258493009
864.375,0.0010182337649086285
864.6875,0.000728319984622144
865,0.0006576093065034892
865.3125,0.0007636753236814713
865.625,0.0010606601717798212
865.9375,0.0012020815280171307
866.25,0.001131370849898476
866.5625,0.0012020815280171307
866.875,0.0012020815280171307
867.1875,0.0006222539674441618
867.5,0.0006222539674441618
867.8125,0.0008414570696119915
868.125,0.0005444722215136416
868.4375,0.0004384062043356594
868.75,0.00047376154339498684
869.0625,0.0006576093065034892
869.375,0.0005444722215136416
869.6875,0.0005798275605729689
870,0.0006929646455628165
870.3125,0.0005444722215136416
870.625,0.0007990306627407986
870.9375,0.0008768124086713188
871.25,0.0006222539674441618
871.5625,0.0008768124086713188
871.875,0.0007636753236814713
872.1875,0.0007636753236814713
872.5,0.0005798275605729689
872.8125,0.000728319984622144
873.125,0.0014919953083036151
873.4375,0.0010960155108391486
873.75,0.0006222539674441618
874.0625,0.0007990306627407986
874.375,0.001385929291125633
874.6875,0.0010606601717798212
875,0.0005444722215136416
875.3125,0.000728319984622144
875.625,0.0007990306627407986
875.9375,0.0005444722215136416
876.25,0.0005091168824543143
876.5625,0.0008414570696119915
876.875,0.0018243354954612923
877.1875,0.002588010819142764
877.5,0.0012727922061357853
877.8125,0.0008414570696119915
878.125,0.0008768124086713188
878.4375,0.0009121677477306461
878.75,0.000728319984622144
879.0625,0.0006929646455628165
879.375,0.0009828784258493009
879.6875,0.0010960155108391486
880,0.0013505739520663057
880.3125,0.005904341622907671
880.625,0.007106423150924802
880.9375,0.0021496046148071044
881.25,0.0006222539674441618
881.5625,0.0005444722215136416
881.875,0.0006222539674441618
882.1875,0.0006576093065034892
882.5,0.0007990306627407986
882.8125,0.0009121677477306461
883.125,0.0005444722215136416
883.4375,0.0005091168824543143
883.75,0.00047376154339498684
884.0625,0.0009121677477306461
884.375,0.0010960155108391486
884.6875,0.001131370849898476
885,0.0009475230867899737
885.3125,0.0006222539674441618
885.625,0.0008768124086713188
885.9375,0.0007636753236814713
886.25,0.0010182337649086285
886.5625,0.0016404877323527901
886.875,0.0011667261889578033
887.1875,0.0008414570696119915
887.5,0.0006576093065034892
887.8125,0.0005798275605729689
888.125,0.0007636753236814713
888.4375,0.0007636753236814713
888.75,0.0006576093065034892
889.0625,0.0005798275605729689
889.375,0.0005798275605729689
889.6875,0.0016051323932934627
890,0.0015697770542341355
890.3125,0.0007990306627407986
890.625,0.0005091168824543143
890.9375,0.0010182337649086285
891.25,0.001534421715174808
891.5625,0.0007636753236814713
891.875,0.0005798275605729689
892.1875,0.0006929646455628165
892.5,0.00036769552621700467
892.8125,0.00047376154339498684
893.125,0.00047376154339498684
893.4375,0.00040305086527633204
893.75,0.00036769552621700467
894.0625,0.00028991378028648445
894.375,0.00047376154339498684
894.6875,0.0005798275605729689
895,0.0006576093065034892
895.3125,0.0005444722215136416
895.625,0.00040305086527633204
895.9375,0.00047376154339498684
896.25,0.0005798275605729689
896.5625,0.0005444722215136416
896.875,0.0007990306627407986
897.1875,0.0007990306627407986
897.5,0.0006222539674441618
897.8125,0.00047376154339498684
898.125,0.0005798275605729689
898.4375,0.0006576093065034892
898.75,0.0006222539674441618
899.0625,0.0006576093065034892
899.375,0.0005091168824543143
899.6875,0.00036769552621700467
900,0.0005798275605729689
900.3125,0.0005091168824543143
900.625,0.00032526911934581187
900.9375,0.0009121677477306461
901.25,0.0007990306627407986
901.5625,0.0005444722215136416
901.875,0.00032526911934581187
902.1875,0.00032526911934581187
902.5,0.000728319984622144
902.8125,0.0005798275605729689
903.125,0.0005798275605729689
903.4375,0.0008414570696119915
903.75,0.0017465537495307722
904.0625,0.0016758430714121175
904.375,0.0006576093065034892
904.6875,0.0004384062043356594
905,0.0006576093065034892
905.3125,0.000728319984622144
905.625,0.0006576093065034892
905.9375,0.00036769552621700467
906.25,0.0002192031021678297
906.5625,0.0002192031021678297
906.875,0.00040305086527633204
907.1875,0.0006576093065034892
907.5,0.0009121677477306461
907.8125,0.0010606601717798212
908.125,0.0005091168824543143
908.4375,0.0004384062043356594
908.75,0.0009475230867899737
909.0625,0.0007636753236814713
909.375,0.0005091168824543143
909.6875,0.0006222539674441618
910,0.0009121677477306461
910.3125,0.0013152186130069785
910.625,0.000728319984622144
910.9375,0.0005798275605729689
911.25,0.0005091168824543143
911.5625,0.0005798275605729689
911.875,0.0004384062043356594
912.1875,0.0004384062043356594
912.5,0.0005091168824543143
912.8125,0.00040305086527633204
913.125,0.000728319984622144
913.4375,0.001456639969244288
913.75,0.001534421715174808
914.0625,0.0005798275605729689
914.375,0.00028991378028648445
914.6875,0.00028991378028648445
915,0.000728319984622144
915.3125,0.0012727922061357853
915.625,0.0006929646455628165
915.9375,0.00036769552621700467
916.25,0.00047376154339498684
916.5625,0.00047376154339498684
916.875,0.00032526911934581187
917.1875,0.0005444722215136416
917.5,0.0010182337649086285
917.8125,0.0010182337649086285
918.125,0.0011667261889578033
918.4375,0.0007990306627407986
918.75,0.0006576093065034892
919.0625,0.0004384062043356594
919.375,0.0004384062043356594
919.6875,0.00047376154339498684
920,0.0006929646455628165
920.3125,0.0007990306627407986
920.625,0.0005091168824543143
920.9375,0.0006222539674441618
921.25,0.0009121677477306461
921.5625,0.0016051323932934627
921.875,0.0010960155108391486
922.1875,0.0005798275605729689
922.5,0.000728319984622144
922.8125,0.0006576093065034892
923.125,0.0005798275605729689
923.4375,0.0005444722215136416
923.75,0.00047376154339498684
924.0625,0.0010182337649086285
924.375,0.002771858582251266
924.6875,0.0022203152929257592
925,0.0009828784258493009
925.3125,0.0009475230867899737
925.625,0.0016404877323527901
925.9375,0.0020081832585697947
926.25,0.008350931085813125
926.5625,0.05748778131046631
926.875,0.07939394939162556
927.1875,0.0284681190105704
927.5,0.0035001785668734102
927.8125,0.0031324830406564055
928.125,0.002439518395093589
928.4375,0.0005444722215136416
928.75,0.0006929646455628165
929.0625,0.000728319984622144
929.375,0.00047376154339498684
929.6875,0.0007636753236814713
930,0.00306177236253775
930.3125,0.0033870414818835625
930.625,0.0016404877323527901
930.9375,0.0013505739520663057
931.25,0.0009475230867899737
931.5625,0.0008768124086713188
931.875,0.0006929646455628165
