"Frequency (HZ)","10RV 2026-04-03 11:32:31"
5042.1875,0.00015556349186104045
5043.75,0.00015556349186104045
5045.3125,0.00012727922061357857
5046.875,0.00009899494936611664
5048.4375,0.00012727922061357857
5050,0.00010606601717798211
5051.5625,0.00020506096654409876
5053.125,0.00021213203435596422
5054.6875,0.00019091883092036782
5056.25,0.00011313708498984761
5057.8125,0.00010606601717798211
5059.375,0.00012727922061357857
5060.9375,0.0001697056274847714
5062.5,0.00021213203435596422
5064.0625,0.00011313708498984761
5065.625,0.00007778174593052023
5067.1875,0.00012727922061357857
5068.75,0.00019091883092036782
5070.3125,0.00011313708498984761
5071.875,0.00014849242404917497
5073.4375,0.0001697056274847714
5075,0.00012727922061357857
5076.5625,0.00020506096654409876
5078.125,0.00009899494936611664
5079.6875,0.00009192388155425117
5081.25,0.00007778174593052023
5082.8125,0.00010606601717798211
5084.375,0.0001414213562373095
5085.9375,0.00011313708498984761
5087.5,0.00012727922061357857
5089.0625,0.00010606601717798211
5090.625,0.00017677669529663688
5092.1875,0.0000848528137423857
5093.75,0.00011313708498984761
5095.3125,0.00006363961030678928
5096.875,0.00010606601717798211
5098.4375,0.00012020815280171308
5100,0.00011313708498984761
5101.5625,0.00009192388155425117
5103.125,0.00009899494936611664
5104.6875,0.00012727922061357857
5106.25,0.00010606601717798211
5107.8125,0.00006363961030678928
5109.375,0.0000848528137423857
5110.9375,0.00013435028842544402
5112.5,0.00007778174593052023
5114.0625,0.00009192388155425117
5115.625,0.00014849242404917497
5117.1875,0.00007778174593052023
5118.75,0.0000848528137423857
5120.3125,0.00004949747468305832
5121.875,0.00006363961030678928
5123.4375,0.00012020815280171308
5125,0.00016263455967290594
5126.5625,0.00007071067811865475
5128.125,0.00006363961030678928
5129.6875,0.00009899494936611664
5131.25,0.0001414213562373095
5132.8125,0.00011313708498984761
5134.375,0.00012727922061357857
5135.9375,0.00012727922061357857
5137.5,0.00007778174593052023
5139.0625,0.0000848528137423857
5140.625,0.00011313708498984761
5142.1875,0.00009192388155425117
5143.75,0.00004949747468305832
5145.3125,0.00007071067811865475
5146.875,0.00010606601717798211
5148.4375,0.00004949747468305832
5150,0.00009899494936611664
5151.5625,0.00011313708498984761
5153.125,0.00011313708498984761
5154.6875,0.00007778174593052023
5156.25,0.00012020815280171308
5157.8125,0.00004242640687119285
5159.375,0.00012020815280171308
5160.9375,0.00009899494936611664
5162.5,0.00012020815280171308
5164.0625,0.00012020815280171308
5165.625,0.00006363961030678928
5167.1875,0.00004949747468305832
5168.75,0.00014849242404917497
5170.3125,0.00019798989873223328
5171.875,0.0000848528137423857
5173.4375,0.00009899494936611664
5175,0.00019091883092036782
5176.5625,0.00015556349186104045
5178.125,0.00010606601717798211
5179.6875,0.00012727922061357857
5181.25,0.00019091883092036782
5182.8125,0.00016263455967290594
5184.375,0.0000848528137423857
5185.9375,0.00010606601717798211
5187.5,0.00007071067811865475
5189.0625,0.00023334523779156068
5190.625,0.00011313708498984761
5192.1875,0.00010606601717798211
5193.75,0.00007778174593052023
5195.3125,0.00011313708498984761
5196.875,0.00009192388155425117
5198.4375,0.00022627416997969522
5200,0.00010606601717798211
5201.5625,0.00021213203435596422
5203.125,0.00021213203435596422
5204.6875,0.00015556349186104045
5206.25,0.00011313708498984761
5207.8125,0.00018384776310850234
5209.375,0.0001414213562373095
5210.9375,0.00007071067811865475
5212.5,0.00015556349186104045
5214.0625,0.00014849242404917497
5215.625,0.00009192388155425117
5217.1875,0.00009192388155425117
5218.75,0.0002192031021678297
5220.3125,0.00015556349186104045
5221.875,0.00018384776310850234
5223.4375,0.00010606601717798211
5225,0.00019798989873223328
5226.5625,0.00024041630560342616
5228.125,0.00022627416997969522
5229.6875,0.00010606601717798211
5231.25,0.0001414213562373095
5232.8125,0.00012727922061357857
5234.375,0.00017677669529663688
5235.9375,0.00026870057685088805
5237.5,0.00016263455967290594
5239.0625,0.00027577164466275353
5240.625,0.00019091883092036782
5242.1875,0.00018384776310850234
5243.75,0.00028991378028648445
5245.3125,0.00012020815280171308
5246.875,0.00014849242404917497
5248.4375,0.00021213203435596422
5250,0.00013435028842544402
5251.5625,0.00009899494936611664
5253.125,0.0002474873734152916
5254.6875,0.0002474873734152916
5256.25,0.00027577164466275353
5257.8125,0.00019798989873223328
5259.375,0.00012727922061357857
5260.9375,0.00025455844122715713
5262.5,0.000417193000900063
5264.0625,0.0003394112549695428
5265.625,0.00019091883092036782
5267.1875,0.00025455844122715713
5268.75,0.0003394112549695428
5270.3125,0.00026162950903902256
5271.875,0.00024041630560342616
5273.4375,0.00021213203435596422
5275,0.00026870057685088805
5276.5625,0.0003040559159102154
5278.125,0.0001697056274847714
5279.6875,0.00022627416997969522
5281.25,0.00011313708498984761
5282.8125,0.00026162950903902256
5284.375,0.00026162950903902256
5285.9375,0.0003040559159102154
5287.5,0.0001414213562373095
5289.0625,0.000417193000900063
5290.625,0.00041012193308819753
5292.1875,0.00024041630560342616
5293.75,0.000282842712474619
5295.3125,0.00024041630560342616
5296.875,0.00015556349186104045
5298.4375,0.0003111269837220809
5300,0.00022627416997969522
5301.5625,0.00022627416997969522
5303.125,0.00019091883092036782
5304.6875,0.00019091883092036782
5306.25,0.00022627416997969522
5307.8125,0.00020506096654409876
5309.375,0.00027577164466275353
5310.9375,0.00020506096654409876
5312.5,0.00041012193308819753
5314.0625,0.0004949747468305832
5315.625,0.0005939696961966999
5317.1875,0.0003394112549695428
5318.75,0.0004949747468305832
5320.3125,0.00040305086527633204
5321.875,0.00037476659402887016
5323.4375,0.00027577164466275353
5325,0.00034648232278140827
5326.5625,0.0005091168824543143
5328.125,0.00026162950903902256
5329.6875,0.00032526911934581187
5331.25,0.00039597979746446656
5332.8125,0.00045254833995939044
5334.375,0.0005586143571373725
5335.9375,0.00029698484809834993
5337.5,0.00041012193308819753
5339.0625,0.00038183766184073564
5340.625,0.0003040559159102154
5342.1875,0.0005868986283848344
5343.75,0.0005868986283848344
5345.3125,0.0003040559159102154
5346.875,0.0004384062043356594
5348.4375,0.00029698484809834993
5350,0.0006081118318204308
5351.5625,0.000565685424949238
5353.125,0.00045254833995939044
5354.6875,0.000417193000900063
5356.25,0.00026162950903902256
5357.8125,0.00026870057685088805
5359.375,0.00041012193308819753
5360.9375,0.00036769552621700467
5362.5,0.00026870057685088805
5364.0625,0.00041012193308819753
5365.625,0.00024041630560342616
5367.1875,0.00029698484809834993
5368.75,0.0004596194077712558
5370.3125,0.00026870057685088805
5371.875,0.00023334523779156068
5373.4375,0.00019798989873223328
5375,0.0003323401871576773
5376.5625,0.0003394112549695428
5378.125,0.00039597979746446656
5379.6875,0.0002474873734152916
5381.25,0.000282842712474619
5382.8125,0.0004384062043356594
5384.375,0.00016263455967290594
5385.9375,0.00023334523779156068
5387.5,0.00023334523779156068
5389.0625,0.0003889087296526011
5390.625,0.00026162950903902256
5392.1875,0.00045254833995939044
5393.75,0.0003889087296526011
5395.3125,0.0002192031021678297
5396.875,0.00022627416997969522
5398.4375,0.00028991378028648445
5400,0.00022627416997969522
5401.5625,0.0002192031021678297
5403.125,0.00027577164466275353
5404.6875,0.000565685424949238
5406.25,0.000282842712474619
5407.8125,0.00012020815280171308
5409.375,0.0002192031021678297
5410.9375,0.0003394112549695428
5412.5,0.00035355339059327376
5414.0625,0.00027577164466275353
5415.625,0.0003394112549695428
5417.1875,0.00031819805153394633
5418.75,0.00017677669529663688
5420.3125,0.00036062445840513924
5421.875,0.0003889087296526011
5423.4375,0.0003889087296526011
5425,0.0004384062043356594
5426.5625,0.00041012193308819753
5428.125,0.0003323401871576773
5429.6875,0.0003394112549695428
5431.25,0.00014849242404917497
5432.8125,0.00019091883092036782
5434.375,0.00019091883092036782
5435.9375,0.00020506096654409876
5437.5,0.00021213203435596422
5439.0625,0.0005374011537017761
5440.625,0.00031819805153394633
5442.1875,0.00028991378028648445
5443.75,0.00027577164466275353
5445.3125,0.00022627416997969522
5446.875,0.00019798989873223328
5448.4375,0.00016263455967290594
5450,0.00026162950903902256
5451.5625,0.0003394112549695428
5453.125,0.00024041630560342616
5454.6875,0.0003040559159102154
5456.25,0.00031819805153394633
5457.8125,0.00027577164466275353
5459.375,0.0002192031021678297
5460.9375,0.00022627416997969522
5462.5,0.0002474873734152916
5464.0625,0.00023334523779156068
5465.625,0.00019798989873223328
5467.1875,0.00023334523779156068
5468.75,0.00017677669529663688
5470.3125,0.00031819805153394633
5471.875,0.00019798989873223328
5473.4375,0.00025455844122715713
5475,0.00015556349186104045
5476.5625,0.00038183766184073564
5478.125,0.00022627416997969522
5479.6875,0.0002474873734152916
5481.25,0.00019091883092036782
5482.8125,0.00014849242404917497
5484.375,0.00026162950903902256
5485.9375,0.00013435028842544402
5487.5,0.00019798989873223328
5489.0625,0.0002474873734152916
5490.625,0.0002192031021678297
5492.1875,0.00028991378028648445
5493.75,0.00025455844122715713
5495.3125,0.0002192031021678297
5496.875,0.00021213203435596422
5498.4375,0.00019798989873223328
5500,0.00022627416997969522
5501.5625,0.00022627416997969522
5503.125,0.0003040559159102154
5504.6875,0.00036062445840513924
5506.25,0.00013435028842544402
5507.8125,0.00025455844122715713
5509.375,0.00025455844122715713
5510.9375,0.00015556349186104045
5512.5,0.0001414213562373095
5514.0625,0.00007778174593052023
5515.625,0.00019091883092036782
5517.1875,0.0001414213562373095
5518.75,0.00015556349186104045
5520.3125,0.00021213203435596422
5521.875,0.0003111269837220809
5523.4375,0.0001697056274847714
5525,0.00019091883092036782
5526.5625,0.00017677669529663688
5528.125,0.00016263455967290594
5529.6875,0.0003111269837220809
5531.25,0.00014849242404917497
5532.8125,0.00021213203435596422
5534.375,0.00014849242404917497
5535.9375,0.00010606601717798211
5537.5,0.00025455844122715713
5539.0625,0.0002192031021678297
5540.625,0.00011313708498984761
5542.1875,0.0001697056274847714
5543.75,0.0002192031021678297
5545.3125,0.00022627416997969522
5546.875,0.00012020815280171308
5548.4375,0.00021213203435596422
5550,0.00009192388155425117
5551.5625,0.00017677669529663688
5553.125,0.00012727922061357857
5554.6875,0.00019091883092036782
5556.25,0.00015556349186104045
5557.8125,0.0001697056274847714
5559.375,0.00027577164466275353
5560.9375,0.00026162950903902256
5562.5,0.00014849242404917497
5564.0625,0.00019798989873223328
5565.625,0.00017677669529663688
5567.1875,0.00019091883092036782
5568.75,0.00009192388155425117
5570.3125,0.00014849242404917497
5571.875,0.00012020815280171308
5573.4375,0.00013435028842544402
5575,0.00019798989873223328
5576.5625,0.00017677669529663688
5578.125,0.00012727922061357857
5579.6875,0.00007778174593052023
5581.25,0.00012020815280171308
5582.8125,0.00022627416997969522
5584.375,0.00017677669529663688
5585.9375,0.00017677669529663688
5587.5,0.00019091883092036782
5589.0625,0.00013435028842544402
5590.625,0.00004949747468305832
5592.1875,0.00007778174593052023
5593.75,0.00014849242404917497
5595.3125,0.00011313708498984761
5596.875,0.0000848528137423857
5598.4375,0.00023334523779156068
5600,0.00019091883092036782
5601.5625,0.00015556349186104045
5603.125,0.00007778174593052023
5604.6875,0.00004242640687119285
5606.25,0.0000848528137423857
5607.8125,0.00012020815280171308
5609.375,0.00010606601717798211
5610.9375,0.00011313708498984761
5612.5,0.00016263455967290594
5614.0625,0.0001414213562373095
5615.625,0.00011313708498984761
5617.1875,0.0001697056274847714
5618.75,0.00013435028842544402
5620.3125,0.00009192388155425117
5621.875,0.00014849242404917497
5623.4375,0.00007778174593052023
5625,0.00007778174593052023
5626.5625,0.00009192388155425117
5628.125,0.00010606601717798211
5629.6875,0.00007071067811865475
5631.25,0.00004242640687119285
5632.8125,0.00009192388155425117
5634.375,0.00009192388155425117
5635.9375,0.00009192388155425117
5637.5,0.00010606601717798211
5639.0625,0.00009899494936611664
5640.625,0.00010606601717798211
5642.1875,0.00011313708498984761
5643.75,0.00011313708498984761
5645.3125,0.0000848528137423857
5646.875,0.00006363961030678928
5648.4375,0.00012727922061357857
5650,0.00012020815280171308
5651.5625,0.00009899494936611664
5653.125,0.00006363961030678928
5654.6875,0.00004949747468305832
5656.25,0.00011313708498984761
5657.8125,0.00012727922061357857
5659.375,0.00013435028842544402
5660.9375,0.00010606601717798211
5662.5,0.00009192388155425117
5664.0625,0.00006363961030678928
5665.625,0.00013435028842544402
5667.1875,0.0000848528137423857
5668.75,0.00013435028842544402
5670.3125,0.00010606601717798211
5671.875,0.00007778174593052023
5673.4375,0.00015556349186104045
5675,0.00012020815280171308
5676.5625,0.00007778174593052023
5678.125,0.00011313708498984761
5679.6875,0.00007778174593052023
5681.25,0.00015556349186104045
5682.8125,0.00012727922061357857
5684.375,0.00022627416997969522
5685.9375,0.00015556349186104045
5687.5,0.00019091883092036782
5689.0625,0.0001414213562373095
5690.625,0.00006363961030678928
5692.1875,0.00016263455967290594
5693.75,0.0001414213562373095
5695.3125,0.00012020815280171308
5696.875,0.0000848528137423857
5698.4375,0.00006363961030678928
5700,0.00011313708498984761
5701.5625,0.00016263455967290594
5703.125,0.00010606601717798211
5704.6875,0.00007778174593052023
5706.25,0.00012020815280171308
5707.8125,0.00006363961030678928
5709.375,0.00009192388155425117
5710.9375,0.00009192388155425117
5712.5,0.0000848528137423857
5714.0625,0.00012727922061357857
5715.625,0.00004242640687119285
5717.1875,0.00012727922061357857
5718.75,0.00009899494936611664
5720.3125,0.00009192388155425117
5721.875,0.0000848528137423857
5723.4375,0.00007071067811865475
5725,0.00007778174593052023
5726.5625,0.00014849242404917497
5728.125,0.00009192388155425117
5729.6875,0.000056568542494923805
5731.25,0.00009899494936611664
5732.8125,0.000056568542494923805
5734.375,0.00009899494936611664
5735.9375,0.00011313708498984761
5737.5,0.00010606601717798211
5739.0625,0.00014849242404917497
5740.625,0.00012020815280171308
5742.1875,0.00011313708498984761
5743.75,0.00007778174593052023
5745.3125,0.00009192388155425117
5746.875,0.00011313708498984761
5748.4375,0.00010606601717798211
5750,0.00017677669529663688
5751.5625,0.00010606601717798211
5753.125,0.0001414213562373095
5754.6875,0.00010606601717798211
5756.25,0.00019798989873223328
5757.8125,0.0001697056274847714
5759.375,0.0000848528137423857
5760.9375,0.00015556349186104045
5762.5,0.00017677669529663688
5764.0625,0.00011313708498984761
5765.625,0.00012020815280171308
5767.1875,0.00013435028842544402
5768.75,0.00012020815280171308
5770.3125,0.0001414213562373095
5771.875,0.00015556349186104045
5773.4375,0.00021213203435596422
5775,0.0003111269837220809
5776.5625,0.0003394112549695428
5778.125,0.00019091883092036782
5779.6875,0.0002474873734152916
5781.25,0.0001697056274847714
5782.8125,0.00018384776310850234
5784.375,0.00016263455967290594
5785.9375,0.00027577164466275353
5787.5,0.0002474873734152916
5789.0625,0.00022627416997969522
5790.625,0.00017677669529663688
5792.1875,0.00019798989873223328
5793.75,0.00013435028842544402
5795.3125,0.00012020815280171308
5796.875,0.00022627416997969522
5798.4375,0.00023334523779156068
5800,0.00034648232278140827
5801.5625,0.00023334523779156068
5803.125,0.00018384776310850234
5804.6875,0.00020506096654409876
5806.25,0.00026162950903902256
5807.8125,0.00014849242404917497
5809.375,0.00017677669529663688
5810.9375,0.00011313708498984761
5812.5,0.00019091883092036782
5814.0625,0.00023334523779156068
5815.625,0.00011313708498984761
5817.1875,0.0001414213562373095
5818.75,0.00012727922061357857
5820.3125,0.00012727922061357857
5821.875,0.00012727922061357857
5823.4375,0.00016263455967290594
5825,0.0001697056274847714
5826.5625,0.00006363961030678928
5828.125,0.00011313708498984761
5829.6875,0.00006363961030678928
5831.25,0.00007778174593052023
5832.8125,0.00006363961030678928
5834.375,0.0000848528137423857
5835.9375,0.00017677669529663688
5837.5,0.00010606601717798211
5839.0625,0.00011313708498984761
5840.625,0.0000848528137423857
5842.1875,0.00011313708498984761
5843.75,0.00007778174593052023
5845.3125,0.00011313708498984761
5846.875,0.00014849242404917497
5848.4375,0.0000848528137423857
5850,0.00007778174593052023
5851.5625,0.00004949747468305832
5853.125,0.00012020815280171308
5854.6875,0.00007071067811865475
5856.25,0.00007071067811865475
5857.8125,0.0000848528137423857
5859.375,0.00006363961030678928
5860.9375,0.00007778174593052023
5862.5,0.00007778174593052023
5864.0625,0.00009899494936611664
5865.625,0.00004949747468305832
5867.1875,0.00010606601717798211
5868.75,0.00011313708498984761
5870.3125,0.00007778174593052023
5871.875,0.000056568542494923805
5873.4375,0.00009899494936611664
5875,0.0000848528137423857
5876.5625,0.00004949747468305832
5878.125,0.000056568542494923805
5879.6875,0.00011313708498984761
5881.25,0.00009899494936611664
5882.8125,0.00012727922061357857
5884.375,0.0000848528137423857
5885.9375,0.00013435028842544402
5887.5,0.00009899494936611664
5889.0625,0.000056568542494923805
5890.625,0.00004949747468305832
5892.1875,0.00007071067811865475
5893.75,0.00006363961030678928
5895.3125,0.00009899494936611664
5896.875,0.00006363961030678928
5898.4375,0.00010606601717798211
5900,0.00009899494936611664
5901.5625,0.000056568542494923805
5903.125,0.00009192388155425117
5904.6875,0.00009899494936611664
5906.25,0.00006363961030678928
5907.8125,0.00007071067811865475
5909.375,0.00007071067811865475
5910.9375,0.00007778174593052023
5912.5,0.00009899494936611664
5914.0625,0.00010606601717798211
5915.625,0.00009192388155425117
5917.1875,0.00007778174593052023
5918.75,0.00003535533905932738
5920.3125,0.00007778174593052023
5921.875,0.000056568542494923805
5923.4375,0.00009899494936611664
5925,0.00009192388155425117
5926.5625,0.00013435028842544402
5928.125,0.000056568542494923805
5929.6875,0.00009899494936611664
5931.25,0.00003535533905932738
5932.8125,0.00009192388155425117
5934.375,0.00006363961030678928
5935.9375,0.00007778174593052023
5937.5,0.00013435028842544402
5939.0625,0.00009899494936611664
5940.625,0.0000848528137423857
5942.1875,0.000056568542494923805
5943.75,0.0000848528137423857
5945.3125,0.00007071067811865475
5946.875,0.00007071067811865475
5948.4375,0.00012020815280171308
5950,0.00012020815280171308
5951.5625,0.0001414213562373095
5953.125,0.00009192388155425117
5954.6875,0.00009192388155425117
5956.25,0.00007071067811865475
5957.8125,0.00004949747468305832
5959.375,0.0000848528137423857
5960.9375,0.00007071067811865475
5962.5,0.00007778174593052023
5964.0625,0.000056568542494923805
5965.625,0.00004949747468305832
5967.1875,0.00007778174593052023
5968.75,0.00004242640687119285
5970.3125,0.00007071067811865475
5971.875,0.0000848528137423857
5973.4375,0.00009899494936611664
5975,0.00004949747468305832
5976.5625,0.00007778174593052023
5978.125,0.00011313708498984761
5979.6875,0.00011313708498984761
5981.25,0.00009899494936611664
5982.8125,0.0000848528137423857
5984.375,0.00009192388155425117
5985.9375,0.00009899494936611664
5987.5,0.00013435028842544402
5989.0625,0.00011313708498984761
5990.625,0.00007071067811865475
5992.1875,0.00011313708498984761
5993.75,0.0000848528137423857
5995.3125,0.00004949747468305832
5996.875,0.00010606601717798211
5998.4375,0.0000848528137423857
6000,0.00007071067811865475
6001.5625,0.00006363961030678928
6003.125,0.00007778174593052023
6004.6875,0.00009899494936611664
6006.25,0.00007071067811865475
6007.8125,0.00009899494936611664
6009.375,0.00011313708498984761
6010.9375,0.00004949747468305832
6012.5,0.00012727922061357857
6014.0625,0.00016263455967290594
6015.625,0.00013435028842544402
6017.1875,0.00014849242404917497
6018.75,0.00007778174593052023
6020.3125,0.00012727922061357857
6021.875,0.00011313708498984761
6023.4375,0.0000848528137423857
6025,0.00006363961030678928
6026.5625,0.00011313708498984761
6028.125,0.00006363961030678928
6029.6875,0.00009192388155425117
6031.25,0.00011313708498984761
6032.8125,0.0001414213562373095
6034.375,0.0001414213562373095
6035.9375,0.00011313708498984761
6037.5,0.0001414213562373095
6039.0625,0.0000848528137423857
6040.625,0.0001414213562373095
6042.1875,0.00011313708498984761
6043.75,0.00011313708498984761
6045.3125,0.00016263455967290594
6046.875,0.00012727922061357857
6048.4375,0.00009192388155425117
6050,0.00009899494936611664
6051.5625,0.00011313708498984761
6053.125,0.00006363961030678928
6054.6875,0.00007778174593052023
6056.25,0.00009899494936611664
6057.8125,0.00007778174593052023
6059.375,0.0000848528137423857
6060.9375,0.00012727922061357857
6062.5,0.00011313708498984761
6064.0625,0.00015556349186104045
6065.625,0.00012727922061357857
6067.1875,0.00010606601717798211
6068.75,0.00015556349186104045
6070.3125,0.0000848528137423857
6071.875,0.0001697056274847714
6073.4375,0.00009192388155425117
6075,0.00012020815280171308
6076.5625,0.00009192388155425117
6078.125,0.00007778174593052023
6079.6875,0.00013435028842544402
6081.25,0.00012727922061357857
6082.8125,0.00011313708498984761
6084.375,0.00011313708498984761
6085.9375,0.00009899494936611664
6087.5,0.00011313708498984761
6089.0625,0.00014849242404917497
6090.625,0.00007778174593052023
6092.1875,0.00007071067811865475
6093.75,0.000056568542494923805
6095.3125,0.00011313708498984761
6096.875,0.00009899494936611664
6098.4375,0.000056568542494923805
6100,0.00016263455967290594
6101.5625,0.00014849242404917497
6103.125,0.00009899494936611664
6104.6875,0.00004949747468305832
6106.25,0.00011313708498984761
6107.8125,0.00009899494936611664
6109.375,0.00011313708498984761
6110.9375,0.00007071067811865475
6112.5,0.00009899494936611664
6114.0625,0.00009192388155425117
6115.625,0.000056568542494923805
6117.1875,0.00010606601717798211
6118.75,0.00009899494936611664
6120.3125,0.00009899494936611664
6121.875,0.00010606601717798211
6123.4375,0.0001697056274847714
6125,0.00011313708498984761
6126.5625,0.00011313708498984761
6128.125,0.00007778174593052023
6129.6875,0.00011313708498984761
6131.25,0.00012020815280171308
6132.8125,0.00009899494936611664
6134.375,0.00009192388155425117
6135.9375,0.0001697056274847714
6137.5,0.000056568542494923805
6139.0625,0.00012020815280171308
6140.625,0.00010606601717798211
6142.1875,0.00010606601717798211
6143.75,0.00014849242404917497
6145.3125,0.00015556349186104045
6146.875,0.00016263455967290594
6148.4375,0.00012020815280171308
6150,0.00019091883092036782
6151.5625,0.00013435028842544402
6153.125,0.00014849242404917497
6154.6875,0.00011313708498984761
6156.25,0.00011313708498984761
6157.8125,0.00013435028842544402
6159.375,0.00014849242404917497
6160.9375,0.00010606601717798211
6162.5,0.00007778174593052023
6164.0625,0.00013435028842544402
6165.625,0.00013435028842544402
6167.1875,0.00009899494936611664
6168.75,0.000056568542494923805
6170.3125,0.00012020815280171308
6171.875,0.0001414213562373095
6173.4375,0.00019091883092036782
6175,0.00011313708498984761
6176.5625,0.00019798989873223328
6178.125,0.00007778174593052023
6179.6875,0.0001414213562373095
6181.25,0.00010606601717798211
6182.8125,0.00017677669529663688
6184.375,0.0000848528137423857
6185.9375,0.00011313708498984761
6187.5,0.00012727922061357857
6189.0625,0.00011313708498984761
6190.625,0.00011313708498984761
6192.1875,0.00012020815280171308
6193.75,0.00011313708498984761
6195.3125,0.00011313708498984761
6196.875,0.00007778174593052023
6198.4375,0.00011313708498984761
6200,0.00009899494936611664
6201.5625,0.00004949747468305832
6203.125,0.00013435028842544402
6204.6875,0.00011313708498984761
6206.25,0.00015556349186104045
6207.8125,0.00012727922061357857
6209.375,0.00007778174593052023
6210.9375,0.00007778174593052023
6212.5,0.00009192388155425117
6214.0625,0.00006363961030678928
6215.625,0.00011313708498984761
6217.1875,0.00012727922061357857
6218.75,0.00010606601717798211
6220.3125,0.00003535533905932738
6221.875,0.00017677669529663688
6223.4375,0.000056568542494923805
6225,0.00016263455967290594
6226.5625,0.00011313708498984761
6228.125,0.00010606601717798211
6229.6875,0.00011313708498984761
6231.25,0.00011313708498984761
6232.8125,0.0000848528137423857
6234.375,0.0000848528137423857
6235.9375,0.00009192388155425117
6237.5,0.00007071067811865475
6239.0625,0.00015556349186104045
6240.625,0.00015556349186104045
6242.1875,0.00015556349186104045
6243.75,0.00013435028842544402
6245.3125,0.0000848528137423857
6246.875,0.00011313708498984761
6248.4375,0.00007778174593052023
6250,0.00009899494936611664
6251.5625,0.00019091883092036782
6253.125,0.00020506096654409876
6254.6875,0.00009192388155425117
6256.25,0.00010606601717798211
6257.8125,0.00007071067811865475
6259.375,0.00012020815280171308
6260.9375,0.0001697056274847714
6262.5,0.0001697056274847714
6264.0625,0.00011313708498984761
6265.625,0.00009899494936611664
6267.1875,0.00011313708498984761
6268.75,0.00009899494936611664
6270.3125,0.00018384776310850234
6271.875,0.00013435028842544402
6273.4375,0.00007071067811865475
6275,0.00012727922061357857
6276.5625,0.0001697056274847714
6278.125,0.00011313708498984761
6279.6875,0.00012727922061357857
6281.25,0.00011313708498984761
6282.8125,0.00012020815280171308
6284.375,0.00012727922061357857
6285.9375,0.00007778174593052023
6287.5,0.00011313708498984761
6289.0625,0.00015556349186104045
6290.625,0.00009899494936611664
6292.1875,0.00009899494936611664
6293.75,0.00010606601717798211
6295.3125,0.00015556349186104045
6296.875,0.00011313708498984761
6298.4375,0.000028284271247461902
6300,0.00012020815280171308
6301.5625,0.00011313708498984761
6303.125,0.00009192388155425117
6304.6875,0.00004949747468305832
6306.25,0.00004242640687119285
6307.8125,0.00011313708498984761
6309.375,0.00009899494936611664
6310.9375,0.00015556349186104045
6312.5,0.0001414213562373095
6314.0625,0.00009192388155425117
6315.625,0.0001414213562373095
6317.1875,0.00013435028842544402
6318.75,0.0001697056274847714
6320.3125,0.0001414213562373095
6321.875,0.0001414213562373095
6323.4375,0.0000848528137423857
6325,0.00015556349186104045
6326.5625,0.00015556349186104045
6328.125,0.00009899494936611664
6329.6875,0.00012020815280171308
6331.25,0.00011313708498984761
6332.8125,0.00012020815280171308
6334.375,0.00012020815280171308
6335.9375,0.0001414213562373095
6337.5,0.00014849242404917497
6339.0625,0.00016263455967290594
6340.625,0.0001697056274847714
6342.1875,0.00011313708498984761
6343.75,0.00018384776310850234
6345.3125,0.00013435028842544402
6346.875,0.00012020815280171308
6348.4375,0.0000848528137423857
6350,0.00010606601717798211
6351.5625,0.00013435028842544402
6353.125,0.00015556349186104045
6354.6875,0.00017677669529663688
6356.25,0.00019091883092036782
6357.8125,0.00018384776310850234
6359.375,0.00014849242404917497
6360.9375,0.00013435028842544402
6362.5,0.00011313708498984761
6364.0625,0.00010606601717798211
6365.625,0.00013435028842544402
6367.1875,0.0000848528137423857
6368.75,0.00012727922061357857
6370.3125,0.00010606601717798211
6371.875,0.00011313708498984761
6373.4375,0.00012020815280171308
6375,0.0000848528137423857
6376.5625,0.00012020815280171308
6378.125,0.00020506096654409876
6379.6875,0.00011313708498984761
6381.25,0.00014849242404917497
6382.8125,0.00014849242404917497
6384.375,0.0001414213562373095
6385.9375,0.00011313708498984761
6387.5,0.00018384776310850234
6389.0625,0.00009899494936611664
6390.625,0.00017677669529663688
6392.1875,0.0001414213562373095
6393.75,0.00011313708498984761
6395.3125,0.00010606601717798211
6396.875,0.00010606601717798211
6398.4375,0.00007778174593052023
6400,0.00009899494936611664
6401.5625,0.0000848528137423857
6403.125,0.00007071067811865475
6404.6875,0.00021213203435596422
6406.25,0.00019798989873223328
6407.8125,0.00012020815280171308
6409.375,0.00015556349186104045
6410.9375,0.00016263455967290594
6412.5,0.00011313708498984761
6414.0625,0.0001697056274847714
6415.625,0.00011313708498984761
6417.1875,0.00015556349186104045
6418.75,0.00015556349186104045
6420.3125,0.00015556349186104045
6421.875,0.00019798989873223328
6423.4375,0.00019091883092036782
6425,0.00013435028842544402
6426.5625,0.00011313708498984761
6428.125,0.00016263455967290594
6429.6875,0.00012727922061357857
6431.25,0.00004949747468305832
6432.8125,0.0001414213562373095
6434.375,0.00011313708498984761
6435.9375,0.00011313708498984761
6437.5,0.00011313708498984761
6439.0625,0.00020506096654409876
6440.625,0.00006363961030678928
6442.1875,0.00012020815280171308
6443.75,0.00015556349186104045
6445.3125,0.00009899494936611664
6446.875,0.00017677669529663688
6448.4375,0.00012727922061357857
6450,0.00019091883092036782
6451.5625,0.00011313708498984761
6453.125,0.00010606601717798211
6454.6875,0.00021213203435596422
6456.25,0.00014849242404917497
6457.8125,0.00019091883092036782
6459.375,0.0001697056274847714
6460.9375,0.00012727922061357857
