"Frequency (HZ)","10RV 2026-04-03 11:32:31"
619.375,0.0007707463914933368
619.6875,0.0007990306627407986
620,0.0007707463914933368
620.3125,0.0005515432893255071
620.625,0.0007071067811865475
620.9375,0.000834386001800126
621.25,0.0007990306627407986
621.5625,0.0007071067811865475
621.875,0.0006505382386916237
622.1875,0.000834386001800126
622.5,0.0011384419177103415
622.8125,0.0011737972567696688
623.125,0.0008909545442950499
623.4375,0.0007071067811865475
623.75,0.000834386001800126
624.0625,0.000834386001800126
624.375,0.0009828784258493009
624.6875,0.0013576450198781711
625,0.001414213562373095
625.3125,0.000834386001800126
625.625,0.0008626702730475879
625.9375,0.0011101576464628796
626.25,0.001294005409571382
626.5625,0.0011384419177103415
626.875,0.0009545941546018392
627.1875,0.0008909545442950499
627.5,0.0009545941546018392
627.8125,0.0008909545442950499
628.125,0.0015132085117392116
628.4375,0.0014495689014324225
628.75,0.0007424621202458748
629.0625,0.0005515432893255071
629.375,0.0006505382386916237
629.6875,0.0006505382386916237
630,0.0008909545442950499
630.3125,0.0009263098833543772
630.625,0.0006788225099390856
630.9375,0.0007071067811865475
631.25,0.0006151828996322963
631.5625,0.0006505382386916237
631.875,0.0008626702730475879
632.1875,0.0006788225099390856
632.5,0.0005232590180780451
632.8125,0.0004949747468305832
633.125,0.0004596194077712558
633.4375,0.0005232590180780451
633.75,0.0006505382386916237
634.0625,0.0006505382386916237
634.375,0.0005868986283848344
634.6875,0.0006788225099390856
635,0.000834386001800126
635.3125,0.0006788225099390856
635.625,0.0008626702730475879
635.9375,0.0007424621202458748
636.25,0.00043133513652379393
636.5625,0.0005515432893255071
636.875,0.0008626702730475879
637.1875,0.0007707463914933368
637.5,0.0004949747468305832
637.8125,0.0006505382386916237
638.125,0.0007071067811865475
638.4375,0.0005868986283848344
638.75,0.0006505382386916237
639.0625,0.0005232590180780451
639.375,0.0005515432893255071
639.6875,0.0007071067811865475
640,0.0006505382386916237
640.3125,0.0006151828996322963
640.625,0.0006505382386916237
640.9375,0.0004949747468305832
641.25,0.0007424621202458748
641.5625,0.0007424621202458748
641.875,0.0007707463914933368
642.1875,0.0007071067811865475
642.5,0.000834386001800126
642.8125,0.0005868986283848344
643.125,0.00043133513652379393
643.4375,0.00043133513652379393
643.75,0.0007707463914933368
644.0625,0.0011384419177103415
644.375,0.0012657211383239198
644.6875,0.0009828784258493009
645,0.0012657211383239198
645.3125,0.0018172644276494268
645.625,0.0024041630560342614
645.9375,0.0013576450198781711
646.25,0.0013222896808188437
646.5625,0.0015132085117392116
646.875,0.0011737972567696688
647.1875,0.0012657211383239198
647.5,0.0015697770542341355
647.8125,0.0014495689014324225
648.125,0.0014495689014324225
648.4375,0.0016970562748477138
648.75,0.00231223917448001
649.0625,0.0018809040379562164
649.375,0.0013576450198781711
649.6875,0.0012020815280171307
650,0.0012020815280171307
650.3125,0.0007071067811865475
650.625,0.0010465180361560902
650.9375,0.0011737972567696688
651.25,0.000834386001800126
651.5625,0.0006505382386916237
651.875,0.0004949747468305832
652.1875,0.0006505382386916237
652.5,0.0011384419177103415
652.8125,0.0009263098833543772
653.125,0.0005232590180780451
653.4375,0.0008909545442950499
653.75,0.0010182337649086285
654.0625,0.0005232590180780451
654.375,0.0004949747468305832
654.6875,0.0006151828996322963
655,0.0004949747468305832
655.3125,0.0004596194077712558
655.625,0.0004949747468305832
655.9375,0.0005868986283848344
656.25,0.0006788225099390856
656.5625,0.0006505382386916237
656.875,0.0005232590180780451
657.1875,0.00040305086527633204
657.5,0.0006151828996322963
657.8125,0.0005515432893255071
658.125,0.0005232590180780451
658.4375,0.0005868986283848344
658.75,0.0005868986283848344
659.0625,0.0007071067811865475
659.375,0.00036769552621700467
659.6875,0.00027577164466275353
660,0.0007990306627407986
660.3125,0.0008626702730475879
660.625,0.00040305086527633204
660.9375,0.00040305086527633204
661.25,0.0004949747468305832
661.5625,0.0005515432893255071
661.875,0.0007424621202458748
662.1875,0.0006151828996322963
662.5,0.000834386001800126
662.8125,0.0009828784258493009
663.125,0.0007071067811865475
663.4375,0.0006788225099390856
663.75,0.0010182337649086285
664.0625,0.0008626702730475879
664.375,0.0008909545442950499
664.6875,0.0008909545442950499
665,0.0006505382386916237
665.3125,0.0008626702730475879
665.625,0.0009545941546018392
665.9375,0.0006505382386916237
666.25,0.0004949747468305832
666.5625,0.0005515432893255071
666.875,0.0005232590180780451
667.1875,0.0012657211383239198
667.5,0.0013222896808188437
667.8125,0.0008626702730475879
668.125,0.0011384419177103415
668.4375,0.0011384419177103415
668.75,0.0011384419177103415
669.0625,0.0011384419177103415
669.375,0.0016051323932934627
669.6875,0.00424971175493115
670,0.0070852099474892054
670.3125,0.005331585130146568
670.625,0.003514320702497141
670.9375,0.005020458146424487
671.25,0.004348706704297267
671.5625,0.0031749094475275984
671.875,0.004221427483683688
672.1875,0.004348706704297267
672.5,0.0032668333290818492
672.8125,0.002248599564173221
673.125,0.0036981684656056434
673.4375,0.002679934700697015
673.75,0.002524371208835974
674.0625,0.00231223917448001
674.375,0.0024678026663410508
674.6875,0.00231223917448001
675,0.0019728279195104672
675.3125,0.002036467529817257
675.625,0.0016970562748477138
675.9375,0.0015132085117392116
676.25,0.0013576450198781711
676.5625,0.0012303657992645926
676.875,0.0010465180361560902
677.1875,0.0011101576464628796
677.5,0.0017253405460951757
677.8125,0.0017889801564019653
678.125,0.0016970562748477138
678.4375,0.0013576450198781711
678.75,0.001414213562373095
679.0625,0.0010465180361560902
679.375,0.0009263098833543772
679.6875,0.0012657211383239198
680,0.0006505382386916237
680.3125,0.0007990306627407986
680.625,0.0009545941546018392
680.9375,0.0013222896808188437
681.25,0.0010465180361560902
681.5625,0.0012020815280171307
681.875,0.001294005409571382
682.1875,0.0009828784258493009
682.5,0.0009263098833543772
682.8125,0.0011384419177103415
683.125,0.0013222896808188437
683.4375,0.0014495689014324225
683.75,0.0014495689014324225
684.0625,0.0009263098833543772
684.375,0.0010818733752154177
684.6875,0.0017253405460951757
685,0.0011384419177103415
685.3125,0.0009263098833543772
685.625,0.001385929291125633
685.9375,0.001385929291125633
686.25,0.0016617009357883866
686.5625,0.001385929291125633
686.875,0.0010465180361560902
687.1875,0.0019728279195104672
687.5,0.0019091883092036783
687.8125,0.0015697770542341355
688.125,0.0015132085117392116
688.4375,0.0013222896808188437
688.75,0.0011737972567696688
689.0625,0.0008626702730475879
689.375,0.0009545941546018392
689.6875,0.0012020815280171307
690,0.001385929291125633
690.3125,0.001294005409571382
690.625,0.0012020815280171307
690.9375,0.0011384419177103415
691.25,0.0015132085117392116
691.5625,0.0013576450198781711
691.875,0.0020930360723121805
692.1875,0.002283954903232548
692.5,0.002524371208835974
692.8125,0.002616295090390226
693.125,0.0033587572106361006
693.4375,0.0032668333290818492
693.75,0.0038537319574666836
694.0625,0.009305525240414964
694.375,0.017536248173426378
694.6875,0.01738068468156534
695,0.012020815280171309
695.3125,0.013194612536940976
695.625,0.013838079707820734
695.9375,0.01125006888867797
696.25,0.011066221125569469
696.5625,0.01109450539681693
696.875,0.011561195872400051
697.1875,0.009121677477306462
697.5,0.007764032457428291
697.8125,0.009553012613830255
698.125,0.007028641404994282
698.4375,0.008534778848921629
698.75,0.006286179284748407
699.0625,0.004589123009900694
699.375,0.002679934700697015
699.6875,0.0032031937187750603
700,0.003054701294725885
700.3125,0.00215667568261897
700.625,0.002524371208835974
700.9375,0.002283954903232548
701.25,0.0018809040379562164
701.5625,0.0017253405460951757
701.875,0.0023758787847867995
702.1875,0.002616295090390226
702.5,0.0020647518010647186
702.8125,0.0016970562748477138
703.125,0.001385929291125633
703.4375,0.0015132085117392116
703.75,0.0017536248173426376
704.0625,0.0018172644276494268
704.375,0.0015414927829866735
704.6875,0.0013576450198781711
705,0.0016617009357883866
705.3125,0.0015697770542341355
705.625,0.0011101576464628796
705.9375,0.0014495689014324225
706.25,0.0018809040379562164
706.5625,0.0016051323932934627
706.875,0.001385929291125633
707.1875,0.002651650429449553
707.5,0.002835498192558055
707.8125,0.002184959953866432
708.125,0.002248599564173221
708.4375,0.002001112190757929
708.75,0.001294005409571382
709.0625,0.0010818733752154177
709.375,0.0013576450198781711
709.6875,0.0020930360723121805
710,0.0017536248173426376
710.3125,0.0017253405460951757
710.625,0.0018809040379562164
710.9375,0.002524371208835974
711.25,0.002651650429449553
711.5625,0.0022203152929257592
711.875,0.0019091883092036783
712.1875,0.0024041630560342614
712.5,0.002679934700697015
712.8125,0.0019445436482630055
713.125,0.0018172644276494268
713.4375,0.0024324473272817233
713.75,0.0024960869375885127
714.0625,0.002340523445727472
714.375,0.0022203152929257592
714.6875,0.002128391411371508
715,0.0020930360723121805
715.3125,0.0015697770542341355
715.625,0.0023758787847867995
715.9375,0.0024678026663410508
716.25,0.002588010819142764
716.5625,0.0038820162287141456
716.875,0.0029557063453597683
717.1875,0.0036698841943581815
717.5,0.0037618080759124328
717.8125,0.0038537319574666836
718.125,0.0052679455198397784
718.4375,0.010882373362460965
718.75,0.023822427458174783
719.0625,0.03334715580075758
719.375,0.022464782438296613
719.6875,0.0223445742854949
720,0.02465681345997491
720.3125,0.026134666632654794
720.625,0.02034346209473697
720.9375,0.0199686955007081
721.25,0.01994041122946064
721.5625,0.022224366132693185
721.875,0.024840661223083413
722.1875,0.020619233739399723
722.5,0.019572715703243634
722.8125,0.014177490962790276
723.125,0.02009597472132168
723.4375,0.019664639584797885
723.75,0.011497556262093263
724.0625,0.007028641404994282
724.375,0.004560838738653231
724.6875,0.0057629202666703615
725,0.0065619509294111604
725.3125,0.004589123009900694
725.625,0.0032031937187750603
725.9375,0.00462447834896002
726.25,0.0057346359954229
726.5625,0.0029557063453597683
726.875,0.0019091883092036783
727.1875,0.002616295090390226
727.5,0.0024324473272817233
727.8125,0.0025597265478953016
728.125,0.0032668333290818492
728.4375,0.003514320702497141
728.75,0.0032668333290818492
729.0625,0.002835498192558055
729.375,0.0034223968209428895
729.6875,0.0033304729393886386
730,0.004348706704297267
730.3125,0.002807213921310593
730.625,0.0034223968209428895
730.9375,0.0035426049737446027
731.25,0.003082985565973347
731.5625,0.002679934700697015
731.875,0.0033587572106361006
732.1875,0.0034506810921903514
732.5,0.002283954903232548
732.8125,0.0023758787847867995
733.125,0.0018526197667087544
733.4375,0.0029557063453597683
733.75,0.0038537319574666836
734.0625,0.0031749094475275984
734.375,0.0024324473272817233
734.6875,0.0035779603128039306
735,0.0037900923471598947
735.3125,0.0033304729393886386
735.625,0.0033870414818835625
735.9375,0.0039173715677734726
736.25,0.002863782463805517
736.5625,0.0029274220741123064
736.875,0.004405275246792191
737.1875,0.0033304729393886386
737.5,0.0033304729393886386
737.8125,0.00431335136523794
738.125,0.004065863991822648
738.4375,0.004157787873376899
738.75,0.005607356774809321
739.0625,0.005331585130146568
739.375,0.0047164022305142715
739.6875,0.004808326112068523
740,0.00431335136523794
740.3125,0.00431335136523794
740.625,0.0035426049737446027
740.9375,0.0038183766184073566
741.25,0.0039456558390209345
741.5625,0.003054701294725885
741.875,0.0039739401102683964
742.1875,0.00535986940139403
742.5,0.0077993877964876186
742.8125,0.010139911242215091
743.125,0.012975409434773147
743.4375,0.019197949109214765
743.75,0.01571898374577695
744.0625,0.01103086578651014
744.375,0.012423866145447639
744.6875,0.011497556262093263
745,0.012544074298249351
745.3125,0.012423866145447639
745.625,0.013590592334405443
745.9375,0.012819845942912106
746.25,0.011865251788310266
746.5625,0.010507606768432095
746.875,0.006844793641885779
747.1875,0.006413458505361985
747.5,0.0070569256762417435
747.8125,0.006689230150024739
748.125,0.005699280656363572
748.4375,0.004037579720575186
748.75,0.0024678026663410508
749.0625,0.00215667568261897
749.375,0.0022203152929257592
749.6875,0.0024041630560342614
750,0.0013222896808188437
750.3125,0.0015697770542341355
750.625,0.002524371208835974
750.9375,0.0024324473272817233
751.25,0.0012303657992645926
751.5625,0.001414213562373095
751.875,0.0018172644276494268
752.1875,0.0012303657992645926
752.5,0.0013576450198781711
752.8125,0.002248599564173221
753.125,0.002001112190757929
753.4375,0.0014778531726798842
753.75,0.0019091883092036783
754.0625,0.0025597265478953016
754.375,0.003054701294725885
754.6875,0.0022203152929257592
755,0.0015697770542341355
755.3125,0.001385929291125633
755.625,0.001385929291125633
755.9375,0.0019728279195104672
756.25,0.0017253405460951757
756.5625,0.0013576450198781711
756.875,0.0017253405460951757
757.1875,0.0017253405460951757
757.5,0.0013576450198781711
757.8125,0.0014778531726798842
758.125,0.0020930360723121805
758.4375,0.001385929291125633
758.75,0.0013222896808188437
759.0625,0.0019091883092036783
759.375,0.0018809040379562164
759.6875,0.0014778531726798842
760,0.002128391411371508
760.3125,0.0016334166645409246
760.625,0.0014778531726798842
760.9375,0.001414213562373095
761.25,0.002248599564173221
761.5625,0.002524371208835974
761.875,0.002036467529817257
762.1875,0.0015697770542341355
762.5,0.002248599564173221
762.8125,0.0018172644276494268
763.125,0.002184959953866432
763.4375,0.002807213921310593
763.75,0.002807213921310593
764.0625,0.0019445436482630055
764.375,0.00215667568261897
764.6875,0.003019345955666558
765,0.002588010819142764
765.3125,0.001294005409571382
765.625,0.0017253405460951757
765.9375,0.0018526197667087544
766.25,0.0016334166645409246
766.5625,0.0017536248173426376
766.875,0.002991061684419096
767.1875,0.004589123009900694
767.5,0.0047164022305142715
767.8125,0.004221427483683688
768.125,0.0041931432124362265
768.4375,0.00431335136523794
768.75,0.0041931432124362265
769.0625,0.0033587572106361006
769.375,0.002991061684419096
769.6875,0.0031466251762801364
770,0.0031466251762801364
770.3125,0.00462447834896002
770.625,0.004871965722375312
770.9375,0.0037264527368531053
771.25,0.002863782463805517
771.5625,0.0035426049737446027
771.875,0.004808326112068523
772.1875,0.0035426049737446027
772.5,0.0017536248173426376
772.8125,0.0011101576464628796
773.125,0.0007990306627407986
773.4375,0.0010818733752154177
773.75,0.001385929291125633
774.0625,0.0015697770542341355
774.375,0.0015697770542341355
774.6875,0.0011737972567696688
775,0.0013576450198781711
775.3125,0.0009545941546018392
775.625,0.0009263098833543772
775.9375,0.0014495689014324225
776.25,0.0013222896808188437
776.5625,0.0009263098833543772
776.875,0.000834386001800126
777.1875,0.0010818733752154177
777.5,0.0008626702730475879
777.8125,0.0008909545442950499
778.125,0.0008909545442950499
778.4375,0.0012303657992645926
778.75,0.0017253405460951757
779.0625,0.0017536248173426376
779.375,0.0010818733752154177
779.6875,0.0006151828996322963
780,0.0007424621202458748
780.3125,0.0012657211383239198
780.625,0.0009828784258493009
780.9375,0.0009828784258493009
781.25,0.0012303657992645926
781.5625,0.0009545941546018392
781.875,0.0010818733752154177
782.1875,0.0012020815280171307
782.5,0.0010465180361560902
782.8125,0.0010818733752154177
783.125,0.0011101576464628796
783.4375,0.0009545941546018392
783.75,0.0011384419177103415
784.0625,0.001294005409571382
784.375,0.001294005409571382
784.6875,0.0012020815280171307
785,0.0012303657992645926
785.3125,0.0015132085117392116
785.625,0.0019091883092036783
785.9375,0.0015132085117392116
786.25,0.0018526197667087544
786.5625,0.0015132085117392116
786.875,0.0011737972567696688
787.1875,0.0015414927829866735
787.5,0.001414213562373095
787.8125,0.0019728279195104672
788.125,0.0013576450198781711
788.4375,0.0016051323932934627
788.75,0.0016617009357883866
789.0625,0.0015414927829866735
789.375,0.0015132085117392116
789.6875,0.0016334166645409246
790,0.0012303657992645926
790.3125,0.0010818733752154177
790.625,0.0016334166645409246
790.9375,0.0024041630560342614
791.25,0.002863782463805517
791.5625,0.002835498192558055
791.875,0.0016617009357883866
792.1875,0.0019728279195104672
792.5,0.003082985565973347
792.8125,0.0023758787847867995
793.125,0.002128391411371508
793.4375,0.002036467529817257
793.75,0.0016334166645409246
794.0625,0.0025597265478953016
794.375,0.002771858582251266
794.6875,0.0029557063453597683
795,0.002036467529817257
795.3125,0.0020647518010647186
795.625,0.0022203152929257592
795.9375,0.002340523445727472
796.25,0.0017253405460951757
796.5625,0.0017536248173426376
796.875,0.002128391411371508
797.1875,0.0020930360723121805
797.5,0.0015132085117392116
797.8125,0.0012020815280171307
798.125,0.0012303657992645926
798.4375,0.0016617009357883866
798.75,0.0012303657992645926
799.0625,0.0010465180361560902
799.375,0.0012020815280171307
799.6875,0.0012020815280171307
800,0.0012657211383239198
800.3125,0.0012020815280171307
800.625,0.0008626702730475879
800.9375,0.0007424621202458748
801.25,0.0009545941546018392
801.5625,0.001294005409571382
801.875,0.0009263098833543772
802.1875,0.001385929291125633
802.5,0.0013222896808188437
802.8125,0.0011101576464628796
803.125,0.0010818733752154177
803.4375,0.0013222896808188437
803.75,0.0011384419177103415
804.0625,0.0009263098833543772
804.375,0.0006788225099390856
804.6875,0.0008909545442950499
805,0.0010465180361560902
805.3125,0.0011101576464628796
805.625,0.0011101576464628796
805.9375,0.0015132085117392116
806.25,0.0016617009357883866
806.5625,0.0014495689014324225
806.875,0.0012020815280171307
807.1875,0.0011101576464628796
807.5,0.001385929291125633
807.8125,0.001414213562373095
808.125,0.0012020815280171307
808.4375,0.0009828784258493009
808.75,0.0011101576464628796
809.0625,0.0010465180361560902
809.375,0.001294005409571382
809.6875,0.0012657211383239198
810,0.0015414927829866735
810.3125,0.0013576450198781711
810.625,0.0017536248173426376
810.9375,0.0017536248173426376
811.25,0.0016051323932934627
811.5625,0.0016970562748477138
811.875,0.001414213562373095
812.1875,0.0018526197667087544
812.5,0.0015697770542341355
812.8125,0.0012657211383239198
813.125,0.0008909545442950499
813.4375,0.0016051323932934627
813.75,0.0012303657992645926
814.0625,0.0011101576464628796
814.375,0.001414213562373095
814.6875,0.002588010819142764
815,0.0027435743110038042
815.3125,0.003019345955666558
815.625,0.0033870414818835625
815.9375,0.0029557063453597683
816.25,0.0016051323932934627
816.5625,0.0023758787847867995
816.875,0.0017889801564019653
817.1875,0.0013576450198781711
817.5,0.0013222896808188437
817.8125,0.0014778531726798842
818.125,0.002184959953866432
818.4375,0.002771858582251266
818.75,0.0032668333290818492
819.0625,0.002616295090390226
819.375,0.002651650429449553
819.6875,0.002248599564173221
820,0.0016051323932934627
820.3125,0.0019445436482630055
820.625,0.00215667568261897
820.9375,0.0029274220741123064
821.25,0.0024324473272817233
821.5625,0.0015414927829866735
821.875,0.0017889801564019653
822.1875,0.0018809040379562164
822.5,0.0013222896808188437
822.8125,0.001294005409571382
823.125,0.0015132085117392116
823.4375,0.0012657211383239198
823.75,0.0007990306627407986
824.0625,0.0006505382386916237
824.375,0.0010182337649086285
824.6875,0.0010465180361560902
825,0.0010465180361560902
825.3125,0.0010465180361560902
825.625,0.0016334166645409246
825.9375,0.0016970562748477138
826.25,0.0016334166645409246
826.5625,0.0020930360723121805
826.875,0.001385929291125633
827.1875,0.001294005409571382
827.5,0.0012657211383239198
827.8125,0.0014778531726798842
828.125,0.0015414927829866735
828.4375,0.001294005409571382
828.75,0.0018526197667087544
829.0625,0.0017253405460951757
829.375,0.0017536248173426376
829.6875,0.0024678026663410508
830,0.002128391411371508
830.3125,0.0018172644276494268
830.625,0.0012303657992645926
830.9375,0.0013576450198781711
831.25,0.0009545941546018392
831.5625,0.0007707463914933368
831.875,0.0010182337649086285
832.1875,0.0016051323932934627
832.5,0.0018526197667087544
832.8125,0.001414213562373095
833.125,0.0016970562748477138
833.4375,0.0020647518010647186
833.75,0.0012657211383239198
834.0625,0.0014778531726798842
834.375,0.0012303657992645926
834.6875,0.0009545941546018392
835,0.0012657211383239198
835.3125,0.0011101576464628796
835.625,0.0015414927829866735
835.9375,0.0013222896808188437
836.25,0.0010182337649086285
836.5625,0.002001112190757929
836.875,0.002036467529817257
837.1875,0.0014495689014324225
837.5,0.0009545941546018392
837.8125,0.0012303657992645926
838.125,0.0016617009357883866
838.4375,0.0017536248173426376
838.75,0.0016051323932934627
839.0625,0.002128391411371508
839.375,0.0020930360723121805
839.6875,0.0019728279195104672
840,0.0016617009357883866
840.3125,0.001414213562373095
840.625,0.0020647518010647186
840.9375,0.0018172644276494268
841.25,0.002616295090390226
841.5625,0.003019345955666558
841.875,0.002899137802864845
842.1875,0.003019345955666558
842.5,0.0015697770542341355
842.8125,0.002248599564173221
843.125,0.0033870414818835625
843.4375,0.0034860364312496793
843.75,0.002991061684419096
844.0625,0.0023758787847867995
844.375,0.002001112190757929
844.6875,0.0020930360723121805
845,0.0016334166645409246
845.3125,0.0015697770542341355
845.625,0.0019728279195104672
845.9375,0.002184959953866432
846.25,0.0013222896808188437
846.5625,0.0009828784258493009
846.875,0.001294005409571382
847.1875,0.0013222896808188437
847.5,0.0014495689014324225
847.8125,0.0013222896808188437
848.125,0.0012020815280171307
848.4375,0.0009263098833543772
848.75,0.0008626702730475879
849.0625,0.0008626702730475879
849.375,0.0012303657992645926
849.6875,0.0011737972567696688
850,0.0011737972567696688
850.3125,0.0010182337649086285
850.625,0.0011737972567696688
850.9375,0.0020930360723121805
851.25,0.0017536248173426376
851.5625,0.001385929291125633
851.875,0.0012020815280171307
852.1875,0.0011101576464628796
852.5,0.0015414927829866735
852.8125,0.0015414927829866735
853.125,0.001414213562373095
853.4375,0.0014495689014324225
853.75,0.0016617009357883866
854.0625,0.0025597265478953016
854.375,0.0022203152929257592
854.6875,0.0019728279195104672
855,0.0020647518010647186
855.3125,0.0014495689014324225
855.625,0.0013222896808188437
855.9375,0.0015414927829866735
856.25,0.0015414927829866735
856.5625,0.0018526197667087544
856.875,0.002899137802864845
857.1875,0.0024960869375885127
857.5,0.0016617009357883866
857.8125,0.0015697770542341355
858.125,0.0016051323932934627
858.4375,0.0011737972567696688
858.75,0.0011737972567696688
859.0625,0.0008909545442950499
859.375,0.0009545941546018392
859.6875,0.0012303657992645926
860,0.001385929291125633
860.3125,0.0012657211383239198
860.625,0.0006505382386916237
860.9375,0.0008626702730475879
861.25,0.0013576450198781711
861.5625,0.0010182337649086285
861.875,0.0007424621202458748
862.1875,0.000834386001800126
862.5,0.0010182337649086285
862.8125,0.0012657211383239198
863.125,0.0016617009357883866
863.4375,0.0011384419177103415
863.75,0.0016334166645409246
864.0625,0.0016334166645409246
864.375,0.0018526197667087544
864.6875,0.002283954903232548
865,0.002248599564173221
865.3125,0.0015414927829866735
865.625,0.0018172644276494268
865.9375,0.002128391411371508
866.25,0.00215667568261897
866.5625,0.0024041630560342614
866.875,0.002835498192558055
867.1875,0.002001112190757929
867.5,0.0008909545442950499
867.8125,0.0022203152929257592
868.125,0.00215667568261897
868.4375,0.0016970562748477138
868.75,0.0015697770542341355
869.0625,0.0016970562748477138
869.375,0.0016051323932934627
869.6875,0.001414213562373095
870,0.0011384419177103415
870.3125,0.0010465180361560902
870.625,0.0007990306627407986
870.9375,0.000834386001800126
871.25,0.0012020815280171307
871.5625,0.001414213562373095
871.875,0.0012020815280171307
872.1875,0.0013222896808188437
872.5,0.0015132085117392116
872.8125,0.0011737972567696688
873.125,0.0009263098833543772
873.4375,0.0010182337649086285
873.75,0.001294005409571382
874.0625,0.0011384419177103415
874.375,0.0007707463914933368
874.6875,0.0006788225099390856
875,0.0012657211383239198
875.3125,0.001414213562373095
875.625,0.0009263098833543772
875.9375,0.0008626702730475879
876.25,0.0011101576464628796
876.5625,0.0017889801564019653
876.875,0.0013222896808188437
877.1875,0.000834386001800126
877.5,0.0006151828996322963
877.8125,0.0012020815280171307
878.125,0.001414213562373095
878.4375,0.0023758787847867995
878.75,0.002835498192558055
879.0625,0.0012303657992645926
879.375,0.0012303657992645926
879.6875,0.0010465180361560902
880,0.0010182337649086285
880.3125,0.0007071067811865475
880.625,0.0007424621202458748
880.9375,0.0011384419177103415
881.25,0.0013222896808188437
881.5625,0.0013576450198781711
881.875,0.0013576450198781711
882.1875,0.0010182337649086285
882.5,0.000834386001800126
882.8125,0.0009263098833543772
883.125,0.0009828784258493009
883.4375,0.0008626702730475879
883.75,0.0011384419177103415
884.0625,0.0012020815280171307
884.375,0.0010465180361560902
884.6875,0.0006505382386916237
885,0.0007707463914933368
885.3125,0.0008626702730475879
885.625,0.0008626702730475879
885.9375,0.0010182337649086285
886.25,0.0011101576464628796
886.5625,0.0012657211383239198
886.875,0.0015414927829866735
887.1875,0.0007990306627407986
887.5,0.0008626702730475879
887.8125,0.0010818733752154177
888.125,0.0007707463914933368
888.4375,0.0007990306627407986
888.75,0.0012303657992645926
889.0625,0.0016970562748477138
889.375,0.0013222896808188437
889.6875,0.0010182337649086285
890,0.0011737972567696688
890.3125,0.001294005409571382
890.625,0.001414213562373095
890.9375,0.0012657211383239198
891.25,0.0010818733752154177
891.5625,0.0006788225099390856
891.875,0.0008909545442950499
892.1875,0.0006505382386916237
892.5,0.0008626702730475879
892.8125,0.0007990306627407986
893.125,0.0007424621202458748
893.4375,0.0011737972567696688
893.75,0.0010818733752154177
894.0625,0.0014495689014324225
894.375,0.0013576450198781711
894.6875,0.001385929291125633
895,0.0010182337649086285
895.3125,0.0008909545442950499
895.625,0.0007707463914933368
895.9375,0.0007424621202458748
896.25,0.0008626702730475879
896.5625,0.0011737972567696688
896.875,0.0008626702730475879
897.1875,0.0010182337649086285
897.5,0.0010465180361560902
897.8125,0.0007071067811865475
898.125,0.0007990306627407986
898.4375,0.0006788225099390856
898.75,0.0007424621202458748
899.0625,0.0010182337649086285
899.375,0.0010182337649086285
899.6875,0.0007707463914933368
900,0.0008909545442950499
900.3125,0.0007424621202458748
900.625,0.0006151828996322963
900.9375,0.0006151828996322963
901.25,0.0006788225099390856
901.5625,0.0005515432893255071
901.875,0.0007424621202458748
902.1875,0.0007990306627407986
902.5,0.0005515432893255071
902.8125,0.0006505382386916237
903.125,0.0009263098833543772
903.4375,0.0006151828996322963
903.75,0.0006151828996322963
904.0625,0.0004596194077712558
904.375,0.0007424621202458748
904.6875,0.0006788225099390856
905,0.0008626702730475879
905.3125,0.0009545941546018392
905.625,0.0006788225099390856
905.9375,0.0008626702730475879
906.25,0.0007990306627407986
906.5625,0.00036769552621700467
906.875,0.00040305086527633204
907.1875,0.0006151828996322963
907.5,0.0007071067811865475
907.8125,0.0006151828996322963
908.125,0.0004949747468305832
908.4375,0.0007071067811865475
908.75,0.0006505382386916237
909.0625,0.0004949747468305832
909.375,0.0004949747468305832
909.6875,0.0003111269837220809
910,0.0006505382386916237
910.3125,0.0011384419177103415
910.625,0.0011384419177103415
910.9375,0.0010465180361560902
911.25,0.0011101576464628796
911.5625,0.0009263098833543772
911.875,0.0009263098833543772
912.1875,0.0010465180361560902
912.5,0.0011737972567696688
912.8125,0.0007071067811865475
913.125,0.0005232590180780451
913.4375,0.0007707463914933368
913.75,0.0011101576464628796
914.0625,0.0011101576464628796
914.375,0.0010465180361560902
914.6875,0.000834386001800126
915,0.0009545941546018392
915.3125,0.0010465180361560902
915.625,0.0004596194077712558
915.9375,0.0006788225099390856
916.25,0.0009545941546018392
916.5625,0.0012657211383239198
916.875,0.0010182337649086285
917.1875,0.0008909545442950499
917.5,0.0011737972567696688
917.8125,0.0011101576464628796
918.125,0.0009828784258493009
918.4375,0.0007707463914933368
918.75,0.0009263098833543772
919.0625,0.0009828784258493009
919.375,0.0010182337649086285
919.6875,0.0010818733752154177
920,0.0011101576464628796
920.3125,0.0009828784258493009
920.625,0.0011101576464628796
920.9375,0.0008626702730475879
921.25,0.0006151828996322963
921.5625,0.0010465180361560902
921.875,0.0014495689014324225
922.1875,0.0007990306627407986
922.5,0.0007071067811865475
922.8125,0.000834386001800126
923.125,0.0008909545442950499
923.4375,0.0006505382386916237
923.75,0.0006505382386916237
924.0625,0.0007424621202458748
924.375,0.0009545941546018392
924.6875,0.0013576450198781711
925,0.0011737972567696688
925.3125,0.0009263098833543772
925.625,0.0010465180361560902
925.9375,0.0009263098833543772
926.25,0.0007990306627407986
926.5625,0.0013576450198781711
926.875,0.001294005409571382
927.1875,0.0007707463914933368
927.5,0.0008909545442950499
927.8125,0.000834386001800126
