"Frequency (HZ)","9RV 2026-06-10 10:06:00"
5110.9375,0.0019304015126392746
5112.5,0.0036345288552988536
5114.0625,0.002892066735052979
5115.625,0.00282842712474619
5117.1875,0.0026445793616376874
5118.75,0.004376990975544729
5120.3125,0.0036062445840513925
5121.875,0.0027435743110038042
5123.4375,0.0026445793616376874
5125,0.0024678026663410508
5126.5625,0.0019445436482630055
5128.125,0.0015556349186104045
5129.6875,0.0008273149339882605
5131.25,0.001385929291125633
5132.8125,0.0025809397513308985
5134.375,0.002439518395093589
5135.9375,0.002538513344459705
5137.5,0.0033163308037649076
5139.0625,0.002588010819142764
5140.625,0.0019162593770155438
5142.1875,0.0036133156518632576
5143.75,0.0020930360723121805
5145.3125,0.002566797615707167
5146.875,0.0025173001410241087
5148.4375,0.0017111984104714447
5150,0.0014707821048680187
5151.5625,0.0023617366491630685
5153.125,0.001873832970144351
5154.6875,0.0020081832585697947
5156.25,0.002397091988222396
5157.8125,0.0019940411229460637
5159.375,0.0018879751057680819
5160.9375,0.00215667568261897
5162.5,0.0021920310216782973
5164.0625,0.002170817818242701
5165.625,0.0027506453788156697
5167.1875,0.002552655480083436
5168.75,0.0036981684656056434
5170.3125,0.0034436100243784864
5171.875,0.0010323759005323593
5173.4375,0.0015273506473629426
5175,0.001682914139223983
5176.5625,0.0017253405460951757
5178.125,0.002630437226013957
5179.6875,0.002566797615707167
5181.25,0.0017748380207782343
5182.8125,0.002276883835420683
5184.375,0.002552655480083436
5185.9375,0.0019445436482630055
5187.5,0.002573868683519033
5189.0625,0.0024324473272817233
5190.625,0.0022132442251138937
5192.1875,0.0035708892449920647
5193.75,0.0022556706319850866
5195.3125,0.002800142853498728
5196.875,0.003903229432149742
5198.4375,0.004574980874276962
5200,0.002877924599429248
5201.5625,0.0023900209204105304
5203.125,0.002036467529817257
5204.6875,0.002821356056934324
5206.25,0.005352798333582164
5207.8125,0.004999244942988891
5209.375,0.005324514062334702
5210.9375,0.002573868683519033
5212.5,0.0046598336880193485
5214.0625,0.003995153313703993
5215.625,0.009355022715098023
5217.1875,0.005246732316404183
5218.75,0.008386286424872453
5220.3125,0.005692209588551707
5221.875,0.005621498910433053
5223.4375,0.006830651506262049
5225,0.003747665940288702
5226.5625,0.004836610383315985
5228.125,0.003019345955666558
5229.6875,0.0015909902576697317
5231.25,0.004695189027078675
5232.8125,0.002771858582251266
5234.375,0.002771858582251266
5235.9375,0.0035072496346852753
5237.5,0.0025314422766478397
5239.0625,0.0029557063453597683
5240.625,0.0015909902576697317
5242.1875,0.0015556349186104045
5243.75,0.0023051681066681446
5245.3125,0.0026233661582020914
5246.875,0.0024183051916579924
5248.4375,0.0036133156518632576
5250,0.0023617366491630685
5251.5625,0.0027152900397563423
5253.125,0.002566797615707167
5254.6875,0.0016051323932934627
5256.25,0.0022203152929257592
5257.8125,0.002552655480083436
5259.375,0.0023475945135393375
5260.9375,0.003309259735953042
5262.5,0.0016192745289171937
5264.0625,0.002085965004500315
5265.625,0.0018950461735799473
5267.1875,0.0021354624791833734
5268.75,0.0017960512242138308
5270.3125,0.002913279938488576
5271.875,0.0017182694782833102
5273.4375,0.0025314422766478397
5275,0.0036557420587344505
5276.5625,0.0027365032431919387
5278.125,0.00185969083452062
5279.6875,0.0037830212793480288
5281.25,0.0029557063453597683
5282.8125,0.0023475945135393375
5284.375,0.0013010764773832475
5285.9375,0.0020506096654409876
5287.5,0.001548563850798539
5289.0625,0.0019586857838867363
5290.625,0.002708218971944477
5292.1875,0.0018101933598375617
5293.75,0.004610336213336289
5295.3125,0.0024041630560342614
5296.875,0.002913279938488576
5298.4375,0.003365828278447966
5300,0.0021213203435596424
5301.5625,0.002870853531617383
5303.125,0.0015273506473629426
5304.6875,0.0018101933598375617
5306.25,0.0022415284963613557
5307.8125,0.0018526197667087544
5309.375,0.004695189027078675
5310.9375,0.0034082546853191585
5312.5,0.0035991735162395266
5314.0625,0.0033870414818835625
5315.625,0.0019162593770155438
5317.1875,0.002503158005400378
5318.75,0.002807213921310593
5320.3125,0.0034011836175072935
5321.875,0.003090056633785212
5323.4375,0.0036345288552988536
5325,0.0037900923471598947
5326.5625,0.002340523445727472
5328.125,0.002991061684419096
5329.6875,0.005324514062334702
5331.25,0.004263853890554881
5332.8125,0.0035567471093683337
5334.375,0.0026587214972614184
5335.9375,0.003754737008100567
5337.5,0.0035779603128039306
5339.0625,0.005727564927611034
5340.625,0.004186072144624361
5342.1875,0.002786000717874997
5343.75,0.002036467529817257
5345.3125,0.0045466966030295
5346.875,0.004009295449327724
5348.4375,0.0026870057685088804
5350,0.0032668333290818492
5351.5625,0.0024183051916579924
5353.125,0.0047022600948905405
5354.6875,0.0037759502115361637
5356.25,0.006406387437550121
5357.8125,0.0034506810921903514
5359.375,0.005564930367938129
5360.9375,0.006286179284748407
5362.5,0.00490732106143464
5364.0625,0.0034011836175072935
5365.625,0.003747665940288702
5367.1875,0.00431335136523794
5368.75,0.005282087655463509
5370.3125,0.003733523804664971
5371.875,0.002184959953866432
5373.4375,0.002877924599429248
5375,0.0019728279195104672
5376.5625,0.0036062445840513925
5378.125,0.002757716446627535
5379.6875,0.002849640328181786
5381.25,0.0031466251762801364
5382.8125,0.0035779603128039306
5384.375,0.0017677669529663686
5385.9375,0.0029274220741123064
5387.5,0.0038395898218429527
5389.0625,0.0018809040379562164
5390.625,0.003910300499961608
5392.1875,0.0034577521600022173
5393.75,0.0031324830406564055
5395.3125,0.0016970562748477138
5396.875,0.0032526911934581183
5398.4375,0.0025597265478953016
5400,0.002800142853498728
5401.5625,0.002276883835420683
5403.125,0.0025950818869546295
5404.6875,0.0022698127676088176
5406.25,0.0016122034611053282
5407.8125,0.0011667261889578033
5409.375,0.0020788939366884495
5410.9375,0.0017041273426595793
5412.5,0.0031324830406564055
5414.0625,0.0020506096654409876
5415.625,0.001845548698896889
5417.1875,0.0022415284963613557
5418.75,0.0010818733752154177
5420.3125,0.002001112190757929
5421.875,0.0027152900397563423
5423.4375,0.0015909902576697317
5425,0.0014707821048680187
5426.5625,0.0015556349186104045
5428.125,0.0015839191898578662
5429.6875,0.00185969083452062
5431.25,0.002913279938488576
5432.8125,0.0019233304448274093
5434.375,0.0025950818869546295
5435.9375,0.0036557420587344505
5437.5,0.003047630226914019
5439.0625,0.0037123106012293744
5440.625,0.002001112190757929
5442.1875,0.0025314422766478397
5443.75,0.0038254476862192217
5445.3125,0.002001112190757929
5446.875,0.0013222896808188437
5448.4375,0.0015061374439273461
5450,0.002100107140124046
5451.5625,0.0014071424945612295
5453.125,0.0018031222920256963
5454.6875,0.0011808683245815342
5456.25,0.0009121677477306461
5457.8125,0.0018950461735799473
5459.375,0.0018809040379562164
5460.9375,0.00245366053071732
5462.5,0.002114249275747777
5464.0625,0.0016051323932934627
5465.625,0.0016617009357883866
5467.1875,0.0012091525958289962
5468.75,0.0018526197667087544
5470.3125,0.0013505739520663057
5471.875,0.0020152543263816606
5473.4375,0.0014707821048680187
5475,0.0014919953083036151
5476.5625,0.0024960869375885127
5478.125,0.0021354624791833734
5479.6875,0.0023617366491630685
5481.25,0.002503158005400378
5482.8125,0.0016334166645409246
5484.375,0.0014707821048680187
5485.9375,0.0022203152929257592
5487.5,0.0019728279195104672
5489.0625,0.0011384419177103415
5490.625,0.0010535891039679557
5492.1875,0.0031607673119038674
5493.75,0.0015556349186104045
5495.3125,0.00245366053071732
5496.875,0.003097127701597078
5498.4375,0.003924442635585339
5500,0.0032385490578343873
5501.5625,0.0029698484809834993
5503.125,0.0027435743110038042
5504.6875,0.0024183051916579924
5506.25,0.002991061684419096
5507.8125,0.0025102290732122437
5509.375,0.0026587214972614184
5510.9375,0.0024465894629054543
5512.5,0.0018879751057680819
5514.0625,0.0020506096654409876
5515.625,0.0017606958851545031
5517.1875,0.0012445079348883236
5518.75,0.0018879751057680819
5520.3125,0.0008980256121069154
5521.875,0.0017677669529663686
5523.4375,0.002071822868876584
5525,0.0014071424945612295
5526.5625,0.0015909902576697317
5528.125,0.002085965004500315
5529.6875,0.0012303657992645926
5531.25,0.001682914139223983
5532.8125,0.0022132442251138937
5534.375,0.0016617009357883866
5535.9375,0.0020506096654409876
5537.5,0.0013364318164425747
5539.0625,0.0009121677477306461
5540.625,0.0009970205614730319
5542.1875,0.0016617009357883866
5543.75,0.0031961226509631944
5545.3125,0.0012020815280171307
5546.875,0.0022132442251138937
5548.4375,0.0017960512242138308
5550,0.0016758430714121175
5551.5625,0.0013222896808188437
5553.125,0.002170817818242701
5554.6875,0.0017677669529663686
5556.25,0.0013576450198781711
5557.8125,0.0016475588001646556
5559.375,0.0017677669529663686
5560.9375,0.0022061731573020282
5562.5,0.002036467529817257
5564.0625,0.0024748737341529162
5565.625,0.0021213203435596424
5567.1875,0.0023617366491630685
5568.75,0.0017394826817189067
5570.3125,0.0022698127676088176
5571.875,0.002057680733252853
5573.4375,0.0032173358543987913
5575,0.0024678026663410508
5576.5625,0.002114249275747777
5578.125,0.0018809040379562164
5579.6875,0.003104198769408943
5581.25,0.0019657568516986018
5582.8125,0.0019586857838867363
5584.375,0.0014495689014324225
5585.9375,0.002326381310103741
5587.5,0.0012586500705120544
5589.0625,0.0019798989873223327
5590.625,0.0015909902576697317
5592.1875,0.002948635277547903
5593.75,0.0018101933598375617
5595.3125,0.002807213921310593
5596.875,0.0024678026663410508
5598.4375,0.0021213203435596424
5600,0.0012586500705120544
5601.5625,0.0019798989873223327
5603.125,0.001520279579551077
5604.6875,0.0020081832585697947
5606.25,0.002114249275747777
5607.8125,0.00193747258045114
5609.375,0.0032173358543987913
5610.9375,0.002630437226013957
5612.5,0.0017677669529663686
5614.0625,0.0032739043968937143
5615.625,0.0011737972567696688
5617.1875,0.0016899852070358485
5618.75,0.0014849242404917497
5620.3125,0.001428355697996826
5621.875,0.002326381310103741
5623.4375,0.0014707821048680187
5625,0.000728319984622144
5626.5625,0.0014849242404917497
5628.125,0.002397091988222396
5629.6875,0.0029557063453597683
5631.25,0.002368807716974934
5632.8125,0.002368807716974934
5634.375,0.00306177236253775
5635.9375,0.0019445436482630055
5637.5,0.002503158005400378
5639.0625,0.003118340905032674
5640.625,0.0012586500705120544
5642.1875,0.0013505739520663057
5643.75,0.0019162593770155438
5645.3125,0.002757716446627535
5646.875,0.0016263455967290591
5648.4375,0.0012020815280171307
5650,0.0017819090885900998
5651.5625,0.002100107140124046
5653.125,0.001456639969244288
5654.6875,0.0013010764773832475
5656.25,0.002503158005400378
5657.8125,0.0016334166645409246
5659.375,0.0017960512242138308
5660.9375,0.0016758430714121175
5662.5,0.001400071426749364
5664.0625,0.0009263098833543772
5665.625,0.0008980256121069154
5667.1875,0.0006363961030678927
5668.75,0.0011384419177103415
5670.3125,0.0014354267658086915
5671.875,0.0013647160876900366
5673.4375,0.0022061731573020282
5675,0.0009333809511662427
5676.5625,0.0008485281374238569
5678.125,0.00156270598642227
5679.6875,0.0008909545442950499
5681.25,0.002022325394193526
5682.8125,0.0027647875144394007
5684.375,0.0020293964620053916
5685.9375,0.0016970562748477138
5687.5,0.001456639969244288
5689.0625,0.0013505739520663057
5690.625,0.0010677312395916867
5692.1875,0.0011667261889578033
5693.75,0.0016758430714121175
5695.3125,0.0011525840533340723
5696.875,0.001294005409571382
5698.4375,0.0007990306627407986
5700,0.0011101576464628796
5701.5625,0.0020152543263816606
5703.125,0.0010960155108391486
5704.6875,0.0014354267658086915
5706.25,0.0012303657992645926
5707.8125,0.0008555992052357224
5709.375,0.0010960155108391486
5710.9375,0.0016617009357883866
5712.5,0.001294005409571382
5714.0625,0.0016899852070358485
5715.625,0.0009192388155425116
5717.1875,0.0009263098833543772
5718.75,0.0017536248173426376
5720.3125,0.0013505739520663057
5721.875,0.0017960512242138308
5723.4375,0.0011455129855222068
5725,0.0017606958851545031
5726.5625,0.0009192388155425116
5728.125,0.0007636753236814713
5729.6875,0.0011242997820866106
5731.25,0.0013647160876900366
5732.8125,0.0009333809511662427
5734.375,0.0008980256121069154
5735.9375,0.0009404520189781082
5737.5,0.0016334166645409246
5739.0625,0.0006434671708797583
5740.625,0.0010818733752154177
5742.1875,0.0010889444430272832
5743.75,0.0005868986283848344
5745.3125,0.0007848885271170677
5746.875,0.0011737972567696688
5748.4375,0.0011455129855222068
5750,0.0027435743110038042
5751.5625,0.0015414927829866735
5753.125,0.0008414570696119915
5754.6875,0.001400071426749364
5756.25,0.0014778531726798842
5757.8125,0.0010535891039679557
5759.375,0.0013364318164425747
5760.9375,0.0017677669529663686
5762.5,0.0018243354954612923
5764.0625,0.0019445436482630055
5765.625,0.0013576450198781711
5767.1875,0.0014707821048680187
5768.75,0.0011737972567696688
5770.3125,0.0026092240225783605
5771.875,0.0038961583643378765
5773.4375,0.0034223968209428895
5775,0.004695189027078675
5776.5625,0.004376990975544729
5778.125,0.0032668333290818492
5779.6875,0.0039597979746446655
5781.25,0.002489015869776647
5782.8125,0.002248599564173221
5784.375,0.002962777413171634
5785.9375,0.003691097397793778
5787.5,0.0023193102422918756
5789.0625,0.003295117600329311
5790.625,0.003075914498161481
5792.1875,0.003104198769408943
5793.75,0.002184959953866432
5795.3125,0.0032173358543987913
5796.875,0.002588010819142764
5798.4375,0.0021213203435596424
5800,0.0018809040379562164
5801.5625,0.0016192745289171937
5803.125,0.0017041273426595793
5804.6875,0.0018031222920256963
5806.25,0.0036062445840513925
5807.8125,0.0016404877323527901
5809.375,0.0011667261889578033
5810.9375,0.002036467529817257
5812.5,0.0023900209204105304
5814.0625,0.001682914139223983
5815.625,0.0025173001410241087
5817.1875,0.0025102290732122437
5818.75,0.0054588643507601465
5820.3125,0.002679934700697015
5821.875,0.0037971634149717597
5823.4375,0.001428355697996826
5825,0.0025173001410241087
5826.5625,0.0037264527368531053
5828.125,0.004277996026178612
5829.6875,0.0031961226509631944
5831.25,0.001682914139223983
5832.8125,0.0022698127676088176
5834.375,0.0037971634149717597
5835.9375,0.0012445079348883236
5837.5,0.0017041273426595793
5839.0625,0.004200214280248092
5840.625,0.0036345288552988536
5842.1875,0.0024041630560342614
5843.75,0.0029839906166072303
5845.3125,0.00156270598642227
5846.875,0.0024183051916579924
5848.4375,0.0025173001410241087
5850,0.002036467529817257
5851.5625,0.002248599564173221
5853.125,0.0016122034611053282
5854.6875,0.002100107140124046
5856.25,0.002036467529817257
5857.8125,0.0020435385976291225
5859.375,0.0023617366491630685
5860.9375,0.0026587214972614184
5862.5,0.002439518395093589
5864.0625,0.0021991020894901628
5865.625,0.002439518395093589
5867.1875,0.002694076836320746
5868.75,0.0019728279195104672
5870.3125,0.0021071782079359115
5871.875,0.002368807716974934
5873.4375,0.0009404520189781082
5875,0.0032809754647055802
5876.5625,0.0017041273426595793
5878.125,0.001442497833620557
5879.6875,0.001428355697996826
5881.25,0.0016192745289171937
5882.8125,0.0010040916292848973
5884.375,0.002382949852598665
5885.9375,0.004525483399593904
5887.5,0.0017253405460951757
5889.0625,0.0027365032431919387
5890.625,0.0023193102422918756
5892.1875,0.0019445436482630055
5893.75,0.002382949852598665
5895.3125,0.002651650429449553
5896.875,0.0010889444430272832
5898.4375,0.0016122034611053282
5900,0.0017182694782833102
5901.5625,0.0015273506473629426
5903.125,0.0020647518010647186
5904.6875,0.001117228714274745
5906.25,0.001428355697996826
5907.8125,0.0015273506473629426
5909.375,0.001534421715174808
5910.9375,0.0017324116139070412
5912.5,0.0014707821048680187
5914.0625,0.0022698127676088176
5915.625,0.002057680733252853
5917.1875,0.0017536248173426376
5918.75,0.0015061374439273461
5920.3125,0.0013717871555019021
5921.875,0.0015909902576697317
5923.4375,0.001414213562373095
5925,0.002298097038856279
5926.5625,0.001668772003600252
5928.125,0.001294005409571382
5929.6875,0.0022203152929257592
5931.25,0.003118340905032674
5932.8125,0.002022325394193526
5934.375,0.0010889444430272832
5935.9375,0.0010677312395916867
5937.5,0.0013010764773832475
5939.0625,0.0010323759005323593
5940.625,0.0012445079348883236
5942.1875,0.0011737972567696688
5943.75,0.0014071424945612295
5945.3125,0.0012303657992645926
5946.875,0.0010535891039679557
5948.4375,0.0006929646455628165
5950,0.00048790367901871775
5951.5625,0.0010323759005323593
5953.125,0.0012374368670764581
5954.6875,0.002001112190757929
5956.25,0.0005939696961966999
5957.8125,0.0011667261889578033
5959.375,0.0006646803743153546
5960.9375,0.00046669047558312135
5962.5,0.0011384419177103415
5964.0625,0.00156270598642227
5965.625,0.0014849242404917497
5967.1875,0.0010182337649086285
5968.75,0.0012727922061357853
5970.3125,0.00156270598642227
5971.875,0.0010818733752154177
5973.4375,0.0005020458146424487
5975,0.0006505382386916237
5976.5625,0.0011101576464628796
5978.125,0.0009899494936611664
5979.6875,0.0006646803743153546
5981.25,0.000834386001800126
5982.8125,0.0005515432893255071
5984.375,0.001294005409571382
5985.9375,0.0016758430714121175
5987.5,0.0013152186130069785
5989.0625,0.0014707821048680187
5990.625,0.000728319984622144
5992.1875,0.0010818733752154177
5993.75,0.0009616652224137046
5995.3125,0.0017041273426595793
5996.875,0.0010960155108391486
5998.4375,0.0011455129855222068
6000,0.0011596551211459378
6001.5625,0.0013788582233137676
6003.125,0.0013293607486307092
6004.6875,0.0009404520189781082
6006.25,0.0016263455967290591
6007.8125,0.0012869343417595165
6009.375,0.0015909902576697317
6010.9375,0.0018031222920256963
6012.5,0.001414213562373095
6014.0625,0.0020930360723121805
6015.625,0.000728319984622144
6017.1875,0.0012020815280171307
6018.75,0.0011596551211459378
6020.3125,0.0015273506473629426
6021.875,0.002170817818242701
6023.4375,0.0017606958851545031
6025,0.0010889444430272832
6026.5625,0.0010182337649086285
6028.125,0.0016263455967290591
6029.6875,0.0012586500705120544
6031.25,0.00185969083452062
6032.8125,0.0014071424945612295
6034.375,0.001294005409571382
6035.9375,0.0013364318164425747
6037.5,0.0009758073580374355
6039.0625,0.0021213203435596424
6040.625,0.002022325394193526
6042.1875,0.0019021172413918128
6043.75,0.001251579002700189
6045.3125,0.0010748023074035522
6046.875,0.0012232947314527272
6048.4375,0.001442497833620557
6050,0.0019728279195104672
6051.5625,0.0008626702730475879
6053.125,0.0013222896808188437
6054.6875,0.0013364318164425747
6056.25,0.0008485281374238569
6057.8125,0.0012869343417595165
6059.375,0.0017465537495307722
6060.9375,0.0026233661582020914
6062.5,0.0031678383797157325
6064.0625,0.002368807716974934
6065.625,0.0018879751057680819
6067.1875,0.0013010764773832475
6068.75,0.0018243354954612923
6070.3125,0.0021213203435596424
6071.875,0.0016970562748477138
6073.4375,0.0013293607486307092
6075,0.0013788582233137676
6076.5625,0.0015909902576697317
6078.125,0.0019445436482630055
6079.6875,0.0012869343417595165
6081.25,0.0017889801564019653
6082.8125,0.0013293607486307092
6084.375,0.0013576450198781711
6085.9375,0.0017677669529663686
6087.5,0.001654629867976521
6089.0625,0.0008838834764831843
6090.625,0.0008626702730475879
6092.1875,0.002248599564173221
6093.75,0.0013576450198781711
6095.3125,0.0017960512242138308
6096.875,0.001294005409571382
6098.4375,0.0013576450198781711
6100,0.001873832970144351
6101.5625,0.001131370849898476
6103.125,0.0019304015126392746
6104.6875,0.0012869343417595165
6106.25,0.0015697770542341355
6107.8125,0.0012232947314527272
6109.375,0.0008414570696119915
6110.9375,0.000728319984622144
6112.5,0.0010677312395916867
6114.0625,0.0010253048327204938
6115.625,0.00046669047558312135
6117.1875,0.000728319984622144
6118.75,0.0008768124086713188
6120.3125,0.0006081118318204308
6121.875,0.0016051323932934627
6123.4375,0.0009333809511662427
6125,0.001011162697096763
6126.5625,0.0009050966799187809
6128.125,0.0012303657992645926
6129.6875,0.0011030865786510141
6131.25,0.0009758073580374355
6132.8125,0.0008273149339882605
6134.375,0.0010677312395916867
6135.9375,0.0007424621202458748
6137.5,0.0007353910524340093
6139.0625,0.0009050966799187809
6140.625,0.0007212489168102785
6142.1875,0.0007212489168102785
6143.75,0.0003889087296526011
6145.3125,0.0006929646455628165
6146.875,0.0009758073580374355
6148.4375,0.0008273149339882605
6150,0.0006505382386916237
6151.5625,0.0005515432893255071
6153.125,0.0006081118318204308
6154.6875,0.0005798275605729689
6156.25,0.0006646803743153546
6157.8125,0.0007707463914933368
6159.375,0.0005444722215136416
6160.9375,0.0007636753236814713
6162.5,0.0007636753236814713
6164.0625,0.0006576093065034892
6165.625,0.000714177848998413
6167.1875,0.0012586500705120544
6168.75,0.0006717514421272201
6170.3125,0.00048790367901871775
6171.875,0.001442497833620557
6173.4375,0.001131370849898476
6175,0.0006363961030678927
6176.5625,0.0007424621202458748
6178.125,0.0015273506473629426
6179.6875,0.0005515432893255071
6181.25,0.0008697413408594533
6182.8125,0.00046669047558312135
6184.375,0.0009333809511662427
6185.9375,0.0007848885271170677
6187.5,0.0006505382386916237
6189.0625,0.0006363961030678927
6190.625,0.0006293250352560272
6192.1875,0.0004596194077712558
6193.75,0.0006293250352560272
6195.3125,0.0007636753236814713
6196.875,0.000834386001800126
6198.4375,0.001294005409571382
6200,0.0017960512242138308
6201.5625,0.0008273149339882605
6203.125,0.0014990663761154806
6204.6875,0.0010465180361560902
6206.25,0.0010535891039679557
6207.8125,0.0011101576464628796
6209.375,0.0010182337649086285
6210.9375,0.000714177848998413
6212.5,0.001011162697096763
6214.0625,0.0010606601717798212
6215.625,0.0010677312395916867
6217.1875,0.0012727922061357853
6218.75,0.0014990663761154806
6220.3125,0.001414213562373095
6221.875,0.0026870057685088804
6223.4375,0.0017606958851545031
6225,0.0008202438661763951
6226.5625,0.002142533546995239
6228.125,0.0022910259710444136
6229.6875,0.002276883835420683
6231.25,0.002503158005400378
6232.8125,0.0014990663761154806
6234.375,0.002538513344459705
6235.9375,0.0027647875144394007
6237.5,0.0014919953083036151
6239.0625,0.0015697770542341355
6240.625,0.0021354624791833734
6242.1875,0.002071822868876584
6243.75,0.0019233304448274093
6245.3125,0.003026417023478423
6246.875,0.0019162593770155438
6248.4375,0.0019233304448274093
6250,0.003104198769408943
6251.5625,0.0021071782079359115
6253.125,0.0025173001410241087
6254.6875,0.002637508293825822
6256.25,0.0016404877323527901
6257.8125,0.003309259735953042
6259.375,0.002538513344459705
6260.9375,0.0025102290732122437
6262.5,0.001428355697996826
6264.0625,0.0020647518010647186
6265.625,0.0021496046148071044
6267.1875,0.0018950461735799473
6268.75,0.002022325394193526
6270.3125,0.002368807716974934
6271.875,0.0010818733752154177
6273.4375,0.0010818733752154177
6275,0.0012586500705120544
6276.5625,0.0007707463914933368
6278.125,0.0016192745289171937
6279.6875,0.0009899494936611664
6281.25,0.0017324116139070412
6282.8125,0.0015839191898578662
6284.375,0.0006293250352560272
6285.9375,0.0011242997820866106
6287.5,0.0015556349186104045
6289.0625,0.0012445079348883236
6290.625,0.0021778888860545663
6292.1875,0.0017182694782833102
6293.75,0.001117228714274745
6295.3125,0.0016899852070358485
6296.875,0.0017960512242138308
6298.4375,0.0007495331880577403
6300,0.0009121677477306461
6301.5625,0.0013435028842544402
6303.125,0.000728319984622144
6304.6875,0.0008980256121069154
6306.25,0.0009050966799187809
6307.8125,0.0013364318164425747
6309.375,0.0007636753236814713
6310.9375,0.000700035713374682
6312.5,0.0007990306627407986
6314.0625,0.00096873629022557
6315.625,0.0007848885271170677
6317.1875,0.0011455129855222068
6318.75,0.000728319984622144
6320.3125,0.000565685424949238
6321.875,0.0012303657992645926
6323.4375,0.0012445079348883236
6325,0.0013717871555019021
6326.5625,0.0007990306627407986
6328.125,0.0008768124086713188
6329.6875,0.0009758073580374355
6331.25,0.0012869343417595165
6332.8125,0.0019162593770155438
6334.375,0.0008414570696119915
6335.9375,0.0009475230867899737
6337.5,0.001548563850798539
6339.0625,0.0006010407640085653
6340.625,0.00036769552621700467
6342.1875,0.0010748023074035522
6343.75,0.0012869343417595165
6345.3125,0.001294005409571382
6346.875,0.0017041273426595793
6348.4375,0.0015556349186104045
6350,0.0013717871555019021
6351.5625,0.0003111269837220809
6353.125,0.0004596194077712558
6354.6875,0.0012303657992645926
6356.25,0.0013222896808188437
6357.8125,0.0017536248173426376
6359.375,0.0010818733752154177
6360.9375,0.0010748023074035522
6362.5,0.0008131727983645296
6364.0625,0.0008273149339882605
6365.625,0.0010253048327204938
6367.1875,0.0010748023074035522
6368.75,0.0011737972567696688
6370.3125,0.0015273506473629426
6371.875,0.0009758073580374355
6373.4375,0.0007566042558696058
6375,0.0007778174593052023
6376.5625,0.0006576093065034892
6378.125,0.0005798275605729689
6379.6875,0.0013435028842544402
6381.25,0.001548563850798539
6382.8125,0.001682914139223983
6384.375,0.0006646803743153546
6385.9375,0.0014919953083036151
6387.5,0.0008061017305526641
6389.0625,0.00042426406871192844
6390.625,0.0006929646455628165
6392.1875,0.0011101576464628796
6393.75,0.0012232947314527272
6395.3125,0.0009828784258493009
6396.875,0.0007071067811865475
6398.4375,0.000728319984622144
6400,0.0010040916292848973
6401.5625,0.0006929646455628165
6403.125,0.0005515432893255071
6404.6875,0.0005020458146424487
6406.25,0.0006293250352560272
6407.8125,0.0008697413408594533
6409.375,0.0009616652224137046
6410.9375,0.001011162697096763
6412.5,0.0005374011537017761
6414.0625,0.000728319984622144
6415.625,0.00039597979746446656
6417.1875,0.00036062445840513924
6418.75,0.0008131727983645296
6420.3125,0.0007848885271170677
6421.875,0.000700035713374682
6423.4375,0.0006646803743153546
6425,0.0006363961030678927
6426.5625,0.0006646803743153546
6428.125,0.0005020458146424487
6429.6875,0.00031819805153394633
6431.25,0.0006081118318204308
6432.8125,0.00047376154339498684
6434.375,0.00046669047558312135
6435.9375,0.000728319984622144
6437.5,0.0006363961030678927
6439.0625,0.0003394112549695428
6440.625,0.0006222539674441618
6442.1875,0.0004596194077712558
6443.75,0.0006081118318204308
6445.3125,0.0006363961030678927
6446.875,0.0006646803743153546
6448.4375,0.0005727564927611034
6450,0.0005727564927611034
6451.5625,0.0003111269837220809
6453.125,0.0003111269837220809
6454.6875,0.0005374011537017761
6456.25,0.0003040559159102154
6457.8125,0.0006434671708797583
6459.375,0.00031819805153394633
6460.9375,0.0006222539674441618
6462.5,0.0002192031021678297
6464.0625,0.00048790367901871775
6465.625,0.00045254833995939044
6467.1875,0.00036769552621700467
6468.75,0.0006010407640085653
6470.3125,0.0005515432893255071
6471.875,0.00042426406871192844
6473.4375,0.00019798989873223328
6475,0.00035355339059327376
6476.5625,0.0006151828996322963
6478.125,0.00040305086527633204
6479.6875,0.000714177848998413
6481.25,0.0003111269837220809
6482.8125,0.0005232590180780451
6484.375,0.00048790367901871775
6485.9375,0.00037476659402887016
6487.5,0.000417193000900063
6489.0625,0.00036769552621700467
6490.625,0.0003394112549695428
6492.1875,0.00038183766184073564
6493.75,0.00026870057685088805
6495.3125,0.000282842712474619
6496.875,0.0003040559159102154
6498.4375,0.00034648232278140827
6500,0.0003111269837220809
6501.5625,0.00034648232278140827
6503.125,0.00029698484809834993
6504.6875,0.00036062445840513924
6506.25,0.00025455844122715713
6507.8125,0.00028991378028648445
6509.375,0.00036769552621700467
6510.9375,0.00019091883092036782
6512.5,0.0001697056274847714
6514.0625,0.00019091883092036782
6515.625,0.00025455844122715713
6517.1875,0.0002192031021678297
6518.75,0.00037476659402887016
6520.3125,0.0005727564927611034
6521.875,0.00028991378028648445
6523.4375,0.000282842712474619
6525,0.00021213203435596422
6526.5625,0.00026162950903902256
6528.125,0.0006081118318204308
6529.6875,0.0005586143571373725
6531.25,0.00024041630560342616
6532.8125,0.00026870057685088805
6534.375,0.00022627416997969522
6535.9375,0.00022627416997969522
6537.5,0.00021213203435596422
6539.0625,0.00016263455967290594
6540.625,0.00028991378028648445
6542.1875,0.00026870057685088805
6543.75,0.00029698484809834993
6545.3125,0.00023334523779156068
6546.875,0.00025455844122715713
6548.4375,0.00013435028842544402
6550,0.00019798989873223328
6551.5625,0.00019798989873223328
6553.125,0.0001697056274847714
