"Frequency (HZ)","8RV 2025-07-10 10:44:00"
4982.8125,0.008237794000823279
4984.375,0.008152941187080893
4985.9375,0.008598418459228417
4987.5,0.01481388706585817
4989.0625,0.008852976900455575
4990.625,0.006279108216936542
4992.1875,0.009948992411294722
4993.75,0.010854089091213505
4995.3125,0.013046120112891801
4996.875,0.008916616510762363
4998.4375,0.005536646096690667
5000,0.007855956338982542
5001.5625,0.006894291116568838
5003.125,0.006526595590351834
5004.6875,0.005649783181680515
5006.25,0.008400428560496184
5007.8125,0.011207642481806777
5009.375,0.006569021997223026
5010.9375,0.010507606768432095
5012.5,0.007714534982745233
5014.0625,0.012027886347983173
5015.625,0.00610940258945177
5017.1875,0.006837722574073914
5018.75,0.007403407999023152
5020.3125,0.007269057710597707
5021.875,0.0035072496346852753
5023.4375,0.006993286065934954
5025,0.012423866145447639
5026.5625,0.010224764055957477
5028.125,0.015337146083936215
5029.6875,0.009517657274770929
5031.25,0.0120632416870425
5032.8125,0.01025304832720494
5034.375,0.0108753022946491
5035.9375,0.009199459223236983
5037.5,0.010288403666264266
5039.0625,0.0054588643507601465
5040.625,0.007544829355260462
5042.1875,0.010896515498084697
5043.75,0.009107535341682732
5045.3125,0.0041507168055650336
5046.875,0.009043895731375942
5048.4375,0.010168195513462553
5050,0.011073292193381334
5051.5625,0.010380327547818518
5053.125,0.008669129137347072
5054.6875,0.01287641448540703
5056.25,0.01132785063460849
5057.8125,0.006745798692519663
5059.375,0.010387398615630383
5060.9375,0.008223651865199548
5062.5,0.0037971634149717597
5064.0625,0.006604377336282353
5065.625,0.012805703807288375
5067.1875,0.00595383909759073
5068.75,0.005105310960166872
5070.3125,0.006774082963767125
5071.875,0.011136931803688122
5073.4375,0.010712667734976195
5075,0.004447701653663383
5076.5625,0.005119453095790603
5078.125,0.006929646455628165
5079.6875,0.004928534264870236
5081.25,0.006576093065034891
5082.8125,0.004893178925810909
5084.375,0.008230722933011412
5085.9375,0.008746910883277594
5087.5,0.00737512372777569
5089.0625,0.005600285706997456
5090.625,0.004794183976444792
5092.1875,0.003910300499961608
5093.75,0.006385174234114523
5095.3125,0.005331585130146568
5096.875,0.005543717164502532
5098.4375,0.003966869042456532
5100,0.007191275964667188
5101.5625,0.008753981951089458
5103.125,0.007417550134646882
5104.6875,0.0060245497757093844
5106.25,0.004695189027078675
5107.8125,0.004886107857999043
5109.375,0.006385174234114523
5110.9375,0.008923687578574228
5112.5,0.004270924958366747
5114.0625,0.004871965722375312
5115.625,0.007778174593052022
5117.1875,0.0038961583643378765
5118.75,0.003104198769408943
5120.3125,0.004525483399593904
5121.875,0.004369919907732864
5123.4375,0.006660945878777277
5125,0.008930758646386094
5126.5625,0.00446891485709898
5128.125,0.007721606050557098
5129.6875,0.00535986940139403
5131.25,0.007106423150924802
5132.8125,0.0046456915523956175
5134.375,0.006342747827243331
5135.9375,0.0035991735162395266
5137.5,0.006243752877877214
5139.0625,0.0038537319574666836
5140.625,0.005960910165402595
5142.1875,0.00512652416360247
5143.75,0.004822468247692254
5145.3125,0.0054588643507601465
5146.875,0.009538870478206526
5148.4375,0.006158900064134829
5150,0.0073044130496570355
5151.5625,0.006554879861599296
5153.125,0.004200214280248092
5154.6875,0.005614427842621186
5156.25,0.006321534623807735
5157.8125,0.005183092706097393
5159.375,0.006434671708797583
5160.9375,0.008329717882377529
5162.5,0.008386286424872453
5164.0625,0.008259007204258874
5165.625,0.006236681810065348
5167.1875,0.006519524522539968
5168.75,0.004737615433949868
5170.3125,0.006399316369738255
5171.875,0.007035712472806148
5173.4375,0.011794541110191611
5175,0.00893782971419796
5176.5625,0.007714534982745233
5178.125,0.006653874810965412
5179.6875,0.006915504320004435
5181.25,0.003259762261269984
5182.8125,0.006512453454728102
5184.375,0.009475230867899736
5185.9375,0.005989194436650057
5187.5,0.005133595231414334
5189.0625,0.005868986283848344
5190.625,0.010443967158125306
5192.1875,0.007643824304626579
5193.75,0.004928534264870236
5195.3125,0.005112382027978739
5196.875,0.007580184694319789
5198.4375,0.006371032098490793
5200,0.009652007563196374
5201.5625,0.006003336572273788
5203.125,0.005098239892355008
5204.6875,0.0034648232278140824
5206.25,0.004072935059634514
5207.8125,0.004815397179880388
5209.375,0.009991418818165915
5210.9375,0.005755849198858496
5212.5,0.004900249993622774
5214.0625,0.007198347032479053
5215.625,0.009347951647286159
5217.1875,0.005621498910433053
5218.75,0.003995153313703993
5220.3125,0.00431335136523794
5221.875,0.006915504320004435
5223.4375,0.0052538033842160475
5225,0.0038820162287141456
5226.5625,0.006236681810065348
5228.125,0.0054588643507601465
5229.6875,0.00625082394568908
5231.25,0.004306280297426074
5232.8125,0.0062578950135009455
5234.375,0.007686250711497771
5235.9375,0.005324514062334702
5237.5,0.003966869042456532
5239.0625,0.005741707063234766
5240.625,0.004016366517139589
5242.1875,0.005381082604829626
5243.75,0.005918483758531403
5245.3125,0.0037123106012293744
5246.875,0.0038466608896548186
5248.4375,0.003995153313703993
5250,0.005628569978244918
5251.5625,0.003097127701597078
5253.125,0.005989194436650057
5254.6875,0.0049356053326821015
5256.25,0.004589123009900694
5257.8125,0.002425376259469858
5259.375,0.002863782463805517
5260.9375,0.005741707063234766
5262.5,0.004044650788387052
5264.0625,0.005854844148224613
5265.625,0.005232590180780452
5267.1875,0.0057204938597991695
5268.75,0.004334564568673536
5270.3125,0.004808326112068523
5271.875,0.004582051942088827
5273.4375,0.004256782822743016
5275,0.006243752877877214
5276.5625,0.0037830212793480288
5278.125,0.006363961030678927
5279.6875,0.005084097756731277
5281.25,0.004002224381515858
5282.8125,0.004263853890554881
5284.375,0.0047022600948905405
5285.9375,0.0021991020894901628
5287.5,0.005784133470105958
5289.0625,0.009149961748553924
5290.625,0.0034789653634378134
5292.1875,0.004928534264870236
5293.75,0.007297341981845169
5295.3125,0.0068094383028264515
5296.875,0.009383306986345485
5298.4375,0.0035284628381208718
5300,0.004603265145524425
5301.5625,0.004454772721475249
5303.125,0.0035850313806157956
5304.6875,0.00409414826307011
5306.25,0.008273149339882605
5307.8125,0.007431692270270614
5309.375,0.006774082963767125
5310.9375,0.006059905114768712
5312.5,0.007735748186180829
5314.0625,0.005543717164502532
5315.625,0.012466292552318832
5317.1875,0.00869034234078267
5318.75,0.006455884912233178
5320.3125,0.007608468965567251
5321.875,0.005465935418572012
5323.4375,0.007205418100290919
5325,0.005861915216036479
5326.5625,0.004744686501761733
5328.125,0.00825193613644701
5329.6875,0.0057063517241754385
5331.25,0.0046881179592668095
5332.8125,0.004277996026178612
5334.375,0.0013505739520663057
5335.9375,0.0037405948724768363
5337.5,0.004574980874276962
5339.0625,0.0057912045379178234
5340.625,0.006279108216936542
5342.1875,0.00393858477120907
5343.75,0.00529622979108724
5345.3125,0.006208397538817886
5346.875,0.0035496760415564686
5348.4375,0.003981011178080262
5350,0.004928534264870236
5351.5625,0.004999244942988891
5353.125,0.005550788232314397
5354.6875,0.0033587572106361006
5356.25,0.005218448045156721
5357.8125,0.006646803743153546
5359.375,0.004242640687119285
5360.9375,0.004376990975544729
5362.5,0.006420529573173851
5364.0625,0.008287291475506336
5365.625,0.006264966081312811
5367.1875,0.009008540392316614
5368.75,0.006088189386016174
5370.3125,0.0070427835406180125
5371.875,0.0036062445840513925
5373.4375,0.005176021638285528
5375,0.006307392488184004
5376.5625,0.009227743494484445
5378.125,0.008322646814565663
5379.6875,0.006187184335382291
5381.25,0.005381082604829626
5382.8125,0.0037900923471598947
5384.375,0.004780041840821061
5385.9375,0.0052679455198397784
5387.5,0.00290620887067671
5389.0625,0.004518412331782038
5390.625,0.004108290398693841
5392.1875,0.00476589970519733
5393.75,0.004461843789287114
5395.3125,0.002057680733252853
5396.875,0.005451793282948281
5398.4375,0.005572001435749994
5400,0.006130615792887367
5401.5625,0.0054447222151364156
5403.125,0.004129503602129437
5404.6875,0.004327493500861671
5406.25,0.005366940469205895
5407.8125,0.007134707422172264
5409.375,0.008329717882377529
5410.9375,0.0034365389565666205
5412.5,0.004235569619307419
5414.0625,0.006038691911333116
5415.625,0.005465935418572012
5417.1875,0.0069225753878163
5418.75,0.008838834764831844
5420.3125,0.0056780674529279766
5421.875,0.003097127701597078
5423.4375,0.004532554467405769
5425,0.006724585489084066
5426.5625,0.005635641046056783
5428.125,0.004596194077712558
5429.6875,0.006986214998123089
5431.25,0.009835855326304876
5432.8125,0.008230722933011412
5434.375,0.008053946237714776
5435.9375,0.004871965722375312
5437.5,0.0057204938597991695
5439.0625,0.006802367235014587
5440.625,0.007622611101190981
5442.1875,0.005755849198858496
5443.75,0.00581241774135342
5445.3125,0.00490732106143464
5446.875,0.010026774157225244
5448.4375,0.009864139597552338
5450,0.010825804819966043
5451.5625,0.006866006845321376
5453.125,0.0057063517241754385
5454.6875,0.005480077554195743
5456.25,0.006675088014401008
5457.8125,0.007537758287448596
5459.375,0.005119453095790603
5460.9375,0.004681046891454944
5462.5,0.008739839815465727
5464.0625,0.009694433970067565
5465.625,0.005140666299226201
5467.1875,0.006908433252192568
5468.75,0.006293250352560273
5470.3125,0.00736098159215196
5471.875,0.006052834046956846
5473.4375,0.008831763697019978
5475,0.005522503961066936
5476.5625,0.01050053570062023
5478.125,0.005430580079512685
5479.6875,0.008011519830843583
5481.25,0.0142340595052852
5482.8125,0.012324871196081524
5484.375,0.009333809511662426
5485.9375,0.005890199487283941
5487.5,0.009772215715998086
5489.0625,0.008103443712397834
5490.625,0.006915504320004435
5492.1875,0.006187184335382291
5493.75,0.005932625894155133
5495.3125,0.010620743853421943
5496.875,0.00826607827207074
5498.4375,0.008350931085813125
5500,0.004136574669941303
5501.5625,0.006243752877877214
5503.125,0.006696301217836604
5504.6875,0.0034223968209428895
5506.25,0.005133595231414334
5507.8125,0.01025304832720494
5509.375,0.006519524522539968
5510.9375,0.00520430590953299
5512.5,0.007297341981845169
5514.0625,0.005260874452027914
5515.625,0.005982123368838192
5517.1875,0.007452905473706211
5518.75,0.00678115403157899
5520.3125,0.0092984541726031
5521.875,0.006165971131946694
5523.4375,0.009694433970067565
5525,0.0092984541726031
5526.5625,0.007636753236814713
5528.125,0.012119810229537424
5529.6875,0.006618519471906084
5531.25,0.011193500346183046
5532.8125,0.0084994235098623
5534.375,0.006052834046956846
5535.9375,0.00529622979108724
5537.5,0.008612560594852148
5539.0625,0.008068088373338507
5540.625,0.009234814562296311
5542.1875,0.00721956023591465
5543.75,0.010387398615630383
5545.3125,0.006095260453828038
5546.875,0.005904341622907671
5548.4375,0.006540737725975564
5550,0.007424621202458749
5551.5625,0.010571246378738885
5553.125,0.006823580438450183
5554.6875,0.005982123368838192
5556.25,0.007382194795587556
5557.8125,0.007233702371538381
5559.375,0.00617304219975856
5560.9375,0.004504270196158307
5562.5,0.005989194436650057
5564.0625,0.006646803743153546
5565.625,0.006406387437550121
5567.1875,0.008421641763931781
5568.75,0.008259007204258874
5570.3125,0.008428712831743646
5571.875,0.00839335749268432
5573.4375,0.007417550134646882
5575,0.00920653029104885
5576.5625,0.009326738443850562
5578.125,0.006059905114768712
5579.6875,0.00565685424949238
5581.25,0.005112382027978739
5582.8125,0.005932625894155133
5584.375,0.004610336213336289
5585.9375,0.007509474016201134
5587.5,0.004794183976444792
5589.0625,0.0029698484809834993
5590.625,0.0024324473272817233
5592.1875,0.002538513344459705
5593.75,0.00431335136523794
5595.3125,0.0031749094475275984
5596.875,0.0041931432124362265
5598.4375,0.004108290398693841
5600,0.004589123009900694
5601.5625,0.005133595231414334
5603.125,0.006653874810965412
5604.6875,0.007891311678041869
5606.25,0.004815397179880388
5607.8125,0.006208397538817886
5609.375,0.007841814203358811
5610.9375,0.006378103166302659
5612.5,0.004871965722375312
5614.0625,0.009213601358860714
5615.625,0.0073044130496570355
5617.1875,0.005614427842621186
5618.75,0.004447701653663383
5620.3125,0.005522503961066936
5621.875,0.0077852456608638885
5623.4375,0.007735748186180829
5625,0.005572001435749994
5626.5625,0.005260874452027914
5628.125,0.006576093065034891
5629.6875,0.0045466966030295
5631.25,0.006342747827243331
5632.8125,0.008753981951089458
5634.375,0.0054588643507601465
5635.9375,0.006724585489084066
5637.5,0.007636753236814713
5639.0625,0.0064629559800450445
5640.625,0.013258252147247764
5642.1875,0.008471139238614839
5643.75,0.0069225753878163
5645.3125,0.006158900064134829
5646.875,0.008980256121069152
5648.4375,0.009581296885077717
5650,0.007947880220536793
5651.5625,0.007382194795587556
5653.125,0.007092281015301072
5654.6875,0.005338656197958433
5656.25,0.005183092706097393
5657.8125,0.005911412690719537
5659.375,0.004871965722375312
5660.9375,0.010882373362460965
5662.5,0.006356889962867061
5664.0625,0.005649783181680515
5665.625,0.007184204896855323
5667.1875,0.004497199128346442
5668.75,0.0047305443661380025
5670.3125,0.004270924958366747
5671.875,0.0075519004230723275
5673.4375,0.007403407999023152
5675,0.005480077554195743
5676.5625,0.007580184694319789
5678.125,0.00565685424949238
5679.6875,0.003754737008100567
5681.25,0.002807213921310593
5682.8125,0.005303300858899106
5684.375,0.005600285706997456
5685.9375,0.004525483399593904
5687.5,0.004497199128346442
5689.0625,0.004681046891454944
5690.625,0.0036698841943581815
5692.1875,0.006434671708797583
5693.75,0.005840702012600882
5695.3125,0.0049356053326821015
5696.875,0.005317442994522837
5698.4375,0.0027789296500631317
5700,0.0016192745289171937
5701.5625,0.005161879502661797
5703.125,0.0034577521600022173
5704.6875,0.004327493500861671
5706.25,0.0052679455198397784
5707.8125,0.0017889801564019653
5709.375,0.005190163773909259
5710.9375,0.004376990975544729
5712.5,0.005190163773909259
5714.0625,0.004504270196158307
5715.625,0.004009295449327724
5717.1875,0.0021920310216782973
5718.75,0.00462447834896002
5720.3125,0.0034931074990615443
5721.875,0.0035496760415564686
5723.4375,0.006074047250392443
5725,0.003337544007200504
5726.5625,0.00371938166904124
5728.125,0.0034223968209428895
5729.6875,0.003033488091290289
5731.25,0.006915504320004435
5732.8125,0.0049214631970583705
5734.375,0.004405275246792191
5735.9375,0.0043982041789803255
5737.5,0.002877924599429248
5739.0625,0.0047305443661380025
5740.625,0.004751757569573599
5742.1875,0.002948635277547903
5743.75,0.004475985924910845
5745.3125,0.003075914498161481
5746.875,0.005522503961066936
5748.4375,0.004857823586751581
5750,0.004574980874276962
5751.5625,0.007325626253092631
5753.125,0.003097127701597078
5754.6875,0.001951614716074871
5756.25,0.002708218971944477
5757.8125,0.00431335136523794
5759.375,0.0015414927829866735
5760.9375,0.002128391411371508
5762.5,0.004504270196158307
5764.0625,0.006328605691619599
5765.625,0.005904341622907671
5767.1875,0.0021496046148071044
5768.75,0.0026870057685088804
5770.3125,0.0014212846301849605
5771.875,0.0034577521600022173
5773.4375,0.002863782463805517
5775,0.0039173715677734726
5776.5625,0.00387494516090228
5778.125,0.00529622979108724
5779.6875,0.004299209229614209
5781.25,0.004263853890554881
5782.8125,0.003295117600329311
5784.375,0.003040559159102154
5785.9375,0.003733523804664971
5787.5,0.0037830212793480288
5789.0625,0.0025173001410241087
5790.625,0.0045466966030295
5792.1875,0.004589123009900694
5793.75,0.002934493141924172
5795.3125,0.0016051323932934627
5796.875,0.0032031937187750603
5798.4375,0.005784133470105958
5800,0.002934493141924172
5801.5625,0.004518412331782038
5803.125,0.002566797615707167
5804.6875,0.005055813485483815
5806.25,0.003889087296526011
5807.8125,0.003139554108468271
5809.375,0.004016366517139589
5810.9375,0.004369919907732864
5812.5,0.004030508652763321
5814.0625,0.00387494516090228
5815.625,0.0026233661582020914
5817.1875,0.0036133156518632576
5818.75,0.004002224381515858
5820.3125,0.002524371208835974
5821.875,0.003754737008100567
5823.4375,0.005006316010800756
5825,0.005289158723275375
5826.5625,0.0024324473272817233
5828.125,0.004072935059634514
5829.6875,0.0034718942956259483
5831.25,0.004341635636485402
5832.8125,0.004652762620207482
5834.375,0.004362848839920998
5835.9375,0.005140666299226201
5837.5,0.004857823586751581
5839.0625,0.0022698127676088176
5840.625,0.0041931432124362265
5842.1875,0.009885352800987934
5843.75,0.008365073221436857
5845.3125,0.002616295090390226
5846.875,0.003026417023478423
5848.4375,0.004956818536117698
5850,0.004914392129246505
5851.5625,0.0036981684656056434
5853.125,0.006675088014401008
5854.6875,0.005416437943888954
5856.25,0.002934493141924172
5857.8125,0.005465935418572012
5859.375,0.005741707063234766
5860.9375,0.0036486709909225846
5862.5,0.005048742417671948
5864.0625,0.006908433252192568
5865.625,0.005621498910433053
5867.1875,0.0049638896039295635
5868.75,0.005084097756731277
5870.3125,0.007870098474606273
5871.875,0.0037971634149717597
5873.4375,0.006788225099390855
5875,0.004454772721475249
5876.5625,0.0036769552621700465
5878.125,0.006455884912233178
5879.6875,0.003889087296526011
5881.25,0.00551543289325507
5882.8125,0.005451793282948281
5884.375,0.004942676400493967
5885.9375,0.005197234841721124
5887.5,0.0032102647865869254
5889.0625,0.0035355339059327372
5890.625,0.0036345288552988536
5892.1875,0.0037264527368531053
5893.75,0.0031749094475275984
5895.3125,0.005338656197958433
5896.875,0.0059962655044619225
5898.4375,0.004893178925810909
5900,0.006102331521639905
5901.5625,0.005374011537017761
5903.125,0.005154808434849931
5904.6875,0.006052834046956846
5906.25,0.006696301217836604
5907.8125,0.006618519471906084
5909.375,0.0026870057685088804
5910.9375,0.0054588643507601465
5912.5,0.004850752518939716
5914.0625,0.005897270555095806
5915.625,0.005331585130146568
5917.1875,0.0034436100243784864
5918.75,0.0067387276247077976
5920.3125,0.004794183976444792
5921.875,0.0027789296500631317
5923.4375,0.005275016587651644
5925,0.003111269837220809
5926.5625,0.005826559876977152
5928.125,0.00567099638511611
5929.6875,0.004978031739553294
5931.25,0.0038820162287141456
5932.8125,0.004157787873376899
5934.375,0.0023334523779156065
5935.9375,0.004567909806465096
5937.5,0.00774989032180456
5939.0625,0.0012162236636408617
5940.625,0.0037900923471598947
5942.1875,0.003860803025278549
5943.75,0.004638620484583751
5945.3125,0.005112382027978739
5946.875,0.0034223968209428895
5948.4375,0.009220672426672578
5950,0.005190163773909259
5951.5625,0.0046739758236430794
5953.125,0.004850752518939716
5954.6875,0.005430580079512685
5956.25,0.006682159082212874
5957.8125,0.003139554108468271
5959.375,0.004709331162702406
5960.9375,0.007615540033379116
5962.5,0.0036062445840513925
5964.0625,0.00603162084352125
5965.625,0.004143645737753168
5967.1875,0.0038183766184073566
5968.75,0.003351686142824235
5970.3125,0.00476589970519733
5971.875,0.006116473657263636
5973.4375,0.005084097756731277
5975,0.002877924599429248
5976.5625,0.0070569256762417435
5978.125,0.004044650788387052
5979.6875,0.0039173715677734726
5981.25,0.0033304729393886386
5982.8125,0.002397091988222396
5984.375,0.0032880465325174457
5985.9375,0.007198347032479053
5987.5,0.005572001435749994
5989.0625,0.007396336931211287
5990.625,0.0045466966030295
5992.1875,0.004928534264870236
5993.75,0.004638620484583751
5995.3125,0.004080006127446379
5996.875,0.004122432534317572
5998.4375,0.003903229432149742
6000,0.002566797615707167
6001.5625,0.0029557063453597683
6003.125,0.0031890515831513293
6004.6875,0.003910300499961608
6006.25,0.0052396612485923165
6007.8125,0.004306280297426074
6009.375,0.006095260453828038
6010.9375,0.005048742417671948
6012.5,0.00706399674405361
6014.0625,0.0039315137033972035
6015.625,0.0036840263299819124
6017.1875,0.0035496760415564686
6018.75,0.0035496760415564686
6020.3125,0.004101219330881975
6021.875,0.0038113055505954907
6023.4375,0.003019345955666558
6025,0.002665792565073284
6026.5625,0.004277996026178612
6028.125,0.004143645737753168
6029.6875,0.00610940258945177
6031.25,0.004511341263970173
6032.8125,0.005168950570473662
6034.375,0.007155920625607861
6035.9375,0.00721956023591465
6037.5,0.004978031739553294
6039.0625,0.0036274577874869885
6040.625,0.006455884912233178
6042.1875,0.006519524522539968
6043.75,0.004596194077712558
6045.3125,0.0037759502115361637
6046.875,0.004900249993622774
6048.4375,0.0044123463146040565
6050,0.002566797615707167
6051.5625,0.004695189027078675
6053.125,0.004002224381515858
6054.6875,0.004475985924910845
6056.25,0.0056780674529279766
6057.8125,0.005508361825443205
6059.375,0.005345727265770299
6060.9375,0.003768879143724298
6062.5,0.0031607673119038674
6064.0625,0.0049497474683058325
6065.625,0.00312541197284454
6067.1875,0.006710443353460336
6068.75,0.005416437943888954
6070.3125,0.0015980613254815972
6071.875,0.0037123106012293744
6073.4375,0.0038042344827836257
6075,0.0032456201256462532
6076.5625,0.005119453095790603
6078.125,0.0037830212793480288
6079.6875,0.006646803743153546
6081.25,0.006038691911333116
6082.8125,0.0034082546853191585
6084.375,0.00498510280736516
6085.9375,0.005494219689819474
6087.5,0.005084097756731277
6089.0625,0.003379970414071697
6090.625,0.004285067093990478
6092.1875,0.002573868683519033
6093.75,0.006434671708797583
6095.3125,0.00498510280736516
6096.875,0.00818829652614022
6098.4375,0.004433559518039653
6100,0.0031749094475275984
6101.5625,0.005614427842621186
6103.125,0.006526595590351834
6104.6875,0.007269057710597707
6106.25,0.006569021997223026
6107.8125,0.002573868683519033
6109.375,0.002835498192558055
6110.9375,0.004490128060534576
6112.5,0.005572001435749994
6114.0625,0.005586143571373725
6115.625,0.008372144289248722
6117.1875,0.004603265145524425
6118.75,0.007325626253092631
6120.3125,0.013074404384139262
6121.875,0.005967981233214461
6123.4375,0.008838834764831844
6125,0.005868986283848344
6126.5625,0.004270924958366747
6128.125,0.00693671752344003
6129.6875,0.0062296107422534835
6131.25,0.006717514421272201
6132.8125,0.006038691911333116
6134.375,0.009652007563196374
6135.9375,0.004235569619307419
6137.5,0.015563420253915909
6139.0625,0.0065336666581636985
6140.625,0.005861915216036479
6142.1875,0.008612560594852148
6143.75,0.004504270196158307
6145.3125,0.006866006845321376
6146.875,0.007870098474606273
6148.4375,0.006293250352560273
6150,0.006632661607529815
6151.5625,0.005197234841721124
6153.125,0.008350931085813125
6154.6875,0.006158900064134829
6156.25,0.0054730064863838775
6157.8125,0.0047305443661380025
6159.375,0.00738926586339942
6160.9375,0.005685138520739842
6162.5,0.005119453095790603
6164.0625,0.007898382745853735
6165.625,0.008541849916733494
6167.1875,0.007205418100290919
6168.75,0.005769991334482228
6170.3125,0.007714534982745233
6171.875,0.005939696961966999
6173.4375,0.003981011178080262
6175,0.006066976182580578
6176.5625,0.002679934700697015
6178.125,0.004758828637385464
6179.6875,0.00825193613644701
6181.25,0.010295474734076132
6182.8125,0.007778174593052022
6184.375,0.008089301576774104
6185.9375,0.005091168824543141
6187.5,0.00507702668891941
6189.0625,0.0056780674529279766
6190.625,0.00901561146012848
6192.1875,0.005112382027978739
6193.75,0.005260874452027914
6195.3125,0.004567909806465096
6196.875,0.011730901499884823
6198.4375,0.0046315494167718865
6200,0.004285067093990478
6201.5625,0.010224764055957477
6203.125,0.011045007922133872
6204.6875,0.006752869760331528
6206.25,0.004709331162702406
6207.8125,0.00231223917448001
6209.375,0.005840702012600882
6210.9375,0.008555992052357225
6212.5,0.008244865068635143
6214.0625,0.005755849198858496
6215.625,0.012409724009823908
6217.1875,0.011433916651786473
6218.75,0.005006316010800756
6220.3125,0.00839335749268432
6221.875,0.005579072503561859
6223.4375,0.007947880220536793
6225,0.006222539674441618
6226.5625,0.007587255762131654
6228.125,0.005826559876977152
6229.6875,0.004454772721475249
6231.25,0.002948635277547903
6232.8125,0.0065336666581636985
6234.375,0.006639732675341682
6235.9375,0.005091168824543141
6237.5,0.004560838738653231
6239.0625,0.005642712113868648
6240.625,0.005868986283848344
6242.1875,0.010104555903155763
6243.75,0.00595383909759073
6245.3125,0.004228498551495554
6246.875,0.008322646814565663
6248.4375,0.003075914498161481
6250,0.004582051942088827
6251.5625,0.008167083322704624
6253.125,0.004801255044256657
6254.6875,0.004638620484583751
6256.25,0.004023437584951455
6257.8125,0.005331585130146568
6259.375,0.006144757928511098
6260.9375,0.00818829652614022
6262.5,0.003323401871576773
6264.0625,0.006519524522539968
6265.625,0.0036486709909225846
6267.1875,0.0024819448019647817
6268.75,0.0034436100243784864
6270.3125,0.0026233661582020914
6271.875,0.004942676400493967
6273.4375,0.008456997102991108
6275,0.004638620484583751
6276.5625,0.005508361825443205
6278.125,0.0043982041789803255
6279.6875,0.00551543289325507
6281.25,0.004214356415871823
6282.8125,0.006130615792887367
6284.375,0.00424971175493115
6285.9375,0.00782767206773508
6287.5,0.005713422791987304
6289.0625,0.003988082245892127
6290.625,0.0039597979746446655
6292.1875,0.0038678740930904146
6293.75,0.0031961226509631944
6295.3125,0.006081118318204308
6296.875,0.008647915933911475
6298.4375,0.004956818536117698
6300,0.004115361466505706
6301.5625,0.002892066735052979
6303.125,0.006165971131946694
6304.6875,0.002814284989122459
6306.25,0.0035921024484276616
6307.8125,0.0032880465325174457
6309.375,0.004419417382415922
6310.9375,0.004695189027078675
6312.5,0.006095260453828038
6314.0625,0.0026870057685088804
6315.625,0.004327493500861671
6317.1875,0.003379970414071697
6318.75,0.00484368145112785
6320.3125,0.007177133829043457
6321.875,0.0031890515831513293
6323.4375,0.004857823586751581
6325,0.005579072503561859
6326.5625,0.004129503602129437
6328.125,0.009135819612930193
6329.6875,0.005805346673541555
6331.25,0.005246732316404183
6332.8125,0.0029557063453597683
6334.375,0.003514320702497141
6335.9375,0.004228498551495554
6337.5,0.006583164132846758
6339.0625,0.007431692270270614
6340.625,0.0049356053326821015
6342.1875,0.004433559518039653
6343.75,0.004857823586751581
6345.3125,0.004108290398693841
6346.875,0.007537758287448596
6348.4375,0.006696301217836604
6350,0.006434671708797583
6351.5625,0.005303300858899106
6353.125,0.005564930367938129
6354.6875,0.004737615433949868
6356.25,0.007170062761231591
6357.8125,0.00543765114732455
6359.375,0.004589123009900694
6360.9375,0.007650895372438443
6362.5,0.0035355339059327372
6364.0625,0.0035638181771801996
6365.625,0.005275016587651644
6367.1875,0.004808326112068523
6368.75,0.007509474016201134
6370.3125,0.002814284989122459
6371.875,0.00371938166904124
6373.4375,0.0035355339059327372
6375,0.005748778131046631
6376.5625,0.004666904755831213
6378.125,0.007481189744953673
6379.6875,0.007191275964667188
6381.25,0.0060245497757093844
6382.8125,0.0031749094475275984
6384.375,0.005579072503561859
6385.9375,0.00567099638511611
6387.5,0.0070710678118654745
6389.0625,0.0041648589411887645
6390.625,0.0036133156518632576
6392.1875,0.0033587572106361006
6393.75,0.005027529214236353
6395.3125,0.006639732675341682
6396.875,0.0031607673119038674
6398.4375,0.004065863991822648
6400,0.0036628131265463155
6401.5625,0.004143645737753168
6403.125,0.0036062445840513925
6404.6875,0.004589123009900694
6406.25,0.005119453095790603
6407.8125,0.0077852456608638885
6409.375,0.004857823586751581
6410.9375,0.0032526911934581183
6412.5,0.0023051681066681446
6414.0625,0.002863782463805517
6415.625,0.003768879143724298
6417.1875,0.003153696244092002
6418.75,0.00245366053071732
6420.3125,0.002616295090390226
6421.875,0.0038820162287141456
6423.4375,0.002566797615707167
6425,0.004080006127446379
6426.5625,0.004850752518939716
6428.125,0.0034223968209428895
6429.6875,0.00484368145112785
6431.25,0.0035638181771801996
6432.8125,0.005218448045156721
6434.375,0.0037900923471598947
6435.9375,0.0037900923471598947
6437.5,0.004242640687119285
6439.0625,0.005628569978244918
6440.625,0.0031890515831513293
6442.1875,0.0023900209204105304
6443.75,0.004405275246792191
6445.3125,0.002821356056934324
6446.875,0.007848885271170678
6448.4375,0.003075914498161481
6450,0.002899137802864845
6451.5625,0.004815397179880388
6453.125,0.004299209229614209
6454.6875,0.0021778888860545663
6456.25,0.0038183766184073566
6457.8125,0.002439518395093589
6459.375,0.005868986283848344
6460.9375,0.005366940469205895
6462.5,0.004228498551495554
6464.0625,0.005550788232314397
6465.625,0.005579072503561859
6467.1875,0.0035284628381208718
6468.75,0.004405275246792191
6470.3125,0.004737615433949868
6471.875,0.0034506810921903514
6473.4375,0.0036486709909225846
6475,0.0035921024484276616
6476.5625,0.0017748380207782343
6478.125,0.006455884912233178
6479.6875,0.004560838738653231
